"","variable","year","mean","sd","lower","upper"
"325","index_hat_t",1996,219794.88088103,200364.338937994,70322.6134420986,569365.338760698
"326","index_hat_t",1997,201535.12907595,185796.625343609,66189.8048701853,523066.776012768
"327","index_hat_t",1998,167677.625493707,153479.80223569,56798.479701622,437389.28374799
"328","index_hat_t",1999,186760.213568364,172605.129834914,60307.8228186925,495808.390420951
"329","index_hat_t",2000,172243.558938462,161438.831576659,56707.1435740253,444582.174383005
"330","index_hat_t",2001,153976.606694909,142016.475780621,51982.0580374514,393258.473445488
"331","index_hat_t",2002,219278.703036656,205425.287813028,72505.9586894436,575849.836376672
"332","index_hat_t",2003,181320.946093204,166970.824001232,59905.6263631121,470366.410825609
"333","index_hat_t",2004,162423.512835081,151584.154318022,54622.8713365391,430010.86506634
"334","index_hat_t",2005,138309.529600367,124507.440240796,45932.7641814284,362858.116188629
"335","index_hat_t",2006,127901.05408845,120220.719921802,42053.6714661913,335729.151878481
"336","index_hat_t",2007,115807.460455475,109486.661042394,37654.9583706747,309890.252922042
"337","index_hat_t",2008,112251.715237465,103069.483547339,37794.0070158484,300080.177193462
"338","index_hat_t",2009,119026.693617344,109908.41464269,39008.0786201693,317080.382273748
"339","index_hat_t",2010,136965.92321254,127156.712964147,45153.1750487812,358408.629116154
"340","index_hat_t",2011,134232.67553149,126245.678267382,44451.3367471056,350988.28513708
"341","index_hat_t",2012,131490.004874185,120844.726863719,43453.3251598963,348171.977155547
"342","index_hat_t",2013,116869.969614272,109367.498861533,37896.0000043252,315132.280489925
"343","index_hat_t",2014,115451.673398961,107147.742411447,37642.2468938424,307563.142209519
"344","index_hat_t",2015,117561.67952397,111790.881101353,37517.6228539769,306441.130441194
"345","index_hat_t",2016,123696.46465802,122744.314351593,40110.6360338315,320915.096437805
"346","index_hat_t",2017,113462.831624514,108824.92246675,36930.6757898744,295763.791286397
"347","index_hat_t",2018,102954.765234198,97717.0331709117,33760.5311503578,271347.254332051
"348","index_hat_t",2019,89901.9820843064,84725.8380265814,28173.8662804463,239267.694408282
"349","k",1951,169154.710930265,129137.835976702,75621.0027087596,399332.437575008
"350","log_b",1951,10.2504477492401,0.670079554011204,9.34991096702453,11.5005878075629
"351","log_b",1952,10.0582725985436,0.670645070915164,9.13955531322942,11.3061113626068
"352","log_b",1953,10.1081743580504,0.667728218879172,9.2050770964251,11.3699093265598
"353","log_b",1954,10.2067929772021,0.666240310953218,9.3029007266017,11.4603268204511
"354","log_b",1955,10.5238221780677,0.662899681806374,9.61240751127537,11.7460719785822
"355","log_b",1956,10.7320334788765,0.663867528650288,9.80690201989572,11.9761887987148
"356","log_b",1957,10.8494292630255,0.668761813439458,9.91032536807543,12.0987016312773
"357","log_b",1958,10.8117319592121,0.66897305830278,9.9252079323969,12.0840586743186
"358","log_b",1959,10.8337464606719,0.669148770379369,9.9135512802362,12.1057455777861
"359","log_b",1960,10.8270692314798,0.670640765616825,9.91623235551276,12.0537170180219
"360","log_b",1961,10.8153283706338,0.673571823320322,9.90064618077944,12.0371745423408
"361","log_b",1962,10.9055287397168,0.670535875445166,10.0129437156865,12.1638544357777
"362","log_b",1963,11.0132944725804,0.669463848093252,10.1105042607142,12.2582240004811
"363","log_b",1964,11.109848848998,0.66707921961288,10.2083166972936,12.3532743035417
"364","log_b",1965,11.3181665486213,0.663624296267124,10.41022612674,12.5658500709163
"365","log_b",1966,11.3617667146546,0.656576523043822,10.4736843596011,12.5896583883397
"366","log_b",1967,11.414314950083,0.66119517453672,10.5227351761644,12.6247648911584
"367","log_b",1968,11.5481429468145,0.65644822882422,10.6656975706696,12.7619951554383
"368","log_b",1969,11.6377747330406,0.657377383335298,10.7528287958307,12.8645342486752
"369","log_b",1970,11.7640026024322,0.655757990097142,10.8856630850553,12.98298768113
"370","log_b",1971,11.7772961740499,0.648589738771187,10.9063140361509,12.9866659517862
"371","log_b",1972,11.8923090247673,0.650819399033688,11.0037228029911,13.1079248957125
"372","log_b",1973,11.9429892901309,0.645080005743842,11.0837969564352,13.1721907842848
"373","log_b",1974,11.8671981257445,0.654725943788318,10.9820684724885,13.1108671420723
"374","log_b",1975,11.6552717106394,0.661143547247719,10.7595247284997,12.8884537300839
"375","log_b",1976,11.4134214362425,0.662922056177256,10.5212771521461,12.6643134788029
"376","log_b",1977,10.9910179584353,0.647605933449961,10.1252675645014,12.2079375153668
"377","log_b",1978,10.6667244167493,0.636598256955997,9.8155036672641,11.8666812412212
"378","log_b",1979,10.5519631400653,0.616993714001773,9.74034312856274,11.7304793032016
"379","log_b",1980,10.6341656783522,0.636435886064783,9.7766500716082,11.848377725588
"380","log_b",1981,10.6248298471447,0.642023239029135,9.75732718264678,11.8529267555564
"381","log_b",1982,10.8226624439851,0.651275460621119,9.94020867699276,12.0366488724935
"382","log_b",1983,10.8818889864252,0.640852477449433,10.0162038225922,12.0660816720279
"383","log_b",1984,11.2162523941896,0.651440610404086,10.3622798125272,12.4289472786007
"384","log_b",1985,11.6755140013633,0.6650994851931,10.7846095603073,12.9236241577977
"385","log_b",1986,11.6184334016843,0.655772545556008,10.7231348969804,12.8319465921683
"386","log_b",1987,11.7026694419864,0.649578997261403,10.8439827758074,12.9072409282853
"387","log_b",1988,11.83906395315,0.654099621621376,10.9394238196499,13.0614086774551
"388","log_b",1989,11.7062442574706,0.647374941239414,10.8362076857895,12.8947723294055
"389","log_b",1990,11.4868946864329,0.640704140877771,10.6477794355278,12.6699556598036
"390","log_b",1991,11.3882786563641,0.633531029811533,10.5531222740057,12.5824012093283
"391","log_b",1992,11.3063818105176,0.63239597102238,10.4905186091022,12.4828250970971
"392","log_b",1993,11.4455503874953,0.636640304815832,10.5884986483837,12.6455705120583
"393","log_b",1994,11.5470305300105,0.630692487535992,10.7132549801167,12.7311925005392
"394","log_b",1995,11.7909429985784,0.641583029451569,10.9195173253868,12.9792188255487
"395","log_b",1996,12.0552772230684,0.650578735753939,11.1608486167353,13.2522770860414
"396","log_b",1997,11.9692088408337,0.645372169195452,11.1002817122371,13.1674644130585
"397","log_b",1998,11.7912155867181,0.634251355650249,10.9472647865064,12.9885788682916
"398","log_b",1999,11.8902632467668,0.64874391604913,11.0072170148687,13.1139447333383
"399","log_b",2000,11.8130033038679,0.641743715098243,10.9456554181834,13.004882764563
"400","log_b",2001,11.7044835081643,0.637024211952484,10.8586538837138,12.8822220886658
"401","log_b",2002,12.0494435991121,0.648242443930286,11.1914235070611,13.2635990184785
"402","log_b",2003,11.8661987798743,0.641283274775431,11.0005257089421,13.0612672453562
"403","log_b",2004,11.7530702562071,0.642412359687288,10.9082079356105,12.9715657541856
"404","log_b",2005,11.5969340779354,0.639921262514481,10.7349338225907,12.8017668015445
"405","log_b",2006,11.5125744814487,0.645028527462694,10.6466997570515,12.7240600169104
"406","log_b",2007,11.4091770848719,0.65086147212986,10.5362198310933,12.6439732496312
"407","log_b",2008,11.3872077048973,0.638683681544022,10.5399058131301,12.6118049654553
"408","log_b",2009,11.4447159396873,0.640622627476864,10.5715240477454,12.6669105890988
"409","log_b",2010,11.5840305851367,0.641676285076646,10.7178149776512,12.7894288662647
"410","log_b",2011,11.5596875287642,0.648060181720737,10.7021502979547,12.7685081234888
"411","log_b",2012,11.5402046269913,0.649829042590766,10.6794425855964,12.7604516156728
"412","log_b",2013,11.4136985318861,0.660398086878666,10.5426008064597,12.6607476991672
"413","log_b",2014,11.4078337074661,0.650642570072647,10.5358822862281,12.6364356510327
"414","log_b",2015,11.4239120147974,0.651437838508924,10.5325660431579,12.6327773329827
"415","log_b",2016,11.4718985994085,0.650891424416773,10.5993967922154,12.6789312660725
"416","log_b",2017,11.384529723199,0.656624963736861,10.5167975059229,12.5973159802614
"417","log_b",2018,11.2900322416758,0.653929586695756,10.4270476277723,12.5111545974674
"418","log_b",2019,11.1482314915875,0.664124889825448,10.2461500895587,12.3853382191947
"419","log_b_div_bmsy",1951,-0.927523436981231,0.238111034674718,-1.29566625475543,-0.539441527938862
"420","log_b_div_bmsy",1952,-1.11969858767776,0.226648105373482,-1.48734967406345,-0.768756599159573
"421","log_b_div_bmsy",1953,-1.06979682817101,0.225456803272933,-1.45648948050509,-0.716016992637458
"422","log_b_div_bmsy",1954,-0.971178209019327,0.223084226993208,-1.33832619757116,-0.623901440975898
"423","log_b_div_bmsy",1955,-0.654149008153663,0.22325608013749,-1.02934621683823,-0.308237549539953
"424","log_b_div_bmsy",1956,-0.445937707344836,0.226747258944721,-0.819164668944482,-0.0934488991577325
"425","log_b_div_bmsy",1957,-0.328541923195926,0.229865437574571,-0.707116637490177,0.0365867817416206
"426","log_b_div_bmsy",1958,-0.366239227009257,0.224991756579876,-0.71851079760969,-0.00873034810566287
"427","log_b_div_bmsy",1959,-0.344224725549523,0.221284121214663,-0.695831624169212,-0.00673609125248661
"428","log_b_div_bmsy",1960,-0.350901954741539,0.224873094464474,-0.715298096565618,-0.00121864215308582
"429","log_b_div_bmsy",1961,-0.362642815587617,0.232701460927406,-0.755481834995863,0.005364475181126
"430","log_b_div_bmsy",1962,-0.272442446504597,0.229832359390202,-0.650162469030016,0.086616897508124
"431","log_b_div_bmsy",1963,-0.16467671364097,0.229899964977626,-0.536238630827718,0.20436204009524
"432","log_b_div_bmsy",1964,-0.0681223372233463,0.226750139609612,-0.434028668492667,0.279516235830672
"433","log_b_div_bmsy",1965,0.140195362399891,0.226374567615476,-0.223958630894228,0.495969272873608
"434","log_b_div_bmsy",1966,0.183795528433198,0.2185837091421,-0.175428899171026,0.52022793224096
"435","log_b_div_bmsy",1967,0.236343763861598,0.219529900964451,-0.137781762004655,0.571784386080099
"436","log_b_div_bmsy",1968,0.370171760593112,0.217126682227342,-0.00126371021456374,0.699615257189264
"437","log_b_div_bmsy",1969,0.459803546819217,0.215613389612683,0.0799443476068033,0.799036977127262
"438","log_b_div_bmsy",1970,0.586031416210801,0.216736154832072,0.219881478711388,0.908280821866163
"439","log_b_div_bmsy",1971,0.599324987828532,0.205686397433248,0.267039304866338,0.9305314088677
"440","log_b_div_bmsy",1972,0.714337838545949,0.21272219512726,0.37099720826719,1.03352940090783
"441","log_b_div_bmsy",1973,0.765018103909493,0.207786341872801,0.430562005670291,1.09002119130508
"442","log_b_div_bmsy",1974,0.689226939523107,0.215948333293129,0.335604038906411,1.03903358100697
"443","log_b_div_bmsy",1975,0.477300524418007,0.219652214835569,0.11291597325532,0.81731017443989
"444","log_b_div_bmsy",1976,0.23545025002114,0.223472852983398,-0.127246759644565,0.573816305017427
"445","log_b_div_bmsy",1977,-0.186953227786062,0.213336956495995,-0.536129141086999,0.144790973760963
"446","log_b_div_bmsy",1978,-0.511246769472124,0.204468440860754,-0.835774753446064,-0.183598239253413
"447","log_b_div_bmsy",1979,-0.626008046156091,0.18659586597654,-0.927834378054614,-0.328924020874017
"448","log_b_div_bmsy",1980,-0.543805507869155,0.203390148414622,-0.864247383046343,-0.231160565614217
"449","log_b_div_bmsy",1981,-0.553141339076669,0.205729479440434,-0.882090621782855,-0.226700536189506
"450","log_b_div_bmsy",1982,-0.35530874223629,0.212089549402136,-0.696971642183501,-0.0229345064073545
"451","log_b_div_bmsy",1983,-0.296082199796147,0.211136609853321,-0.634203997848531,0.0411560279522406
"452","log_b_div_bmsy",1984,0.0382812079682595,0.210058308115579,-0.322019819926651,0.364848960161284
"453","log_b_div_bmsy",1985,0.497542815141945,0.224197054693344,0.124486278350151,0.850477230560215
"454","log_b_div_bmsy",1986,0.440462215462934,0.211262489202314,0.105142025784292,0.772663752529918
"455","log_b_div_bmsy",1987,0.524698255765038,0.20764432077816,0.189024926803103,0.845741155039391
"456","log_b_div_bmsy",1988,0.661092766928584,0.219645381933746,0.301500346156947,1.00585305994488
"457","log_b_div_bmsy",1989,0.528273071249191,0.217984469783274,0.151719167167316,0.866228484554699
"458","log_b_div_bmsy",1990,0.308923500211562,0.205912162023787,-0.0308682935929147,0.632987131489917
"459","log_b_div_bmsy",1991,0.210307470142687,0.196245155431749,-0.102086174760209,0.525722122084849
"460","log_b_div_bmsy",1992,0.128410624296227,0.194290446102724,-0.175365873718547,0.44042223175726
"461","log_b_div_bmsy",1993,0.267579201273968,0.195209980782402,-0.0502912157952168,0.576889552695821
"462","log_b_div_bmsy",1994,0.369059343789138,0.191957839370355,0.0601176075097867,0.666988098782083
"463","log_b_div_bmsy",1995,0.612971812357062,0.197413972037544,0.292198908149041,0.922768066309919
"464","log_b_div_bmsy",1996,0.877306036847004,0.204292207043757,0.528434091664635,1.18923522648571
"465","log_b_div_bmsy",1997,0.79123765461233,0.198958571595947,0.460499579554098,1.09874301188818
"466","log_b_div_bmsy",1998,0.613244400496686,0.188087496383587,0.294092370814777,0.914258724282788
"467","log_b_div_bmsy",1999,0.712292060545386,0.211287650654276,0.36398711022481,1.05030620080441
"468","log_b_div_bmsy",2000,0.635032117646505,0.198500872107577,0.312295933746913,0.95277187460418
"469","log_b_div_bmsy",2001,0.526512321942892,0.190214137101312,0.220468685852871,0.82439212122819
"470","log_b_div_bmsy",2002,0.871472412890768,0.209288963614546,0.533506438045709,1.20928599278586
"471","log_b_div_bmsy",2003,0.688227593652948,0.191495345635085,0.361420813776702,0.983892704424497
"472","log_b_div_bmsy",2004,0.575099069985677,0.201094187137899,0.241167774882083,0.889424469984412
"473","log_b_div_bmsy",2005,0.418962891713981,0.20183871044783,0.0924313832390834,0.732088378862272
"474","log_b_div_bmsy",2006,0.334603295227328,0.208101803770788,0.00489991546060351,0.662617420649337
"475","log_b_div_bmsy",2007,0.231205898650539,0.20827662546985,-0.107593751612442,0.555745658566217
"476","log_b_div_bmsy",2008,0.209236518675903,0.201862155212787,-0.112228433441062,0.528912252723916
"477","log_b_div_bmsy",2009,0.266744753465955,0.204803496688777,-0.0818547133380534,0.573180999001341
"478","log_b_div_bmsy",2010,0.406059398915368,0.209121814378388,0.0662790379124707,0.741625892750071
"479","log_b_div_bmsy",2011,0.381716342542815,0.208641774787042,0.0488052411516564,0.717335262975149
"480","log_b_div_bmsy",2012,0.362233440769971,0.213913672283262,0.00862364985533373,0.699279023023506
"481","log_b_div_bmsy",2013,0.235727345664713,0.218942389890876,-0.12524902309531,0.578687676769097
"482","log_b_div_bmsy",2014,0.229862521244689,0.210412951781464,-0.119886814679704,0.558389211498407
"483","log_b_div_bmsy",2015,0.245940828576057,0.214965810501444,-0.106927431085821,0.578511070992857
"484","log_b_div_bmsy",2016,0.293927413187089,0.214745263280319,-0.051023232017277,0.633767965154916
"485","log_b_div_bmsy",2017,0.206558536977587,0.219703527260484,-0.161562287425296,0.554341389387045
"486","log_b_div_bmsy",2018,0.112061055454393,0.217771802543733,-0.243132501729396,0.452539132546236
"487","log_b_div_bmsy",2019,-0.0297396946338986,0.234892085766386,-0.41524836124071,0.339993831485781
"488","log_c_div_msy",1951,-2.35004667618907,0.492763502910028,-3.3311893569658,-1.79123168742715
"489","log_c_div_msy",1952,-2.94396505851659,0.492763502910028,-3.92510773929332,-2.38515006975468
"490","log_c_div_msy",1953,-2.75385203287887,0.492763502910028,-3.7349947136556,-2.19503704411695
"491","log_c_div_msy",1954,-2.77598573322487,0.492763502910028,-3.75712841400161,-2.21717074446296
"492","log_c_div_msy",1955,-2.20437991360385,0.492763502910028,-3.18552259438058,-1.64556492484194
"493","log_c_div_msy",1956,-2.01120420854589,0.492763502910028,-2.99234688932262,-1.45238921978397
"494","log_c_div_msy",1957,-1.82983007010797,0.492763502910028,-2.81097275088471,-1.27101508134606
"495","log_c_div_msy",1958,-2.04588976653378,0.492763502910028,-3.02703244731051,-1.48707477777186
"496","log_c_div_msy",1959,-1.95147124973994,0.492763502910028,-2.93261393051667,-1.39265626097802
"497","log_c_div_msy",1960,-1.97402520530413,0.492763502910028,-2.95516788608087,-1.41521021654222
"498","log_c_div_msy",1961,-2.07979131820946,0.492763502910028,-3.06093399898619,-1.52097632944754
"499","log_c_div_msy",1962,-1.91554973540024,0.492763502910028,-2.89669241617697,-1.35673474663832
"500","log_c_div_msy",1963,-1.7933777985093,0.492763502910028,-2.77452047928603,-1.23456280974738
"501","log_c_div_msy",1964,-1.78541265114494,0.492763502910028,-2.76655533192167,-1.22659766238302
"502","log_c_div_msy",1965,-1.37054721060734,0.492763502910028,-2.35168989138407,-0.811732221845424
"503","log_c_div_msy",1966,-1.44323595389278,0.492763502910028,-2.42437863466951,-0.884420965130866
"504","log_c_div_msy",1967,-1.47735032763614,0.492763502910028,-2.45849300841287,-0.918535338874223
"505","log_c_div_msy",1968,-1.22261772428706,0.492763502910028,-2.20376040506379,-0.663802735525146
"506","log_c_div_msy",1969,-1.18213148657872,0.492763502910028,-2.16327416735545,-0.623316497816806
"507","log_c_div_msy",1970,-0.950550803210639,0.492763502910028,-1.93169348398737,-0.391735814448722
"508","log_c_div_msy",1971,-1.05409148215148,0.492763502910028,-2.03523416292821,-0.495276493389562
"509","log_c_div_msy",1972,-0.82731816278669,0.492763502910028,-1.80846084356342,-0.268503174024774
"510","log_c_div_msy",1973,-0.730691327097619,0.492763502910028,-1.71183400787435,-0.171876338335702
"511","log_c_div_msy",1974,-0.805244742576044,0.492763502910028,-1.78638742335278,-0.246429753814127
"512","log_c_div_msy",1975,-1.08887116221577,0.492763502910028,-2.0700138429925,-0.530056173453855
"513","log_c_div_msy",1976,-1.2470144908228,0.492763502910028,-2.22815717159954,-0.688199502060888
"514","log_c_div_msy",1977,-1.10710874976555,0.492763502910028,-2.08825143054228,-0.548293761003636
"515","log_c_div_msy",1978,-1.18814249027223,0.492763502910028,-2.16928517104897,-0.629327501510318
"516","log_c_div_msy",1979,-1.00495505759078,0.492763502910028,-1.98609773836751,-0.446140068828859
"517","log_c_div_msy",1980,-0.937035983813472,0.492763502910028,-1.9181786645902,-0.378220995051556
"518","log_c_div_msy",1981,-1.18565079463092,0.492763502910028,-2.16679347540766,-0.626835805869008
"519","log_c_div_msy",1982,-1.05700481268984,0.492763502910028,-2.03814749346657,-0.49818982392792
"520","log_c_div_msy",1983,-1.11751547309348,0.492763502910028,-2.09865815387021,-0.558700484331566
"521","log_c_div_msy",1984,-0.935258492838893,0.492763502910028,-1.91640117361562,-0.376443504076977
"522","log_c_div_msy",1985,-0.749418217416878,0.492763502910028,-1.73056089819361,-0.190603228654962
"523","log_c_div_msy",1986,-0.9489128012064,0.492763502910028,-1.93005548198313,-0.390097812444484
"524","log_c_div_msy",1987,-0.819522540804234,0.492763502910028,-1.80066522158097,-0.260707552042318
"525","log_c_div_msy",1988,-0.717489383832791,0.492763502910028,-1.69863206460952,-0.158674395070875
"526","log_c_div_msy",1989,-0.579552697740352,0.492763502910028,-1.56069537851708,-0.0207377089784356
"527","log_c_div_msy",1990,-0.604290560223263,0.492763502910028,-1.58543324099999,-0.0454755714613465
"528","log_c_div_msy",1991,-0.383468811670211,0.492763502910028,-1.36461149244694,0.175346177091706
"529","log_c_div_msy",1992,-0.417033768242577,0.492763502910028,-1.39817644901931,0.141781220519339
"530","log_c_div_msy",1993,-0.378460453955838,0.492763502910028,-1.35960313473257,0.180354534806078
"531","log_c_div_msy",1994,-0.323560939670393,0.492763502910028,-1.30470362044712,0.235254049091523
"532","log_c_div_msy",1995,-0.332975465235687,0.492763502910028,-1.31411814601242,0.225839523526229
"533","log_c_div_msy",1996,-0.289300401733026,0.492763502910028,-1.27044308250976,0.269514587028891
"534","log_c_div_msy",1997,-0.342479467137014,0.492763502910028,-1.32362214791375,0.216335521624903
"535","log_c_div_msy",1998,-0.414345078318649,0.492763502910028,-1.39548775909538,0.144469910443268
"536","log_c_div_msy",1999,-0.275767940547633,0.492763502910028,-1.25691062132437,0.283047048214283
"537","log_c_div_msy",2000,-0.288623640011907,0.492763502910028,-1.26976632078864,0.270191348750009
"538","log_c_div_msy",2001,-0.575150636339714,0.492763502910028,-1.55629331711645,-0.016335647577798
"539","log_c_div_msy",2002,-0.243565387985508,0.492763502910028,-1.22470806876224,0.315249600776409
"540","log_c_div_msy",2003,-0.233350958886258,0.492763502910028,-1.21449363966299,0.325464029875659
"541","log_c_div_msy",2004,-0.285162406553453,0.492763502910028,-1.26630508733018,0.273652582208464
"542","log_c_div_msy",2005,-0.343550991482774,0.492763502910028,-1.32469367225951,0.215263997279143
"543","log_c_div_msy",2006,-0.371362014377896,0.492763502910028,-1.35250469515463,0.187452974384021
"544","log_c_div_msy",2007,-0.548479425438376,0.492763502910028,-1.52962210621511,0.0103355633235407
"545","log_c_div_msy",2008,-0.577857303155107,0.492763502910028,-1.55899998393184,-0.0190423143931909
"546","log_c_div_msy",2009,-0.531840468352454,0.492763502910028,-1.51298314912918,0.0269745204094629
"547","log_c_div_msy",2010,-0.236235807429174,0.492763502910028,-1.2173784882059,0.322579181332743
"548","log_c_div_msy",2011,-0.330326924798068,0.492763502910028,-1.3114696055748,0.228488063963848
"549","log_c_div_msy",2012,-0.289892944180633,0.492763502910028,-1.27103562495736,0.268922044581283
"550","log_c_div_msy",2013,-0.558508715434615,0.492763502910028,-1.53965139621135,0.000306273327301588
"551","log_c_div_msy",2014,-0.528395159173541,0.492763502910028,-1.50953783995027,0.0304198295883755
"552","log_c_div_msy",2015,-0.514519389527834,0.492763502910028,-1.49566207030457,0.0442955992340821
"553","log_c_div_msy",2016,-0.343372324339186,0.492763502910028,-1.32451500511592,0.21544266442273
"554","log_c_div_msy",2017,-0.489811264924701,0.492763502910028,-1.47095394570143,0.0690037238372152
"555","log_c_div_msy",2018,-0.585111103520863,0.492763502910028,-1.56625378429759,-0.0262961147589462
"556","log_c_div_msy",2019,-0.909641730514585,0.492763502910028,-1.89078441129132,-0.350826741752668
"557","log_depletion",1951,-1.62067061754118,0.238111034674718,-1.98881343531538,-1.23258870849881
"558","log_depletion",1952,-1.8128457682377,0.226648105373482,-2.1804968546234,-1.46190377971952
"559","log_depletion",1953,-1.76294400873096,0.225456803272933,-2.14963666106503,-1.4091641731974
"560","log_depletion",1954,-1.66432538957927,0.223084226993208,-2.03147337813111,-1.31704862153584
"561","log_depletion",1955,-1.34729618871361,0.22325608013749,-1.72249339739818,-1.0013847300999
"562","log_depletion",1956,-1.13908488790478,0.226747258944721,-1.51231184950443,-0.786596079717678
"563","log_depletion",1957,-1.02168910375587,0.229865437574571,-1.40026381805012,-0.656560398818325
"564","log_depletion",1958,-1.0593864075692,0.224991756579876,-1.41165797816964,-0.701877528665608
"565","log_depletion",1959,-1.03737190610947,0.221284121214663,-1.38897880472916,-0.699883271812432
"566","log_depletion",1960,-1.04404913530148,0.224873094464474,-1.40844527712556,-0.694365822713031
"567","log_depletion",1961,-1.05578999614756,0.232701460927406,-1.44862901555581,-0.687782705378819
"568","log_depletion",1962,-0.965589627064542,0.229832359390202,-1.34330964958996,-0.606530283051821
"569","log_depletion",1963,-0.857823894200915,0.229899964977626,-1.22938581138766,-0.488785140464706
"570","log_depletion",1964,-0.761269517783292,0.226750139609612,-1.12717584905261,-0.413630944729273
"571","log_depletion",1965,-0.552951818160054,0.226374567615476,-0.917105811454173,-0.197177907686338
"572","log_depletion",1966,-0.509351652126747,0.2185837091421,-0.868576079730971,-0.172919248318985
"573","log_depletion",1967,-0.456803416698348,0.219529900964451,-0.8309289425646,-0.121362794479847
"574","log_depletion",1968,-0.322975419966834,0.217126682227342,-0.694410890774509,0.00646807662931823
"575","log_depletion",1969,-0.233343633740729,0.215613389612683,-0.613202832953142,0.105889796567317
"576","log_depletion",1970,-0.107115764349144,0.216736154832072,-0.473265701848557,0.215133641306217
"577","log_depletion",1971,-0.0938221927314128,0.205686397433248,-0.426107875693607,0.237384228307755
"578","log_depletion",1972,0.0211906579860035,0.21272219512726,-0.322149972292755,0.340382220347888
"579","log_depletion",1973,0.0718709233495478,0.207786341872801,-0.262585174889654,0.396874010745137
"580","log_depletion",1974,-0.00392024103683882,0.215948333293129,-0.357543141653534,0.345886400447023
"581","log_depletion",1975,-0.215846656141938,0.219652214835569,-0.580231207304625,0.124162993879945
"582","log_depletion",1976,-0.457696930538805,0.223472852983398,-0.82039394020451,-0.119330875542518
"583","log_depletion",1977,-0.880100408346007,0.213336956495995,-1.22927632164694,-0.548356206798983
"584","log_depletion",1978,-1.20439395003207,0.204468440860754,-1.52892193400601,-0.876745419813358
"585","log_depletion",1979,-1.31915522671604,0.18659586597654,-1.62098155861456,-1.02207120143396
"586","log_depletion",1980,-1.2369526884291,0.203390148414622,-1.55739456360629,-0.924307746174163
"587","log_depletion",1981,-1.24628851963661,0.205729479440434,-1.5752378023428,-0.919847716749452
"588","log_depletion",1982,-1.04845592279624,0.212089549402136,-1.39011882274345,-0.7160816869673
"589","log_depletion",1983,-0.989229380356092,0.211136609853321,-1.32735117840848,-0.651991152607705
"590","log_depletion",1984,-0.654865972591686,0.210058308115579,-1.0151670004866,-0.328298220398662
"591","log_depletion",1985,-0.195604365418001,0.224197054693344,-0.568660902209794,0.157330050000269
"592","log_depletion",1986,-0.252684965097011,0.211262489202314,-0.588005154775653,0.0795165719699731
"593","log_depletion",1987,-0.168448924794908,0.20764432077816,-0.504122253756843,0.152593974479446
"594","log_depletion",1988,-0.0320544136313618,0.219645381933746,-0.391646834402999,0.312705879384937
"595","log_depletion",1989,-0.164874109310755,0.217984469783274,-0.54142801339263,0.173081303994754
"596","log_depletion",1990,-0.384223680348384,0.205912162023787,-0.72401547415286,-0.0601600490700279
"597","log_depletion",1991,-0.482839710417258,0.196245155431749,-0.795233355320154,-0.167425058475096
"598","log_depletion",1992,-0.564736556263719,0.194290446102724,-0.868513054278493,-0.252724948802685
"599","log_depletion",1993,-0.425567979285977,0.195209980782402,-0.743438396355162,-0.116257627864124
"600","log_depletion",1994,-0.324087836770807,0.191957839370355,-0.633029573050159,-0.0261590817778619
"601","log_depletion",1995,-0.0801753682028837,0.197413972037544,-0.400948272410904,0.229620885749973
"602","log_depletion",1996,0.184158856287059,0.204292207043757,-0.16471308889531,0.496088045925769
"603","log_depletion",1997,0.0980904740523844,0.198958571595947,-0.232647601005848,0.405595831328237
"604","log_depletion",1998,-0.0799027800632596,0.188087496383587,-0.399054809745169,0.221111543722843
"605","log_depletion",1999,0.0191448799854409,0.211287650654276,-0.329160070335135,0.357159020244469
"606","log_depletion",2000,-0.05811506291344,0.198500872107577,-0.380851246813033,0.259624694044235
"607","log_depletion",2001,-0.166634858617053,0.190214137101312,-0.472678494707075,0.131244940668245
"608","log_depletion",2002,0.178325232330823,0.209288963614546,-0.159640742514236,0.516138812225917
"609","log_depletion",2003,-0.00491958690699778,0.191495345635085,-0.331726366783243,0.290745523864551
"610","log_depletion",2004,-0.118048110574268,0.201094187137899,-0.451979405677862,0.196277289424466
"611","log_depletion",2005,-0.274184288845965,0.20183871044783,-0.600715797320862,0.0389411983023267
"612","log_depletion",2006,-0.358543885332618,0.208101803770788,-0.688247265099342,-0.0305297599106084
"613","log_depletion",2007,-0.461941281909406,0.20827662546985,-0.800740932172387,-0.137401521993729
"614","log_depletion",2008,-0.483910661884042,0.201862155212787,-0.805375614001007,-0.164234927836029
"615","log_depletion",2009,-0.42640242709399,0.204803496688777,-0.775001893897999,-0.119966181558605
"616","log_depletion",2010,-0.287087781644577,0.209121814378388,-0.626868142647475,0.0484787121901259
"617","log_depletion",2011,-0.311430838017131,0.208641774787042,-0.644341939408289,0.0241880824152035
"618","log_depletion",2012,-0.330913739789974,0.213913672283262,-0.684523530704612,0.00613184246356117
"619","log_depletion",2013,-0.457419834895232,0.218942389890876,-0.818396203655256,-0.114459503790849
"620","log_depletion",2014,-0.463284659315257,0.210412951781464,-0.813033995239649,-0.134757969061538
"621","log_depletion",2015,-0.447206351983888,0.214965810501444,-0.800074611645767,-0.114636109567089
"622","log_depletion",2016,-0.399219767372856,0.214745263280319,-0.744170412577222,-0.0593792154050291
