"","variable","year","mean","sd","lower","upper"
"327","index_hat_t",1998,99.9298770117228,14.7829118878555,77.5897133585203,124.60846889031
"328","index_hat_t",1999,96.1424998836407,14.6648367550471,74.2280342156462,121.556368654294
"329","index_hat_t",2000,96.5638447193712,14.9782698969865,74.7206845859155,122.438971096823
"330","index_hat_t",2001,94.0105419924965,15.2634161053694,71.3638618844674,120.310997234626
"331","index_hat_t",2002,87.7348029200854,14.0375435834422,67.2817141498435,111.913808012415
"332","index_hat_t",2003,97.5473020602947,21.3628392701512,68.3520200798294,137.187322388847
"333","index_hat_t",2004,62.0032927012302,10.6587502386,45.9498469326587,79.2633860750438
"334","index_hat_t",2005,83.0671400787918,14.1341454668367,63.0747449518974,106.276096126028
"335","index_hat_t",2006,87.1241708515786,13.8954437241889,67.3819306235236,110.760817768345
"336","index_hat_t",2007,98.3563203498619,13.5768814015856,78.0320288460661,120.083165304168
"337","index_hat_t",2008,127.560447695112,20.4095185990677,97.9185054146331,160.967936568484
"338","index_hat_t",2009,83.9382282442214,29.1077595770408,35.4814198992962,127.63230297225
"339","index_hat_t",2010,91.8017311799578,28.4635779948886,52.5686596178372,134.257171412981
"340","index_hat_t",2011,92.7690394302804,27.7362308640252,55.7717643403477,134.41644425559
"341","index_hat_t",2012,95.6411883381255,27.5257509557723,57.2397747559547,136.772673890055
"342","index_hat_t",2013,99.1516712302785,29.5430887747065,60.0501710588324,145.816218039916
"343","index_hat_t",2014,92.9136770705941,28.1624841453267,53.1806403507029,134.016551565128
"344","index_hat_t",2015,96.4127797411349,29.3232409747581,59.3566491416107,139.851121284773
"345","index_hat_t",2016,95.7520329626965,29.4500810317552,51.9045064310328,139.959967806618
"346","index_hat_t",2017,97.8827101355873,32.4188604361815,58.852011620593,145.391496817771
"347","index_hat_t",2018,95.7072223304893,32.7514763358894,50.4876225121818,143.541528940394
"348","index_hat_t",2019,94.2704822260478,32.4531303548299,35.7294384066716,139.695325735954
"349","k",1951,127622.226149918,201553.797077896,17227.8733989764,438855.364761556
"350","log_b",1951,10.8292231628813,1.05474261738299,9.31372993818946,12.6663956807385
"351","log_b",1952,11.0213816733184,1.07798945266007,9.43640064474191,12.891360992889
"352","log_b",1953,11.012600738321,1.06579237300837,9.4433876737592,12.8337838029579
"353","log_b",1954,11.0455460903654,1.07940694205947,9.44046094085502,13.0033341134203
"354","log_b",1955,11.05116592881,1.06539726507862,9.47803192557436,12.8742270127015
"355","log_b",1956,11.0375940985872,1.08976304731356,9.42978541337835,12.9062970812994
"356","log_b",1957,11.0371739608074,1.0749380803305,9.43315359621828,12.9402366468346
"357","log_b",1958,11.0374912245676,1.09624450701528,9.37061696051347,13.0016415651241
"358","log_b",1959,11.0190413184337,1.08931692608621,9.37236894542409,12.8368048203155
"359","log_b",1960,11.0515818962862,1.08008487189884,9.42123357221812,12.9373929756195
"360","log_b",1961,11.0416800635968,1.08581593070792,9.42523842596408,12.9370715619666
"361","log_b",1962,11.0333858104295,1.08190532753036,9.37523991557119,12.9083076286364
"362","log_b",1963,11.037784198141,1.0850975280906,9.39686048505727,12.8623786055785
"363","log_b",1964,11.052485774464,1.07119610463057,9.44712178810215,12.8354187456561
"364","log_b",1965,11.0506008415732,1.04343129141774,9.4785382086956,12.8650636506824
"365","log_b",1966,11.0392954575213,1.068215116379,9.40634221915766,12.8935844373858
"366","log_b",1967,11.0012613910624,1.08777934088316,9.3734325845738,12.8655335891937
"367","log_b",1968,11.0085505447171,1.09694053239683,9.35741979038843,12.8740139810356
"368","log_b",1969,11.0312267161295,1.07132343886961,9.42507994044961,12.8684174048535
"369","log_b",1970,11.052749353482,1.0534013770575,9.49615300597259,12.8505685773636
"370","log_b",1971,11.0565532074671,1.05941773378828,9.48093227999779,12.9220339879637
"371","log_b",1972,11.0604134785244,1.04981533335169,9.53219821005075,12.9258023698198
"372","log_b",1973,11.050956838905,1.07446699842481,9.51111098802586,12.9687076219924
"373","log_b",1974,11.0484475472222,1.07100156909668,9.46379461578289,12.9772483606995
"374","log_b",1975,11.0644963054413,1.04221300191866,9.54170313955147,12.8573342137992
"375","log_b",1976,11.0471325163047,1.07414257950488,9.48212371458346,12.9444387644282
"376","log_b",1977,11.032640804657,1.06991455320101,9.46949526880874,12.9439893995428
"377","log_b",1978,11.0547325061073,1.07796783425598,9.47937665447965,12.9280124170066
"378","log_b",1979,11.0309464722543,1.06713954309738,9.45517397259945,12.8635549247488
"379","log_b",1980,11.0510402907203,1.07823035138349,9.43972975332389,12.9082161470574
"380","log_b",1981,11.052240518875,1.04835244089769,9.48229669650478,12.862914489047
"381","log_b",1982,11.0402036342085,1.0778506485527,9.44185536542435,12.9585911048659
"382","log_b",1983,11.0429776876288,1.06967148089048,9.46002236710436,13.0019757927906
"383","log_b",1984,10.9942634382669,1.10792133144246,9.30656185530618,12.9189669306935
"384","log_b",1985,10.9801366693444,1.13090186530334,9.26470389780931,12.9740341352352
"385","log_b",1986,11.039802629954,1.07777008957303,9.4292163174355,12.970606112491
"386","log_b",1987,11.0425422767722,1.05342850991195,9.47386870795004,12.8785523105917
"387","log_b",1988,11.290964436595,1.04852131892265,9.74189198161927,13.132509940979
"388","log_b",1989,11.0273925296724,1.08258482881631,9.39426768286178,12.9247979512608
"389","log_b",1990,11.0710859259305,1.05296315403857,9.50444750334648,12.8578949795748
"390","log_b",1991,11.0442072409105,1.04709093540905,9.49414500032569,12.903874526498
"391","log_b",1992,11.1917488963297,1.04333082001416,9.67475640746873,13.0264896014183
"392","log_b",1993,11.3366248027722,1.04133076659123,9.79969071473085,13.1788125931781
"393","log_b",1994,10.9586475039516,1.04690894774417,9.41991803625436,12.7950989133717
"394","log_b",1995,10.9226715779778,1.05737225954899,9.32299709392025,12.7734746016273
"395","log_b",1996,11.0264187759421,1.06860792251671,9.42736972037298,12.91803237466
"396","log_b",1997,10.9527975313678,1.05170098558726,9.40424257844674,12.8570631437302
"397","log_b",1998,11.1134126428863,1.05191449152446,9.53525546754202,12.9796761622461
"398","log_b",1999,11.0739943490524,1.06293849167435,9.49426785242719,12.9074241592463
"399","log_b",2000,11.0781035331801,1.04359718236888,9.50481759112454,12.8564173090865
"400","log_b",2001,11.0502439132904,1.06660502139038,9.47302582369682,12.9327786208868
"401","log_b",2002,10.9816015089349,1.05714643411924,9.39663272312038,12.8292826224582
"402","log_b",2003,11.0769330905396,1.09247764544987,9.39930730593717,13.0193327293661
"403","log_b",2004,10.6323958796852,1.0533171458218,9.07489212991861,12.5040321097025
"404","log_b",2005,10.9254227393435,1.06051673702766,9.35884417513665,12.7527053609205
"405","log_b",2006,10.9748432032814,1.06410039123595,9.41801673219389,12.8609836713831
"406","log_b",2007,11.0989766974132,1.03705008865798,9.58502383081404,12.9483548734034
"407","log_b",2008,11.3560247440682,1.04872864532088,9.82197867850628,13.2089841892008
"408","log_b",2009,10.5450764701978,3.13152521936393,9.15025548119083,12.7170794095424
"409","log_b",2010,10.6524897266463,3.03874855002151,9.26162292610593,12.8522347842829
"410","log_b",2011,10.581577019531,3.38273806930403,9.21869658990432,12.9306531533675
"411","log_b",2012,10.6156570277376,3.29810185059731,9.39680901007099,12.9063095851723
"412","log_b",2013,10.6493561795003,3.24858449040849,9.42905585211049,12.9300040224279
"413","log_b",2014,10.4599997836439,3.78908108554375,9.33025867424669,12.9321021205139
"414","log_b",2015,10.4976317761112,3.75319128014315,9.39203274217803,12.9268510894233
"415","log_b",2016,10.4548044909162,3.78733072480964,9.40364785987335,12.7969659534167
"416","log_b",2017,10.4563819668274,3.83347523905771,9.38395853651675,12.9223166097514
"417","log_b",2018,10.1783431543014,4.6387460062467,9.26588349151853,12.8818131409753
"418","log_b",2019,10.077490822201,4.83411023875378,9.13891835454618,12.9432023906572
"419","log_b_div_bmsy",1951,0.339924034732995,0.331893810083991,-0.303525601745445,0.711009888512678
"420","log_b_div_bmsy",1952,0.532082545170075,0.282299943433719,0.0578837079317603,0.953652604990066
"421","log_b_div_bmsy",1953,0.523301610172711,0.290648615660427,0.101006131677356,0.898499289773146
"422","log_b_div_bmsy",1954,0.556246962217024,0.266186213942028,0.135016533719248,0.927044877616514
"423","log_b_div_bmsy",1955,0.561866800661693,0.257762307101516,0.156035361085843,0.926032791904703
"424","log_b_div_bmsy",1956,0.548294970438843,0.294994354037527,0.135737822249463,0.929679664473517
"425","log_b_div_bmsy",1957,0.547874832659083,0.286702986083888,0.137626198669352,0.92565367188418
"426","log_b_div_bmsy",1958,0.548192096419257,0.281946323555159,0.126599719487025,0.958774349106015
"427","log_b_div_bmsy",1959,0.529742190285328,0.275366514846874,0.0966081595200509,0.922923444771891
"428","log_b_div_bmsy",1960,0.562282768137874,0.246267712569312,0.165471325451802,0.913078090476844
"429","log_b_div_bmsy",1961,0.552380935448438,0.258915045058329,0.144009137031729,0.923064125029414
"430","log_b_div_bmsy",1962,0.544086682281202,0.252185307895078,0.129156296426688,0.899681116625545
"431","log_b_div_bmsy",1963,0.54848506999265,0.266489626448781,0.11148933294843,0.923055540877155
"432","log_b_div_bmsy",1964,0.563186646315618,0.260986862406824,0.144128902669583,0.939622181882041
"433","log_b_div_bmsy",1965,0.561301713424819,0.362659557968009,0.151505197986102,0.925499852157746
"434","log_b_div_bmsy",1966,0.549996329372956,0.374337021302621,0.134459100777522,0.967813078317623
"435","log_b_div_bmsy",1967,0.511962262914029,0.359004336099739,0.0467898151758751,0.914530866958078
"436","log_b_div_bmsy",1968,0.519251416568807,0.36273085002545,0.0556931741201148,0.936322886066114
"437","log_b_div_bmsy",1969,0.541927587981192,0.322937848096822,0.108915758868706,0.931082197160458
"438","log_b_div_bmsy",1970,0.563450225333706,0.281811430451592,0.166016889849534,0.937439866487472
"439","log_b_div_bmsy",1971,0.567254079318725,0.278169699500971,0.150914851066641,0.948374898678146
"440","log_b_div_bmsy",1972,0.5711143503761,0.273121722854364,0.131254600216713,0.96926992816677
"441","log_b_div_bmsy",1973,0.561657710756707,0.30061302756679,0.132402110321854,0.937503583855168
"442","log_b_div_bmsy",1974,0.559148419073842,0.282279413529715,0.134260864671673,0.964220517115021
"443","log_b_div_bmsy",1975,0.575197177292933,0.271466573236013,0.149019558686217,0.9395844047653
"444","log_b_div_bmsy",1976,0.557833388156395,0.267647243870032,0.1084837450653,0.945927724679709
"445","log_b_div_bmsy",1977,0.543341676508651,0.273561602400533,0.111081537740665,0.911277389127652
"446","log_b_div_bmsy",1978,0.565433377958979,0.270170917735392,0.156126797055563,0.937956402791667
"447","log_b_div_bmsy",1979,0.54164734410593,0.281034470706759,0.161629633926392,0.913864484184537
"448","log_b_div_bmsy",1980,0.561741162571946,0.272576324319304,0.144226662969686,0.957687400497175
"449","log_b_div_bmsy",1981,0.56294139072668,0.287708681660476,0.132514311371719,0.931294817657297
"450","log_b_div_bmsy",1982,0.550904506060158,0.269610918922484,0.141081815276139,0.921934358186653
"451","log_b_div_bmsy",1983,0.55367855948045,0.274950945874589,0.123439700721073,0.922714131826818
"452","log_b_div_bmsy",1984,0.504964310118577,0.282535564163121,0.0577208565443843,0.918624316141733
"453","log_b_div_bmsy",1985,0.490837541196013,0.275986458907475,0.0559513607611603,0.902325457324208
"454","log_b_div_bmsy",1986,0.550503501805693,0.255112617436998,0.139411210214632,0.908770967282768
"455","log_b_div_bmsy",1987,0.553243148623891,0.191383451125299,0.240592347680217,0.830030665102912
"456","log_b_div_bmsy",1988,0.801665308446662,0.136686583841072,0.567504327164451,1.0000068521626
"457","log_b_div_bmsy",1989,0.538093401524028,0.180551228247589,0.225611454884254,0.812030296005619
"458","log_b_div_bmsy",1990,0.581786797782158,0.170362473428586,0.301554634135895,0.849722436257906
"459","log_b_div_bmsy",1991,0.554908112762161,0.152124070917082,0.317495569974143,0.787961746342308
"460","log_b_div_bmsy",1992,0.702449768181392,0.135605354576423,0.473508293279483,0.90854623999163
"461","log_b_div_bmsy",1993,0.847325674623873,0.138465932162144,0.616095179611774,1.04606403803942
"462","log_b_div_bmsy",1994,0.46934837580328,0.177179638080716,0.176375986621751,0.736723851522499
"463","log_b_div_bmsy",1995,0.433372449829454,0.172325900617841,0.137942596089568,0.694165344927712
"464","log_b_div_bmsy",1996,0.537119647793718,0.186679279902749,0.246060534172344,0.827115367990764
"465","log_b_div_bmsy",1997,0.463498403219483,0.163820125466327,0.194762721004956,0.713888016217091
"466","log_b_div_bmsy",1998,0.624113514737936,0.158860116809396,0.36266682979489,0.863069398526687
"467","log_b_div_bmsy",1999,0.584695220904081,0.166690388663071,0.303613897074543,0.833404355469328
"468","log_b_div_bmsy",2000,0.588804405031731,0.166003593636267,0.317714327672087,0.8469203373483
"469","log_b_div_bmsy",2001,0.560944785142024,0.178999809711268,0.260651574937189,0.836641205091003
"470","log_b_div_bmsy",2002,0.492302380786592,0.173951933557247,0.207638149349132,0.753769180735666
"471","log_b_div_bmsy",2003,0.587633962391269,0.243105154765256,0.202070966452208,0.982093150430207
"472","log_b_div_bmsy",2004,0.14309675153691,0.182279286870166,-0.155464683713524,0.424986136135801
"473","log_b_div_bmsy",2005,0.43612361119521,0.190093292153733,0.129365083031257,0.726714748220195
"474","log_b_div_bmsy",2006,0.485544075133025,0.173032967150487,0.204501097502481,0.74644847130298
"475","log_b_div_bmsy",2007,0.609677569264814,0.14062432046923,0.375354708600694,0.813332147144494
"476","log_b_div_bmsy",2008,0.866725615919831,0.166022137315719,0.598108999172842,1.12714602124164
"477","log_b_div_bmsy",2009,0.0557773420494541,3.00989727376648,-0.373044731016761,0.858269105770816
"478","log_b_div_bmsy",2010,0.163190598497963,2.89512935457068,0.0273904059380669,0.915117628737208
"479","log_b_div_bmsy",2011,0.0922778913826295,3.27035754823452,0.0328898954141079,0.919167578032903
"480","log_b_div_bmsy",2012,0.126357899589217,3.19047317556623,0.107830804050588,0.925404548914332
"481","log_b_div_bmsy",2013,0.160057051351989,3.14435095681087,0.146548934297454,0.977123819179442
"482","log_b_div_bmsy",2014,-0.0292993445044703,3.6880466105551,-0.0127019754058945,0.90662225478082
"483","log_b_div_bmsy",2015,0.00833264796284918,3.64111677472868,0.119751794859397,0.961725306594091
"484","log_b_div_bmsy",2016,-0.0344946372321167,3.70095484848027,0.0324349448257032,0.941754515764116
"485","log_b_div_bmsy",2017,-0.0329171613208977,3.739665969548,0.120686629254304,0.987093040073907
"486","log_b_div_bmsy",2018,-0.310955973846913,4.55494166627121,-0.045656149615684,0.97772595858013
"487","log_b_div_bmsy",2019,-0.411808305947317,4.72811761643476,-0.377719742319758,0.938387149738244
"488","log_c_div_msy",1951,-2.49634018734392,1.02455256512796,-4.31278052730763,-1.0015856468789
"489","log_c_div_msy",1952,-2.1286154072186,1.02455256512796,-3.94505574718231,-0.633860866753582
"490","log_c_div_msy",1953,-2.25121772931093,1.02455256512796,-4.06765806927464,-0.756463188845915
"491","log_c_div_msy",1954,-2.49634018734392,1.02455256512796,-4.31278052730763,-1.0015856468789
"492","log_c_div_msy",1955,-2.39097967168609,1.02455256512796,-4.2074200116498,-0.896225131221073
"493","log_c_div_msy",1956,-2.25121772931093,1.02455256512796,-4.06765806927464,-0.756463188845915
"494","log_c_div_msy",1957,-2.09087507923575,1.02455256512796,-3.90731541919946,-0.596120538770735
"495","log_c_div_msy",1958,-1.92097604244036,1.02455256512796,-3.73741638240407,-0.426221501975338
"496","log_c_div_msy",1959,-2.16783612037188,1.02455256512796,-3.98427646033559,-0.673081579906864
"497","log_c_div_msy",1960,-2.05450743506488,1.02455256512796,-3.87094777502859,-0.55975289459986
"498","log_c_div_msy",1961,-2.05450743506488,1.02455256512796,-3.87094777502859,-0.55975289459986
"499","log_c_div_msy",1962,-2.09087507923575,1.02455256512796,-3.90731541919946,-0.596120538770735
"500","log_c_div_msy",1963,-2.55349860118387,1.02455256512796,-4.36993894114758,-1.05874406071885
"501","log_c_div_msy",1964,-2.67866174413787,1.02455256512796,-4.49510208410158,-1.18390720367285
"502","log_c_div_msy",1965,-2.6141232230003,1.02455256512796,-4.43056356296401,-1.11936868253528
"503","log_c_div_msy",1966,-2.05450743506488,1.02455256512796,-3.87094777502859,-0.55975289459986
"504","log_c_div_msy",1967,-2.05450743506488,1.02455256512796,-3.87094777502859,-0.55975289459986
"505","log_c_div_msy",1968,-2.39097967168609,1.02455256512796,-4.2074200116498,-0.896225131221073
"506","log_c_div_msy",1969,-2.49634018734392,1.02455256512796,-4.31278052730763,-1.0015856468789
"507","log_c_div_msy",1970,-2.67866174413787,1.02455256512796,-4.49510208410158,-1.18390720367285
"508","log_c_div_msy",1971,-2.74765461562482,1.02455256512796,-4.56409495558853,-1.25290007515981
"509","log_c_div_msy",1972,-2.82176258777855,1.02455256512796,-4.63820292774226,-1.32700804731353
"510","log_c_div_msy",1973,-2.67866174413787,1.02455256512796,-4.49510208410158,-1.18390720367285
"511","log_c_div_msy",1974,-2.71256329581355,1.02455256512796,-4.52900363577726,-1.21780875534854
"512","log_c_div_msy",1975,-2.26743548559464,1.02455256512796,-4.08387582555835,-0.772680945129618
"513","log_c_div_msy",1976,-2.10504913227312,1.02455256512796,-3.92148947223683,-0.610294591808099
"514","log_c_div_msy",1977,-2.29885638281029,1.02455256512796,-4.115296722774,-0.804101842345268
"515","log_c_div_msy",1978,-2.10768219755213,1.02455256512796,-3.92412253751584,-0.612927657087116
"516","log_c_div_msy",1979,-2.21576665412943,1.02455256512796,-4.03220699409314,-0.721012113664414
"517","log_c_div_msy",1980,-2.91776531503081,1.02455256512796,-4.73420565499452,-1.42301077456579
"518","log_c_div_msy",1981,-2.33412686009331,1.02455256512796,-4.15056720005702,-0.839372319628291
"519","log_c_div_msy",1982,-2.29521504970171,1.02455256512796,-4.11165538966542,-0.800460509236694
"520","log_c_div_msy",1983,-1.63110885908324,1.02455256512796,-3.44754919904695,-0.13635431861822
"521","log_c_div_msy",1984,-1.58316541614802,1.02455256512796,-3.39960575611173,-0.0884108756830021
"522","log_c_div_msy",1985,-2.35851248154859,1.02455256512796,-4.1749528215123,-0.863757941083572
"523","log_c_div_msy",1986,-2.05629474563897,1.02455256512796,-3.87273508560268,-0.561540205173956
"524","log_c_div_msy",1987,-2.13169707375601,1.02455256512796,-3.94813741371972,-0.63694253329099
"525","log_c_div_msy",1988,-1.29721243468118,1.02455256512796,-3.11365277464489,0.197542105783837
"526","log_c_div_msy",1989,-2.65755278092764,1.02455256512796,-4.47399312089135,-1.16279824046262
"527","log_c_div_msy",1990,-2.50695184793851,1.02455256512796,-4.32339218790222,-1.01219730747349
"528","log_c_div_msy",1991,-2.88445665711747,1.02455256512796,-4.70089699708118,-1.38970211665245
"529","log_c_div_msy",1992,-2.59248404789682,1.02455256512796,-4.40892438786053,-1.0977295074318
"530","log_c_div_msy",1993,-2.33554496479799,1.02455256512796,-4.1519853047617,-0.840790424332973
"531","log_c_div_msy",1994,-2.49467490802486,1.02455256512796,-4.31111524798857,-0.999920367559838
"532","log_c_div_msy",1995,-2.41989368185073,1.02455256512796,-4.23633402181444,-0.925139141385716
"533","log_c_div_msy",1996,-2.26170733598195,1.02455256512796,-4.07814767594566,-0.766952795516934
"534","log_c_div_msy",1997,-2.53254323600788,1.02455256512796,-4.34898357597159,-1.03778869554286
"535","log_c_div_msy",1998,-1.99556489943143,1.02455256512796,-3.81200523939514,-0.50081035896641
"536","log_c_div_msy",1999,-2.26655209331104,1.02455256512796,-4.08299243327475,-0.771797552846021
"537","log_c_div_msy",2000,-2.30893896134988,1.02455256512796,-4.12537930131359,-0.814184420884864
"538","log_c_div_msy",2001,-2.29703405884356,1.02455256512796,-4.11347439880727,-0.802279518378545
"539","log_c_div_msy",2002,-2.42298646782118,1.02455256512796,-4.23942680778489,-0.92823192735616
"540","log_c_div_msy",2003,-2.33696508337985,1.02455256512796,-4.15340542334356,-0.842210542914835
"541","log_c_div_msy",2004,-2.81945755410333,1.02455256512796,-4.63589789406704,-1.32470301363831
"542","log_c_div_msy",2005,-2.81639241760395,1.02455256512796,-4.63283275756766,-1.32163787713893
"543","log_c_div_msy",2006,-3.02115205308465,1.02455256512796,-4.83759239304836,-1.52639751261963
"544","log_c_div_msy",2007,-2.71601753068164,1.02455256512796,-4.53245787064535,-1.22126299021662
"545","log_c_div_msy",2008,-2.08055811226482,1.02455256512796,-3.89699845222853,-0.585803571799803
"546","log_c_div_msy",2009,-2.11562324892495,1.02455256512796,-3.93206358888866,-0.620868708459929
"547","log_c_div_msy",2010,-2.11296921893104,1.02455256512796,-3.92940955889475,-0.618214678466024
"548","log_c_div_msy",2011,-3.03915348660331,1.02455256512796,-4.85559382656701,-1.54439894613829
"549","log_c_div_msy",2012,-3.92809692254057,1.02455256512796,-5.74453726250428,-2.43334238207555
"550","log_c_div_msy",2013,-2.36628705909572,1.02455256512796,-4.18272739905943,-0.871532518630702
"551","log_c_div_msy",2014,-2.71809581338328,1.02455256512796,-4.53453615334699,-1.22334127291826
"552","log_c_div_msy",2015,-3.91883759712777,1.02455256512796,-5.73527793709148,-2.42408305666275
"553","log_c_div_msy",2016,-3.7574714055098,1.02455256512796,-5.57391174547351,-2.26271686504478
"554","log_c_div_msy",2017,-3.28992176522563,1.02455256512796,-5.10636210518934,-1.79516722476062
"555","log_c_div_msy",2018,-3.28257779096988,1.02455256512796,-5.09901813093358,-1.78782325050486
"556","log_c_div_msy",2019,-3.29977357513362,1.02455256512796,-5.11621391509733,-1.80501903466861
"557","log_depletion",1951,-0.35322314582695,0.331893810083991,-0.99667278230539,0.0178627079527329
"558","log_depletion",1952,-0.16106463538987,0.282299943433719,-0.635263472628185,0.26050542443012
"559","log_depletion",1953,-0.169845570387234,0.290648615660427,-0.592141048882589,0.2053521092132
"560","log_depletion",1954,-0.136900218342922,0.266186213942028,-0.558130646840697,0.233897697056569
"561","log_depletion",1955,-0.131280379898252,0.257762307101516,-0.537111819474102,0.232885611344758
"562","log_depletion",1956,-0.144852210121102,0.294994354037527,-0.557409358310482,0.236532483913572
"563","log_depletion",1957,-0.145272347900862,0.286702986083888,-0.555520981890593,0.232506491324235
"564","log_depletion",1958,-0.144955084140689,0.281946323555159,-0.56654746107292,0.265627168546069
"565","log_depletion",1959,-0.163404990274618,0.275366514846874,-0.596539021039894,0.229776264211946
"566","log_depletion",1960,-0.130864412422071,0.246267712569312,-0.527675855108143,0.219930909916899
"567","log_depletion",1961,-0.140766245111507,0.258915045058329,-0.549138043528217,0.229916944469469
"568","log_depletion",1962,-0.149060498278743,0.252185307895078,-0.563990884133257,0.2065339360656
"569","log_depletion",1963,-0.144662110567295,0.266489626448781,-0.581657847611515,0.229908360317209
"570","log_depletion",1964,-0.129960534244328,0.260986862406824,-0.549018277890363,0.246475001322096
"571","log_depletion",1965,-0.131845467135126,0.362659557968009,-0.541641982573844,0.2323526715978
"572","log_depletion",1966,-0.143150851186989,0.374337021302621,-0.558688079782423,0.274665897757678
"573","log_depletion",1967,-0.181184917645917,0.359004336099739,-0.64635736538407,0.221383686398133
"574","log_depletion",1968,-0.173895763991139,0.36273085002545,-0.637454006439831,0.243175705506169
"575","log_depletion",1969,-0.151219592578753,0.322937848096822,-0.58423142169124,0.237935016600512
"576","log_depletion",1970,-0.129696955226239,0.281811430451592,-0.527130290710411,0.244292685927526
"577","log_depletion",1971,-0.12589310124122,0.278169699500971,-0.542232329493304,0.255227718118201
"578","log_depletion",1972,-0.122032830183846,0.273121722854364,-0.561892580343232,0.276122747606824
"579","log_depletion",1973,-0.131489469803238,0.30061302756679,-0.560745070238091,0.244356403295223
"580","log_depletion",1974,-0.133998761486103,0.282279413529715,-0.558886315888272,0.271073336555076
"581","log_depletion",1975,-0.117950003267013,0.271466573236013,-0.544127621873728,0.246437224205355
"582","log_depletion",1976,-0.13531379240355,0.267647243870032,-0.584663435494645,0.252780544119764
"583","log_depletion",1977,-0.149805504051295,0.273561602400533,-0.582065642819281,0.218130208567707
"584","log_depletion",1978,-0.127713802600966,0.270170917735392,-0.537020383504383,0.244809222231722
"585","log_depletion",1979,-0.151499836454015,0.281034470706759,-0.531517546633553,0.220717303624592
"586","log_depletion",1980,-0.131406017988,0.272576324319304,-0.54892051759026,0.26454021993723
"587","log_depletion",1981,-0.130205789833265,0.287708681660476,-0.560632869188226,0.238147637097352
"588","log_depletion",1982,-0.142242674499788,0.269610918922484,-0.552065365283806,0.228787177626707
"589","log_depletion",1983,-0.139468621079495,0.274950945874589,-0.569707479838872,0.229566951266873
"590","log_depletion",1984,-0.188182870441368,0.282535564163121,-0.635426324015561,0.225477135581788
"591","log_depletion",1985,-0.202309639363932,0.275986458907475,-0.637195819798785,0.209178276764262
"592","log_depletion",1986,-0.142643678754253,0.255112617436998,-0.553735970345313,0.215623786722823
"593","log_depletion",1987,-0.139904031936055,0.191383451125299,-0.452554832879728,0.136883484542966
"594","log_depletion",1988,0.108518127886717,0.136686583841072,-0.125642853395494,0.306859671602653
"595","log_depletion",1989,-0.155053779035918,0.180551228247589,-0.467535725675691,0.118883115445674
"596","log_depletion",1990,-0.111360382777787,0.170362473428586,-0.391592546424051,0.156575255697961
"597","log_depletion",1991,-0.138239067797784,0.152124070917082,-0.375651610585803,0.0948145657823631
"598","log_depletion",1992,0.00930258762144625,0.135605354576423,-0.219638887280462,0.215399059431684
"599","log_depletion",1993,0.154178494063928,0.138465932162144,-0.0770520009481713,0.352916857479475
"600","log_depletion",1994,-0.223798804756666,0.177179638080716,-0.516771193938194,0.043576670962554
"601","log_depletion",1995,-0.259774730730491,0.172325900617841,-0.555204584470377,0.00101816436776633
"602","log_depletion",1996,-0.156027532766227,0.186679279902749,-0.447086646387601,0.133968187430819
"603","log_depletion",1997,-0.229648777340462,0.163820125466327,-0.49838445955499,0.0207408356571454
"604","log_depletion",1998,-0.069033665822009,0.158860116809396,-0.330480350765055,0.169922217966742
"605","log_depletion",1999,-0.108451959655865,0.166690388663071,-0.389533283485402,0.140257174909382
"606","log_depletion",2000,-0.104342775528214,0.166003593636267,-0.375432852887858,0.153773156788355
"607","log_depletion",2001,-0.132202395417921,0.178999809711268,-0.432495605622756,0.143494024531058
"608","log_depletion",2002,-0.200844799773353,0.173951933557247,-0.485509031210814,0.0606220001757203
"609","log_depletion",2003,-0.105513218168676,0.243105154765256,-0.491076214107738,0.288945969870262
"610","log_depletion",2004,-0.550050429023036,0.182279286870166,-0.848611864273469,-0.268161044424144
"611","log_depletion",2005,-0.257023569364735,0.190093292153733,-0.563782097528689,0.0335675676602493
"612","log_depletion",2006,-0.20760310542692,0.173032967150487,-0.488646083057465,0.0533012907430345
"613","log_depletion",2007,-0.083469611295131,0.14062432046923,-0.317792471959252,0.120184966584549
"614","log_depletion",2008,0.173578435359885,0.166022137315719,-0.0950381813871036,0.43399884068169
"615","log_depletion",2009,-0.637369838510491,3.00989727376648,-1.06619191157671,0.165121925210871
"616","log_depletion",2010,-0.529956582061983,2.89512935457068,-0.665756774621878,0.221970448177262
"617","log_depletion",2011,-0.600869289177316,3.27035754823452,-0.660257285145837,0.226020397472958
"618","log_depletion",2012,-0.566789280970728,3.19047317556623,-0.585316376509357,0.232257368354387
"619","log_depletion",2013,-0.533090129207956,3.14435095681087,-0.546598246262492,0.283976638619497
"620","log_depletion",2014,-0.722446525064416,3.6880466105551,-0.70584915596584,0.213475074220875
"621","log_depletion",2015,-0.684814532597096,3.64111677472868,-0.573395385700548,0.268578126034146
"622","log_depletion",2016,-0.727641817792062,3.70095484848027,-0.660712235734242,0.248607335204171
"623","log_depletion",2017,-0.726064341880843,3.739665969548,-0.572460551305641,0.293945859513962
"624","log_depletion",2018,-1.00410315440686,4.55494166627121,-0.738803330175629,0.284578778020185
"625","log_depletion",2019,-1.10495548650726,4.72811761643476,-1.0708669228797,0.245239969178299
"626","log_ihat",1951,4.30935981557372,0.34020131696378,3.63321669807538,4.70627157970838
