"","variable","year","mean","sd","lower","upper"
"310","index_hat_t",1981,4774.33997625485,951.992696263885,3409.08250204671,6295.98078302193
"311","index_hat_t",1982,4761.64651421529,907.190824437255,3448.87903770587,6194.26347284209
"312","index_hat_t",1983,4756.48847386683,908.23912687143,3439.76054169344,6196.0865071913
"313","index_hat_t",1984,4737.37569422862,860.811665322975,3477.73146718145,6144.16183756688
"314","index_hat_t",1985,4752.46497408325,894.5432522949,3464.93414429223,6120.36629255724
"315","index_hat_t",1986,4758.04667123462,914.012793138993,3469.58103280747,6270.7220431148
"316","index_hat_t",1987,4756.41035108805,901.26569492531,3427.13577845245,6230.02719823311
"317","index_hat_t",1988,4751.45215161351,883.282155345022,3445.7931281782,6180.28393436644
"318","index_hat_t",1989,4761.89947874106,893.976018002523,3447.26516687438,6242.73962610068
"319","index_hat_t",1990,4773.99000431137,886.142837711488,3507.39596507798,6254.09612160081
"320","index_hat_t",1991,4763.48547364227,895.158031199919,3440.41018780652,6212.25400451468
"321","index_hat_t",1992,4762.30959242298,903.771904350433,3434.01245074233,6251.4814220765
"322","index_hat_t",1993,4759.34495002454,860.338199501678,3487.37462932209,6249.74790186797
"323","index_hat_t",1994,4794.68386834808,920.394283869304,3489.84732766888,6374.57167447394
"324","index_hat_t",1995,4768.17081466033,881.856143459921,3464.27299452967,6232.30366980325
"325","index_hat_t",1996,4775.1566511705,918.793498907551,3448.69222901307,6293.42581992494
"326","index_hat_t",1997,4776.95214450721,943.391596304563,3396.24363151849,6366.46659795713
"327","index_hat_t",1998,4747.82808522459,873.273090725945,3468.05498831377,6133.37046895209
"328","index_hat_t",1999,4741.12990246604,897.716991115086,3460.50702142721,6186.51033697886
"329","index_hat_t",2000,4741.21499364949,858.127486413395,3474.66188243128,6165.71090838679
"330","index_hat_t",2001,4758.1044367781,883.279586386393,3444.0143999679,6157.30438204456
"331","index_hat_t",2002,4779.23677970946,908.461145483467,3437.99659637355,6259.23956529327
"332","index_hat_t",2003,4759.00493508792,860.01627697055,3509.49501775227,6165.95189539576
"333","index_hat_t",2004,4753.503107459,880.05400330822,3438.79595591936,6276.58272718887
"334","index_hat_t",2005,4775.22619308403,882.18281682991,3496.14410699129,6267.18467473966
"335","index_hat_t",2006,4772.94076271235,874.498865810801,3579.67844038175,6253.65769304589
"336","index_hat_t",2007,4673.50932907256,541.134717224272,3859.24467122375,5544.41151824863
"337","index_hat_t",2008,5325.05802169168,582.397560902631,4410.7564656253,6268.68906793122
"338","index_hat_t",2009,6019.88786375297,698.725935020526,4995.44701234214,7173.64104473463
"339","index_hat_t",2010,4338.91796931919,461.071608655017,3668.56993248407,5141.28225419853
"340","index_hat_t",2011,4354.98197684356,474.718213032795,3649.86940903436,5127.27720980501
"341","index_hat_t",2012,4427.12696175852,493.780936960619,3707.4267487074,5255.06583375119
"342","index_hat_t",2013,4497.69573774703,494.695485309717,3750.47014248238,5345.97741894887
"343","index_hat_t",2014,5043.11074460994,561.383653266908,4202.99589573885,5934.56185459301
"344","index_hat_t",2015,4529.73642452123,490.262627232993,3810.62211686239,5330.54655651756
"345","index_hat_t",2016,4335.75760272419,505.270371642827,3606.38418244727,5164.69895775874
"346","index_hat_t",2017,3600.14374852603,558.248981749677,2870.29166813507,4522.51977947976
"347","index_hat_t",2018,2877.62189877151,314.344344080006,2433.93651915089,3420.70269156216
"348","index_hat_t",2019,2447.03657745847,355.289757240969,1940.04273425792,3041.99187420307
"349","k",1951,44272.1474549838,62852.1981206862,20940.8078683141,94498.477795527
"350","log_b",1951,10.1320424590387,0.606965917038271,9.33156269542373,11.1762434085379
"351","log_b",1952,10.2766560445519,0.574646683070153,9.57665206225826,11.2907036177666
"352","log_b",1953,10.3602334678827,0.546301952195551,9.73737108370793,11.3312001250017
"353","log_b",1954,10.3991601897979,0.533037223067293,9.80204882702725,11.3841628432779
"354","log_b",1955,10.4199054643373,0.535793534137041,9.82421058306102,11.3979902442234
"355","log_b",1956,10.4287485677931,0.541767517315145,9.82935000055784,11.4252390532134
"356","log_b",1957,10.4309952049324,0.541833472339642,9.8285770273885,11.4456320314505
"357","log_b",1958,10.4358508058081,0.533698480995635,9.83357564095792,11.3808149096591
"358","log_b",1959,10.4371604855027,0.527003421029619,9.85357617316497,11.3919568756842
"359","log_b",1960,10.4352593043294,0.529647636037618,9.83595677713985,11.4230483338181
"360","log_b",1961,10.439901442979,0.532020190255875,9.83571849853433,11.4678601227978
"361","log_b",1962,10.4358441521722,0.534363635258616,9.82585663249104,11.4049112924139
"362","log_b",1963,10.4343082797243,0.536672847928715,9.83525527983496,11.4417675316094
"363","log_b",1964,10.4394460245319,0.528156483287886,9.85536784404723,11.4284967216736
"364","log_b",1965,10.4382855203101,0.537582570834242,9.83476666422224,11.3897280930147
"365","log_b",1966,10.4399379155795,0.533057199255125,9.84364694855819,11.3755142992453
"366","log_b",1967,10.4370360454798,0.535257249231165,9.84395697827671,11.3764439912571
"367","log_b",1968,10.4398654569373,0.536708250037514,9.83294455697985,11.3863956816167
"368","log_b",1969,10.4378641382289,0.53569618887005,9.83280359528035,11.4130645524085
"369","log_b",1970,10.4367330371808,0.543588249719743,9.83078553201653,11.4400579950662
"370","log_b",1971,10.431010669925,0.538000869336204,9.83917238217725,11.3896144645822
"371","log_b",1972,10.4353456338471,0.533048576031296,9.85706233271022,11.3438386675112
"372","log_b",1973,10.4376609832894,0.53957764939822,9.84248718155875,11.3931701104632
"373","log_b",1974,10.4404944701802,0.531631207414504,9.84795762848344,11.4201540755778
"374","log_b",1975,10.4376565604042,0.533016950401147,9.8528532244428,11.4208407026187
"375","log_b",1976,10.4365126040706,0.53319329526156,9.83225564304704,11.4051575684016
"376","log_b",1977,10.4388359438428,0.537193263822609,9.83990833174891,11.4118414821015
"377","log_b",1978,10.4427464447772,0.536302519718089,9.83414336076337,11.399306573517
"378","log_b",1979,10.4416786952277,0.537812160755685,9.84969734264303,11.4357819862045
"379","log_b",1980,10.4412577815321,0.529340457795483,9.83204734665381,11.3891634980223
"380","log_b",1981,10.4406242991881,0.529575439782495,9.84150883532675,11.4317916132114
"381","log_b",1982,10.4397245363938,0.536513829531523,9.85856116029415,11.4381581454513
"382","log_b",1983,10.4393273525961,0.532795086305468,9.8416991849676,11.3952521115644
"383","log_b",1984,10.4362403413609,0.528397899832635,9.84927819399934,11.4447319686799
"384","log_b",1985,10.4385297461781,0.528360557520895,9.841367683884,11.4381900246663
"385","log_b",1986,10.4390465506926,0.529112226898058,9.83573114702351,11.3852703733909
"386","log_b",1987,10.4391141537237,0.531191503402042,9.85213397530983,11.4371980859836
"387","log_b",1988,10.4384243184833,0.52704828139636,9.84966586311993,11.3800661949048
"388","log_b",1989,10.4405289368462,0.528400111627927,9.83981061771795,11.4018146129718
"389","log_b",1990,10.4434709513856,0.529888853529536,9.85052138638899,11.4023359760561
"390","log_b",1991,10.4405752293382,0.534533929077822,9.8442243126364,11.4222017048539
"391","log_b",1992,10.4400676939149,0.537219950554165,9.83436208135076,11.4144697040793
"392","log_b",1993,10.4409526363823,0.536738965785553,9.84586536756556,11.4187706254511
"393","log_b",1994,10.4469607711108,0.537929517249028,9.85090833025015,11.4438365039445
"394","log_b",1995,10.4421298416789,0.539363392262739,9.83765982138759,11.444133546758
"395","log_b",1996,10.4421657966237,0.538791564503134,9.85403537703124,11.3833812515484
"396","log_b",1997,10.441559689395,0.541771957720447,9.83571344581755,11.4256192576326
"397","log_b",1998,10.4379643468232,0.53289888853241,9.85168815687368,11.3967826649161
"398","log_b",1999,10.4357345581725,0.53798480461689,9.8478242461569,11.4116172331935
"399","log_b",2000,10.4370232794625,0.533993223100589,9.86171912032929,11.39674766371
"400","log_b",2001,10.439809616225,0.537786126492665,9.84833920651963,11.395557990874
"401","log_b",2002,10.4438960685938,0.540298150766451,9.83609307221623,11.4482701122304
"402","log_b",2003,10.4409997271047,0.541561245553254,9.82417255247963,11.4703382061165
"403","log_b",2004,10.4389809726552,0.534324993087916,9.82595352090397,11.384871020791
"404","log_b",2005,10.4439620034682,0.541821003894133,9.84405371275023,11.3998097859072
"405","log_b",2006,10.4441392721936,0.548708809160483,9.83259765680817,11.4770846298351
"406","log_b",2007,10.4323443536708,0.539820598824984,9.85075221518682,11.4032911263079
"407","log_b",2008,10.5635524783197,0.539614075952923,9.98098000734294,11.5553163208759
"408","log_b",2009,10.6854835547455,0.539290855326007,10.1039682871529,11.7045967343483
"409","log_b",2010,10.3591593264872,0.548288086684412,9.7709561900745,11.344700918138
"410","log_b",2011,10.362507100953,0.546246568702545,9.77739237982227,11.4042823622498
"411","log_b",2012,10.3786572233189,0.542516257411639,9.78806800672668,11.4017191519236
"412","log_b",2013,10.3946555211441,0.545924630137953,9.79914398629133,11.4114952561674
"413","log_b",2014,10.5089286965216,0.54763173592229,9.90804469576969,11.5194436091757
"414","log_b",2015,10.4019377198759,0.549402914876421,9.80731513809755,11.4146337313371
"415","log_b",2016,10.3572799530817,0.541185590723993,9.76508475129921,11.3661476257585
"416","log_b",2017,10.1666722133184,0.568232348789348,9.56567590826633,11.2256043325966
"417","log_b",2018,9.94820269757846,0.547943138116724,9.36401319762686,10.9408783562221
"418","log_b",2019,9.78172891104502,0.620026956239161,9.06641914315307,10.9301580797645
"419","log_b_div_bmsy",1951,0.344211973552647,0.316065539537142,-0.277602642507146,0.705287656880205
"420","log_b_div_bmsy",1952,0.4888255590659,0.259864792263289,0.00117770051883407,0.83971562075626
"421","log_b_div_bmsy",1953,0.572402982396632,0.220469114835042,0.18263761105228,0.880304796105617
"422","log_b_div_bmsy",1954,0.61132970431184,0.190850943371508,0.30054246915877,0.878538284231789
"423","log_b_div_bmsy",1955,0.63207497885128,0.179205364779694,0.352472179641386,0.894333311487105
"424","log_b_div_bmsy",1956,0.640918082307025,0.180269827741471,0.355656169017015,0.908248689595906
"425","log_b_div_bmsy",1957,0.64316471944633,0.175688361217614,0.366036102472002,0.899224607652032
"426","log_b_div_bmsy",1958,0.648020320322082,0.180042085232258,0.348255106364279,0.913880561385738
"427","log_b_div_bmsy",1959,0.649330000016611,0.172303252135025,0.364483339014442,0.907182496795075
"428","log_b_div_bmsy",1960,0.647428818843327,0.172477957689108,0.347577456197264,0.898279189615722
"429","log_b_div_bmsy",1961,0.652070957492927,0.167621338241448,0.389344665496009,0.90759017484935
"430","log_b_div_bmsy",1962,0.648013666686137,0.170795899069607,0.387536857722125,0.906394060862261
"431","log_b_div_bmsy",1963,0.646477794238288,0.169778378637823,0.37935157501085,0.895794391304212
"432","log_b_div_bmsy",1964,0.651615539045853,0.175324600390561,0.37068777339886,0.911043616804523
"433","log_b_div_bmsy",1965,0.650455034824066,0.167129848918633,0.382157750754667,0.90877066123355
"434","log_b_div_bmsy",1966,0.652107430093494,0.164998505246219,0.38737555787481,0.907215615372323
"435","log_b_div_bmsy",1967,0.649205559993727,0.164451696308325,0.388914702397696,0.896058287427036
"436","log_b_div_bmsy",1968,0.652034971451215,0.177544222786554,0.367470971306866,0.911826951728084
"437","log_b_div_bmsy",1969,0.650033652742856,0.180443027979791,0.360419527194892,0.912290776058532
"438","log_b_div_bmsy",1970,0.648902551694763,0.195399802835087,0.361808468070342,0.922555996140218
"439","log_b_div_bmsy",1971,0.643180184438995,0.192195743760474,0.357223652687535,0.911769717257905
"440","log_b_div_bmsy",1972,0.647515148361021,0.181886527135161,0.374978160062347,0.909926439977693
"441","log_b_div_bmsy",1973,0.649830497803366,0.180411753494869,0.385819636691851,0.908124948057726
"442","log_b_div_bmsy",1974,0.652663984694174,0.173390205586709,0.388506083926683,0.903998721635228
"443","log_b_div_bmsy",1975,0.64982607491817,0.174982771495282,0.375523098858939,0.905351338530324
"444","log_b_div_bmsy",1976,0.648682118584528,0.167759233720882,0.382783538632325,0.89991011249351
"445","log_b_div_bmsy",1977,0.651005458356718,0.162507143277197,0.392826570403875,0.903478809958564
"446","log_b_div_bmsy",1978,0.654915959291126,0.161758176252698,0.392104751322266,0.89905548759675
"447","log_b_div_bmsy",1979,0.653848209741651,0.171649103342255,0.376718976035388,0.914325009907057
"448","log_b_div_bmsy",1980,0.653427296046074,0.165131492958398,0.393446518989729,0.905433551651702
"449","log_b_div_bmsy",1981,0.652793813702028,0.177766489693424,0.362960501960317,0.925247485930409
"450","log_b_div_bmsy",1982,0.651894050907752,0.167951576091459,0.383378014686062,0.89694802550196
"451","log_b_div_bmsy",1983,0.651496867110048,0.163341302342502,0.386564281413483,0.898154983320461
"452","log_b_div_bmsy",1984,0.648409855874814,0.162955606205688,0.384308864850053,0.897487928367186
"453","log_b_div_bmsy",1985,0.650699260692084,0.166157167883372,0.383234044980637,0.903695031557907
"454","log_b_div_bmsy",1986,0.651216065206563,0.168800183151743,0.380716127896631,0.907938288588476
"455","log_b_div_bmsy",1987,0.651283668237663,0.167355629600668,0.383422785988334,0.887624945377358
"456","log_b_div_bmsy",1988,0.650593832997295,0.165569154241557,0.380609812705636,0.900276327206641
"457","log_b_div_bmsy",1989,0.652698451360171,0.163808985075992,0.394463900231736,0.898244556309336
"458","log_b_div_bmsy",1990,0.655640465899559,0.16450111545886,0.387540761473371,0.901200022271917
"459","log_b_div_bmsy",1991,0.652744743852156,0.170622295351712,0.372827674791658,0.905449333258536
"460","log_b_div_bmsy",1992,0.652237208428866,0.172685451053333,0.361075731447049,0.919150988572927
"461","log_b_div_bmsy",1993,0.653122150896269,0.159782264557733,0.391963392013334,0.890856305105416
"462","log_b_div_bmsy",1994,0.659130285624722,0.164093977230213,0.394676640981161,0.910950486810128
"463","log_b_div_bmsy",1995,0.654299356192852,0.168242352217163,0.373597760838802,0.902029482214075
"464","log_b_div_bmsy",1996,0.654335311137644,0.172028431479266,0.380086596735868,0.911196882474756
"465","log_b_div_bmsy",1997,0.653729203908933,0.179437313918929,0.378622861804466,0.930001484218327
"466","log_b_div_bmsy",1998,0.650133861337146,0.167057145687944,0.378697665838888,0.892972924292302
"467","log_b_div_bmsy",1999,0.647904072686435,0.167180807704907,0.383536976144716,0.898813910166558
"468","log_b_div_bmsy",2000,0.649192793976485,0.159254029489562,0.39682911307929,0.889783801568353
"469","log_b_div_bmsy",2001,0.651979130738947,0.162619790169025,0.379370912108155,0.891817335432426
"470","log_b_div_bmsy",2002,0.656065583107791,0.164502086452666,0.380121720240779,0.901349970752888
"471","log_b_div_bmsy",2003,0.653169241618652,0.160012664284876,0.384709695214731,0.886573236685751
"472","log_b_div_bmsy",2004,0.651150487169139,0.165904086030502,0.368535719545669,0.911602583516249
"473","log_b_div_bmsy",2005,0.656131517982178,0.159349985140013,0.396732729353556,0.901987686331279
"474","log_b_div_bmsy",2006,0.656308786707586,0.160456115501728,0.404661173100362,0.910510818271605
"475","log_b_div_bmsy",2007,0.644513868184802,0.121976821306723,0.444936843906381,0.82778621470021
"476","log_b_div_bmsy",2008,0.7757219928337,0.115439655356296,0.591582996323631,0.954422956319117
"477","log_b_div_bmsy",2009,0.897653069259443,0.124898533456936,0.702347229338114,1.08648060417422
"478","log_b_div_bmsy",2010,0.571328841001117,0.117691013434598,0.384332782828442,0.75012827904546
"479","log_b_div_bmsy",2011,0.574676615466914,0.124414678914332,0.375517335634708,0.766533431636786
"480","log_b_div_bmsy",2012,0.590826737832816,0.130965277584569,0.382178824422797,0.790899128788606
"481","log_b_div_bmsy",2013,0.606825035658016,0.128893025738011,0.403461217816547,0.804490074214365
"482","log_b_div_bmsy",2014,0.721098211035537,0.130104994945704,0.511935219407872,0.916946808068391
"483","log_b_div_bmsy",2015,0.614107234389854,0.127986665737306,0.420027703070077,0.809138089716896
"484","log_b_div_bmsy",2016,0.569449467595642,0.129275865069128,0.364674870925541,0.767557306522019
"485","log_b_div_bmsy",2017,0.37884172783233,0.158427324510341,0.137759238185235,0.634689323938489
"486","log_b_div_bmsy",2018,0.160372212092418,0.126352597440765,-0.0354842997548937,0.352714904059662
"487","log_b_div_bmsy",2019,-0.00610157444102508,0.171271507169106,-0.287273980215011,0.266950552642845
"488","log_c_div_msy",1951,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"489","log_c_div_msy",1952,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"490","log_c_div_msy",1953,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"491","log_c_div_msy",1954,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"492","log_c_div_msy",1955,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"493","log_c_div_msy",1956,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"494","log_c_div_msy",1957,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"495","log_c_div_msy",1958,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"496","log_c_div_msy",1959,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"497","log_c_div_msy",1960,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"498","log_c_div_msy",1961,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"499","log_c_div_msy",1962,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"500","log_c_div_msy",1963,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"501","log_c_div_msy",1964,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"502","log_c_div_msy",1965,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"503","log_c_div_msy",1966,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"504","log_c_div_msy",1967,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"505","log_c_div_msy",1968,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"506","log_c_div_msy",1969,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"507","log_c_div_msy",1970,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"508","log_c_div_msy",1971,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"509","log_c_div_msy",1972,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"510","log_c_div_msy",1973,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"511","log_c_div_msy",1974,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"512","log_c_div_msy",1975,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"513","log_c_div_msy",1976,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"514","log_c_div_msy",1977,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"515","log_c_div_msy",1978,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"516","log_c_div_msy",1979,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"517","log_c_div_msy",1980,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"518","log_c_div_msy",1981,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"519","log_c_div_msy",1982,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"520","log_c_div_msy",1983,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"521","log_c_div_msy",1984,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"522","log_c_div_msy",1985,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"523","log_c_div_msy",1986,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"524","log_c_div_msy",1987,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"525","log_c_div_msy",1988,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"526","log_c_div_msy",1989,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"527","log_c_div_msy",1990,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"528","log_c_div_msy",1991,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"529","log_c_div_msy",1992,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"530","log_c_div_msy",1993,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"531","log_c_div_msy",1994,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"532","log_c_div_msy",1995,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"533","log_c_div_msy",1996,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"534","log_c_div_msy",1997,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"535","log_c_div_msy",1998,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"536","log_c_div_msy",1999,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"537","log_c_div_msy",2000,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"538","log_c_div_msy",2001,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"539","log_c_div_msy",2002,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"540","log_c_div_msy",2003,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"541","log_c_div_msy",2004,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"542","log_c_div_msy",2005,-13.3107863005234,0.49589753348838,-14.2494139727694,-12.8000251499045
"543","log_c_div_msy",2006,-7.09617820210125,0.49589753348838,-8.03480587434718,-6.58541705148228
"544","log_c_div_msy",2007,-3.49612996169393,0.49589753348838,-4.43475763393986,-2.98536881107496
"545","log_c_div_msy",2008,-3.43261655597161,0.49589753348838,-4.37124422821753,-2.92185540535263
"546","log_c_div_msy",2009,-2.12636490252525,0.49589753348838,-3.06499257477118,-1.61560375190628
"547","log_c_div_msy",2010,-2.73946937541166,0.49589753348838,-3.67809704765759,-2.22870822479269
"548","log_c_div_msy",2011,-2.96582320235612,0.49589753348838,-3.90445087460205,-2.45506205173715
"549","log_c_div_msy",2012,-2.77337092708734,0.49589753348838,-3.71199859933327,-2.26260977646837
"550","log_c_div_msy",2013,-2.16892451694405,0.49589753348838,-3.10755218918998,-1.65816336632508
"551","log_c_div_msy",2014,-1.62306754518005,0.49589753348838,-2.56169521742598,-1.11230639456108
"552","log_c_div_msy",2015,-1.12236859023199,0.49589753348838,-2.06099626247792,-0.611607439613019
"553","log_c_div_msy",2016,-0.245204937218101,0.49589753348838,-1.18383260946403,0.265556213400872
"554","log_c_div_msy",2017,-0.0472706433632332,0.49589753348838,-0.98589831560916,0.46349050725574
"555","log_c_div_msy",2018,0.285323692405453,0.49589753348838,-0.653303979840474,0.796084843024427
"556","log_c_div_msy",2019,0.223448288687365,0.49589753348838,-0.715179383558562,0.734209439306339
"557","log_depletion",1951,-0.348935207007298,0.316065539537142,-0.970749823067091,0.0121404763202595
"558","log_depletion",1952,-0.204321621494045,0.259864792263289,-0.691969480041111,0.146568440196315
"559","log_depletion",1953,-0.120744198163313,0.220469114835042,-0.510509569507665,0.187157615545672
"560","log_depletion",1954,-0.0818174762481055,0.190850943371508,-0.392604711401176,0.185391103671844
"561","log_depletion",1955,-0.0610722017086654,0.179205364779694,-0.340675000918559,0.20118613092716
"562","log_depletion",1956,-0.0522290982529202,0.180269827741471,-0.337491011542931,0.215101509035961
"563","log_depletion",1957,-0.0499824611136154,0.175688361217614,-0.327111078087943,0.206077427092087
"564","log_depletion",1958,-0.045126860237863,0.180042085232258,-0.344892074195667,0.220733380825793
"565","log_depletion",1959,-0.0438171805433343,0.172303252135025,-0.328663841545503,0.214035316235129
"566","log_depletion",1960,-0.0457183617166185,0.172477957689108,-0.345569724362682,0.205132009055776
"567","log_depletion",1961,-0.0410762230670184,0.167621338241448,-0.303802515063936,0.214442994289404
"568","log_depletion",1962,-0.0451335138738082,0.170795899069607,-0.305610322837821,0.213246880302315
"569","log_depletion",1963,-0.0466693863216577,0.169778378637823,-0.313795605549095,0.202647210744267
"570","log_depletion",1964,-0.0415316415140923,0.175324600390561,-0.322459407161086,0.217896436244578
"571","log_depletion",1965,-0.0426921457358797,0.167129848918633,-0.310989429805278,0.215623480673605
"572","log_depletion",1966,-0.0410397504664515,0.164998505246219,-0.305771622685136,0.214068434812378
"573","log_depletion",1967,-0.0439416205662179,0.164451696308325,-0.304232478162249,0.202911106867091
"574","log_depletion",1968,-0.0411122091087299,0.177544222786554,-0.325676209253079,0.218679771168138
"575","log_depletion",1969,-0.0431135278170891,0.180443027979791,-0.332727653365053,0.219143595498587
"576","log_depletion",1970,-0.0442446288651827,0.195399802835087,-0.331338712489603,0.229408815580272
"577","log_depletion",1971,-0.0499669961209505,0.192195743760474,-0.33592352787241,0.21862253669796
"578","log_depletion",1972,-0.0456320321989247,0.181886527135161,-0.318169020497599,0.216779259417748
"579","log_depletion",1973,-0.0433166827565794,0.180411753494869,-0.307327543868094,0.214977767497781
"580","log_depletion",1974,-0.0404831958657712,0.173390205586709,-0.304641096633262,0.210851541075283
"581","log_depletion",1975,-0.0433211056417755,0.174982771495282,-0.317624081701006,0.212204157970379
"582","log_depletion",1976,-0.0444650619754178,0.167759233720882,-0.31036364192762,0.206762931933565
"583","log_depletion",1977,-0.0421417222032277,0.162507143277197,-0.30032061015607,0.210331629398619
"584","log_depletion",1978,-0.0382312212688195,0.161758176252698,-0.301042429237679,0.205908307036805
"585","log_depletion",1979,-0.0392989708182939,0.171649103342255,-0.316428204524557,0.221177829347111
"586","log_depletion",1980,-0.039719884513871,0.165131492958398,-0.299700661570216,0.212286371091757
"587","log_depletion",1981,-0.0403533668579175,0.177766489693424,-0.330186678599628,0.232100305370464
"588","log_depletion",1982,-0.0412531296521935,0.167951576091459,-0.309769165873884,0.203800844942015
"589","log_depletion",1983,-0.0416503134498975,0.163341302342502,-0.306582899146462,0.205007802760516
"590","log_depletion",1984,-0.0447373246851317,0.162955606205688,-0.308838315709892,0.204340747807241
"591","log_depletion",1985,-0.0424479198678617,0.166157167883372,-0.309913135579308,0.210547850997962
"592","log_depletion",1986,-0.041931115353382,0.168800183151743,-0.312431052663314,0.214791108028531
"593","log_depletion",1987,-0.0418635123222824,0.167355629600668,-0.309724394571611,0.194477764817413
"594","log_depletion",1988,-0.04255334756265,0.165569154241557,-0.31253736785431,0.207129146646696
"595","log_depletion",1989,-0.0404487291997743,0.163808985075992,-0.298683280328209,0.205097375749391
"596","log_depletion",1990,-0.0375067146603859,0.16450111545886,-0.305606419086574,0.208052841711971
"597","log_depletion",1991,-0.0404024367077889,0.170622295351712,-0.320319505768287,0.212302152698591
"598","log_depletion",1992,-0.0409099721310792,0.172685451053333,-0.332071449112896,0.226003808012981
"599","log_depletion",1993,-0.040025029663676,0.159782264557733,-0.301183788546612,0.19770912454547
"600","log_depletion",1994,-0.0340168949352233,0.164093977230213,-0.298470539578784,0.217803306250183
"601","log_depletion",1995,-0.0388478243670935,0.168242352217163,-0.319549419721143,0.20888230165413
"602","log_depletion",1996,-0.0388118694223009,0.172028431479266,-0.313060583824078,0.218049701914811
"603","log_depletion",1997,-0.0394179766510122,0.179437313918929,-0.314524318755479,0.236854303658382
"604","log_depletion",1998,-0.0430133192227993,0.167057145687944,-0.314449514721057,0.199825743732357
"605","log_depletion",1999,-0.0452431078735108,0.167180807704907,-0.30961020441523,0.205666729606612
"606","log_depletion",2000,-0.0439543865834605,0.159254029489562,-0.296318067480656,0.196636621008408
"607","log_depletion",2001,-0.0411680498209979,0.162619790169025,-0.31377626845179,0.198670154872481
"608","log_depletion",2002,-0.0370815974521541,0.164502086452666,-0.313025460319166,0.208202790192943
"609","log_depletion",2003,-0.039977938941293,0.160012664284876,-0.308437485345214,0.193426056125805
