"","variable","year","mean","sd","lower","upper"
"625","log_depletion",2019,0.179755324943153,0.118243924214282,-0.0113480406237654,0.365277495434093
"626","log_ihat",1951,7.62272606659773,0.343581545589419,6.97854844653806,8.04188212889239
"627","log_ihat",1952,7.81358172900905,0.277594613470524,7.31565285386921,8.19794855875385
"628","log_ihat",1953,7.8940934206511,0.219098765407681,7.53139372043943,8.2127252099448
"629","log_ihat",1954,7.93958282166166,0.192890090922816,7.62557862052081,8.23345511280726
"630","log_ihat",1955,7.9547952890274,0.188282064765025,7.65226112444341,8.24273404804119
"631","log_ihat",1956,7.95932775163434,0.190517089313961,7.65831239484676,8.25673199474822
"632","log_ihat",1957,7.90167272828372,0.186708586626346,7.60563487828694,8.19566498010113
"633","log_ihat",1958,7.81004736017976,0.212805394076828,7.46144369507532,8.14778205134418
"634","log_ihat",1959,7.86755254575584,0.20301625426039,7.54003159830459,8.1824284665895
"635","log_ihat",1960,7.87724966977884,0.196085168416852,7.56590339777081,8.18201800766018
"636","log_ihat",1961,7.82872948546772,0.216114430506349,7.476376354527,8.15699319374795
"637","log_ihat",1962,7.88316779360095,0.195251862861331,7.56361116559194,8.18494390905718
"638","log_ihat",1963,7.92947046494548,0.189646292091272,7.63175273920206,8.22143870286192
"639","log_ihat",1964,7.946675913388,0.186648083621895,7.64429451540566,8.23800815258445
"640","log_ihat",1965,7.94925684397763,0.18230067976598,7.66206433365344,8.23773597719627
"641","log_ihat",1966,7.94941896646883,0.182847384483962,7.65730405850284,8.24189853962022
"642","log_ihat",1967,7.94428419965218,0.174172717482152,7.66703143168909,8.21322700644029
"643","log_ihat",1968,7.79125206989367,0.215433523256604,7.4464067202831,8.12331792304371
"644","log_ihat",1969,7.76319929928343,0.239289823644794,7.34697794952065,8.12245970369804
"645","log_ihat",1970,7.79115391246285,0.236712694944623,7.38593390376871,8.12878350819894
"646","log_ihat",1971,7.85609713892296,0.210067180337729,7.50008652791446,8.17316086070289
"647","log_ihat",1972,7.83197261575141,0.206151486080311,7.4971716836272,8.13701676435138
"648","log_ihat",1973,7.69947762401553,0.307821573020849,7.13814832238845,8.11145243468044
"649","log_ihat",1974,7.81202292972493,0.263596047747185,7.34731346519582,8.17799656822048
"650","log_ihat",1975,7.8584935507599,0.230413288031503,7.47280014196255,8.1825362023639
"651","log_ihat",1976,7.8660740126098,0.206292634734402,7.54936644991603,8.16025291047967
"652","log_ihat",1977,7.76414948536688,0.26396548710573,7.34866543382922,8.1308403820274
"653","log_ihat",1978,7.84766803700487,0.237295467645599,7.48843205824006,8.17152910964945
"654","log_ihat",1979,7.90462961318129,0.207965905525615,7.60302208828816,8.19180994710046
"655","log_ihat",1980,7.93658586647953,0.200687584255052,7.62181305170841,8.23412660068288
"656","log_ihat",1981,7.90314625979497,0.180610885969059,7.61047129905711,8.1812088056317
"657","log_ihat",1982,7.93598410919496,0.189822633361915,7.64176309814793,8.23246604896098
"658","log_ihat",1983,7.95129142466266,0.18499681750611,7.65297055428941,8.23252979186892
"659","log_ihat",1984,7.93502338444162,0.180759303361795,7.64282731532872,8.2285168696738
"660","log_ihat",1985,7.92645761940974,0.183804744723214,7.62829562572062,8.20912282369094
"661","log_ihat",1986,7.92541631079667,0.180674817465783,7.64008700455869,8.20440292556898
"662","log_ihat",1987,7.95484505565695,0.180869905586193,7.66475744871882,8.2388974312808
"663","log_ihat",1988,7.94912890575506,0.180169255335272,7.66173722287586,8.23673817369478
"664","log_ihat",1989,7.93768556520571,0.179521928892927,7.65245229852854,8.22433511095159
"665","log_ihat",1990,7.89825239463893,0.179075925292366,7.61723544185798,8.19672449227063
"666","log_ihat",1991,7.86279074138721,0.181034169602075,7.57814676831016,8.15641787817818
"667","log_ihat",1992,7.84824924663185,0.12663456979861,7.64681796055291,8.05746420669515
"668","log_ihat",1993,7.71284103840334,0.117845879678003,7.51600032655925,7.89461341285179
"669","log_ihat",1994,7.71940332415777,0.116443541750312,7.53500504332074,7.91206916348761
"670","log_ihat",1995,7.78240182338928,0.114765913582367,7.59792256191249,7.97146652867654
"671","log_ihat",1996,7.99414403328627,0.119368679587478,7.80872358953575,8.18679238536959
"672","log_ihat",1997,7.86543751356148,0.121122849548884,7.67554029995176,8.06065224850219
"673","log_ihat",1998,7.87891956678863,0.119337252667822,7.68979440362125,8.06476578394334
"674","log_ihat",1999,7.78764292254231,0.119024550636087,7.59998351110206,7.97832701837121
"675","log_ihat",2000,7.77733317991293,0.119093717618224,7.58744335929401,7.96803731331818
"676","log_ihat",2001,7.88804480767829,0.112913652399872,7.71022315276614,8.06296794759827
"677","log_ihat",2002,7.99991513495098,0.111793462254188,7.81466479155239,8.1708968051128
"678","log_ihat",2003,7.97213306042397,0.109846286661758,7.80096028421344,8.14955230691628
"679","log_ihat",2004,8.13499920847029,0.112532076333357,7.95852256123602,8.31168310916821
"680","log_ihat",2005,8.07223930529537,0.116559512934096,7.88737268862983,8.24873257490045
"681","log_ihat",2006,7.90650248585645,0.11906721071647,7.71869993356729,8.09917165717402
"682","log_ihat",2007,7.92748303854565,0.122087216085862,7.73036452362235,8.12362050373516
"683","log_ihat",2008,7.8586004102794,0.114664198207133,7.67466514660866,8.03846359984799
"684","log_ihat",2009,8.11706296757855,0.112193360810936,7.9333999116888,8.2966423431784
"685","log_ihat",2010,8.04673816968048,0.116992085159387,7.85713002859355,8.23797176189964
"686","log_ihat",2011,7.98437257856499,0.11201716810117,7.80483936981205,8.15549996977747
"687","log_ihat",2012,8.14258259119044,0.123426000084616,7.94080094434754,8.33565427270061
"688","log_ihat",2013,7.89438488483952,0.120067792278947,7.70237308973683,8.08771796122678
"689","log_ihat",2014,7.92920654300795,0.129519505972951,7.74083372604244,8.1433850662711
"690","log_ihat",2015,7.69043420756071,0.11352089748295,7.50737083763219,7.86916078155732
"691","log_ihat",2016,7.91127704666638,0.119935814824581,7.7240691184465,8.10858115368566
"692","log_ihat",2017,7.94134447004081,0.116093191874913,7.75705417612106,8.12732176943368
"693","log_ihat",2018,7.98254083710704,0.109681242512437,7.8112752810774,8.15574217712701
"694","log_ihat",2019,8.18821058019564,0.114221706533577,8.01389915020012,8.37266380925127
"695","log_sigma_ratio",1951,0.000505358193622086,0.047119833514207,-0.076074596821196,0.0750661264606311
"696","log_u_div_umsy",1951,-16.9644785714352,0.98673341447658,-18.6866245167574,-15.5906751586032
"697","log_u_div_umsy",1952,-17.1553342338466,0.965166838353743,-18.9068040795895,-15.8780390415377
"698","log_u_div_umsy",1953,-17.2358459254886,0.950573921433082,-18.968152279546,-16.0043169810421
"699","log_u_div_umsy",1954,-17.2813353264992,0.937139965293705,-19.0255725707592,-16.0967239669634
"700","log_u_div_umsy",1955,-17.2965477938649,0.929062523789324,-19.0044479554969,-16.1058218394174
"701","log_u_div_umsy",1956,-2.28620750673932,0.933851253856881,-3.99557854734369,-1.0658361100268
"702","log_u_div_umsy",1957,-1.47417808985217,0.976206494915546,-3.23672185229647,-0.161599621796582
"703","log_u_div_umsy",1958,-2.47974857958462,1.03437935402976,-4.31824626228411,-1.05150785470885
"704","log_u_div_umsy",1959,-2.31674638187681,0.998702830896675,-4.0969209751846,-0.911288255846074
"705","log_u_div_umsy",1960,-1.6762706685616,0.985953384957545,-3.45665100159044,-0.334958501650627
"706","log_u_div_umsy",1961,-2.72796405428556,1.02950618586804,-4.53291871244742,-1.30977409097331
"707","log_u_div_umsy",1962,-4.10255692103413,0.987296839384237,-5.86902846776119,-2.74286955836789
"708","log_u_div_umsy",1963,-4.14885959237866,0.961021420529817,-5.88335305606334,-2.87472423087107
"709","log_u_div_umsy",1964,-4.16606504082118,0.945635207846264,-5.84907200437702,-2.92714745267841
"710","log_u_div_umsy",1965,-4.19498994675041,0.927804673510871,-5.83713146682439,-2.98845013820263
"711","log_u_div_umsy",1966,-3.31780282872648,0.93340246737455,-5.045602756532,-2.11414801259191
"712","log_u_div_umsy",1967,-1.31864767095607,0.934156092311558,-3.00932671638993,-0.113328774536265
"713","log_u_div_umsy",1968,-1.37258436804517,1.04498219749376,-3.20988733535849,0.0691689931169065
"714","log_u_div_umsy",1969,-1.74486190607106,1.07807387111572,-3.60326342655917,-0.223247292356981
"715","log_u_div_umsy",1970,-2.36188441430864,1.06626376665919,-4.22693488385037,-0.839601512934782
"716","log_u_div_umsy",1971,-1.7729011733621,1.00555922131656,-3.53821959935152,-0.34811836026294
"717","log_u_div_umsy",1972,-1.04567913877743,1.02090235862267,-2.82836960362747,0.397997738912475
"718","log_u_div_umsy",1973,-2.69509131982659,1.14368012873767,-4.61011236991944,-0.979447186826306
"719","log_u_div_umsy",1974,-2.63615795466675,1.07449285162503,-4.48738413952115,-1.05764794024715
"720","log_u_div_umsy",1975,-2.24338305528887,1.01926495812526,-3.98177622539554,-0.772463010148579
"721","log_u_div_umsy",1976,-1.30651965216519,1.01085685722391,-3.09497614099363,0.082721462201246
"722","log_u_div_umsy",1977,-2.57842249743959,1.08815376968494,-4.43481304824971,-1.06180838783854
"723","log_u_div_umsy",1978,-3.76547218681728,1.04322493165074,-5.60054436802347,-2.33726720026391
"724","log_u_div_umsy",1979,-4.54561323065252,0.9918037361245,-6.28955824573612,-3.20380134339334
"725","log_u_div_umsy",1980,-2.52438427683748,0.966023375393752,-4.22249781997876,-1.24200803086483
"726","log_u_div_umsy",1981,-3.84338964579866,0.976394646025365,-5.5789261650606,-2.55588319074195
"727","log_u_div_umsy",1982,-5.19383160247651,0.959383216240979,-6.92238844373645,-3.93491319059297
"728","log_u_div_umsy",1983,-3.10046773794943,0.934303900084605,-4.77251637492393,-1.89125056150084
"729","log_u_div_umsy",1984,-2.96413303468087,0.945045385413766,-4.67693346713933,-1.73778845380395
"730","log_u_div_umsy",1985,-2.89251251297926,0.950652618758108,-4.62095981465863,-1.61666595611797
"731","log_u_div_umsy",1986,-4.43515773923751,0.955932351746573,-6.16442218669284,-3.16464206486995
"732","log_u_div_umsy",1987,-3.7568405041167,0.942610817926014,-5.47588456130347,-2.54983358361686
"733","log_u_div_umsy",1988,-3.19320396086463,0.941532023809164,-4.90501652013824,-1.97528554949616
"734","log_u_div_umsy",1989,-2.23633584215438,0.940154313905245,-3.93919737446275,-1.04216755540212
"735","log_u_div_umsy",1990,-1.96704278607594,0.96552748831085,-3.70691205887933,-0.70625406141013
"736","log_u_div_umsy",1991,-2.21253386093526,0.985189165339722,-3.93265212164867,-0.911570862126905
"737","log_u_div_umsy",1992,-2.06940688781073,0.973379521107236,-3.85479730573477,-0.796095761249997
"738","log_u_div_umsy",1993,-1.56011901019387,0.962999265960601,-3.31552408519802,-0.321949177937205
"739","log_u_div_umsy",1994,-2.2966937569173,0.969095727888511,-4.03361032613792,-1.02119713540171
"740","log_u_div_umsy",1995,-3.21515342717518,0.963528524179565,-4.9594151310857,-1.95266907449632
"741","log_u_div_umsy",1996,-2.97573880791801,0.951940160904609,-4.7214070272478,-1.72266849192477
"742","log_u_div_umsy",1997,-2.75616139271141,0.948325633065011,-4.47436917911438,-1.53178161101201
"743","log_u_div_umsy",1998,-2.92026927192238,0.959449216062539,-4.6305811020975,-1.68410495172577
"744","log_u_div_umsy",1999,-2.92726284910886,0.949889084195928,-4.64003095514942,-1.69295956602026
"745","log_u_div_umsy",2000,-3.08604731425759,0.946256988671022,-4.77951146387937,-1.85352728261477
"746","log_u_div_umsy",2001,-3.42332749920367,0.944155069275763,-5.14353369387365,-2.20315552355793
"747","log_u_div_umsy",2002,-3.237225789972,0.947272356454695,-4.96136969375274,-2.01758530140909
"748","log_u_div_umsy",2003,-3.57633654876692,0.938485474784264,-5.3087300273877,-2.36718122976499
"749","log_u_div_umsy",2004,-3.29036749200498,0.937322212813359,-4.98686776741075,-2.08480651826033
"750","log_u_div_umsy",2005,-3.70606646284854,0.937915130123717,-5.39969954227633,-2.49580221473729
"751","log_u_div_umsy",2006,-4.88946125814612,0.938420136372348,-6.58394310515189,-3.68381271128563
"752","log_u_div_umsy",2007,-5.0239421846997,0.938159249409472,-6.72618612160884,-3.82882262496536
"753","log_u_div_umsy",2008,-4.08400761003814,0.93649634768295,-5.80711304019313,-2.89040657328712
"754","log_u_div_umsy",2009,-4.57470928413599,0.941810568173795,-6.26963854331799,-3.37393352827416
"755","log_u_div_umsy",2010,-4.20221397137,0.936235887917763,-5.91697412571433,-2.99527569669064
"756","log_u_div_umsy",2011,-4.39977658992413,0.935204270191355,-6.09443118030076,-3.21970800807644
"757","log_u_div_umsy",2012,-3.92371678769247,0.942111307143509,-5.6209350597857,-2.71776463686636
"758","log_u_div_umsy",2013,-3.71903286752751,0.940515717075812,-5.41482216787646,-2.5246071552242
"759","log_u_div_umsy",2014,-3.4327090029117,0.94837000729754,-5.15452295645229,-2.21452214030753
"760","log_u_div_umsy",2015,-3.65984312972612,0.941937828484375,-5.37850071649316,-2.42846190918179
"761","log_u_div_umsy",2016,-3.32329784944959,0.943847805211015,-5.01906977380692,-2.09632246631465
"762","log_u_div_umsy",2017,-3.22621009733878,0.941877806478506,-4.93024364270424,-2.04097659303815
"763","log_u_div_umsy",2018,-4.06216802216506,0.931520151276511,-5.71845493274774,-2.87919409975696
"764","log_u_div_umsy",2019,-4.26783776525366,0.940613295618584,-5.96186277502343,-3.05663610797074
"765","m",1951,2,0,2,2
"766","msy",1951,28619.0210482673,43655.8199177881,5397.28904526024,92090.590887829
"767","pen",1951,0,0,0,0
"768","plim",1951,0.05,0,0.05,0.05
"769","proc_errors",1951,1.00104851640209,0.16221975091229,0.761310006451885,1.28263047108651
"770","proc_errors",1952,0.994574087181394,0.160278586640709,0.764195062066345,1.2631818880291
"771","proc_errors",1953,1.00071806924235,0.166514403738289,0.751587167973485,1.27417806098559
"772","proc_errors",1954,0.998597997414058,0.165008040358716,0.750161112277698,1.27012465843189
"773","proc_errors",1955,1.00037828080132,0.167718085822389,0.757228422150966,1.2858282236489
"774","proc_errors",1956,1.00106528519246,0.161007352653586,0.764258360737115,1.27500666209888
"775","proc_errors",1957,1.00009906702052,0.163243445165712,0.76350073276622,1.27438121435774
"776","proc_errors",1958,0.998518096613852,0.16355838868188,0.763385022283791,1.2688064350541
"777","proc_errors",1959,0.998273675293754,0.163391196666078,0.755445329186045,1.27590823112808
"778","proc_errors",1960,1.00219308998593,0.16891031551318,0.753511410662971,1.30187532783817
"779","proc_errors",1961,0.998669620855742,0.160186889364212,0.756711814669345,1.2765312234613
"780","proc_errors",1962,0.998607790025583,0.160742390730317,0.762674039013064,1.27330667457535
"781","proc_errors",1963,1.00221683231494,0.166529042833594,0.763655650699,1.28866247705538
"782","proc_errors",1964,1.00055878981391,0.165600409482884,0.75953016416996,1.28827888441284
"783","proc_errors",1965,0.996413599564468,0.166157128617228,0.75174970147996,1.28148479377721
"784","proc_errors",1966,1.00153180230252,0.157013814291697,0.774026933042943,1.264382669547
"785","proc_errors",1967,0.999991920546001,0.172806917706713,0.754450856551952,1.29111516711177
"786","proc_errors",1968,1.00694799591612,0.160070051149861,0.766811452538364,1.27751700190961
"787","proc_errors",1969,1.00204472508802,0.160229881399541,0.765304116090051,1.27837851273743
"788","proc_errors",1970,1.01035469952597,0.171225826284132,0.761208750681807,1.30299411217742
"789","proc_errors",1971,1.00079864587196,0.153254837126023,0.787664230695799,1.25178766294264
"790","proc_errors",1972,1.0076339747208,0.171322630996128,0.768223568763728,1.30227860220555
"791","proc_errors",1973,1.0003401068936,0.167556145541086,0.758062686931207,1.28896342809625
"792","proc_errors",1974,0.997669325914069,0.161014079658019,0.7592710061461,1.27532643565126
"793","proc_errors",1975,1.00053024511803,0.160156927773909,0.766919966789481,1.27427642543943
"794","proc_errors",1976,1.00175662568215,0.160333330659376,0.760483201325385,1.2753529566184
"795","proc_errors",1977,1.00151558728409,0.159180955396222,0.779140087585572,1.26323483444058
"796","proc_errors",1978,0.996668037328383,0.159976234870728,0.760964395737842,1.2733992849718
"797","proc_errors",1979,0.999753088512322,0.168763574605195,0.749185199317554,1.28557213059964
"798","proc_errors",1980,0.995660468875515,0.151997943936479,0.770196147476229,1.25151450762972
"799","proc_errors",1981,0.998147752425463,0.166149520525603,0.762541211789797,1.29492334822735
"800","proc_errors",1982,1.00040666146709,0.161159712844328,0.761115704655237,1.26022815109298
"801","proc_errors",1983,1.00067616128863,0.161947403982906,0.762317054753996,1.27989005326027
"802","proc_errors",1984,0.998006776940304,0.167437641533604,0.760228736321945,1.2799956447447
"803","proc_errors",1985,0.999597716234322,0.16047433292943,0.760297822515153,1.27226926303801
"804","proc_errors",1986,1.00488601433401,0.167158275774354,0.765353308792642,1.2990805276223
"805","proc_errors",1987,0.999804086940465,0.162124290552591,0.765422774143884,1.27930190198676
"806","proc_errors",1988,0.999994588494256,0.16522251880705,0.76529409256316,1.28030824105848
"807","proc_errors",1989,1.00085338192986,0.163704584852254,0.761340094116285,1.27886019433083
"808","proc_errors",1990,0.994273724922184,0.164942956250427,0.765825914208573,1.26377307979265
"809","proc_errors",1991,0.968417716887471,0.122197966127965,0.786136472803579,1.17125506726058
"810","proc_errors",1992,0.851269304315168,0.10730480594762,0.686627226421145,1.02791934394765
"811","proc_errors",1993,0.941914130336795,0.12275668220941,0.763138323368961,1.15036930036338
"812","proc_errors",1994,0.940864678592966,0.110751814703643,0.770728558064872,1.1284999133444
"813","proc_errors",1995,1.09616558623594,0.131541523615128,0.893595460058749,1.3108426702512
"814","proc_errors",1996,0.916837075267756,0.110631190672982,0.748697480629801,1.10400204497144
"815","proc_errors",1997,0.96010574290304,0.113992615368106,0.792569326264409,1.15154436129291
"816","proc_errors",1998,0.870608019108532,0.107712500435067,0.714074356621821,1.04962209400681
"817","proc_errors",1999,0.887612874627706,0.107496666378908,0.725968385451988,1.06687098684632
"818","proc_errors",2000,0.98969816225797,0.11362232285106,0.81675775028996,1.17473021799214
"819","proc_errors",2001,1.05647317321428,0.120207331988455,0.867577791242012,1.25725772636911
"820","proc_errors",2002,1.00640715346524,0.109519845987378,0.840314064906821,1.18675768771717
"821","proc_errors",2003,1.1778778821449,0.129075418190808,0.98073693605075,1.39156987013578
"822","proc_errors",2004,1.1065623611618,0.132311607097958,0.909339654334928,1.32788952659888
"823","proc_errors",2005,0.928462941074131,0.10919674461115,0.765995722018086,1.11572246165673
"824","proc_errors",2006,0.964593735443993,0.121108905197717,0.781230222491124,1.17017272857394
"825","proc_errors",2007,0.895790579095805,0.10298995025592,0.740161236712405,1.06108291698262
"826","proc_errors",2008,1.18695574539685,0.135365499547955,0.982789239978495,1.41532733835102
"827","proc_errors",2009,1.06065623270181,0.125741944591609,0.871746954330331,1.27568857452061
"828","proc_errors",2010,0.997031542397978,0.108347943461529,0.831241542602327,1.17460425629974
"829","proc_errors",2011,1.17350151396846,0.147673628172141,0.949666462694389,1.41333802646713
"830","proc_errors",2012,0.925616498257004,0.118421059270206,0.751897481670116,1.12684375821198
"831","proc_errors",2013,0.978714361161787,0.130062903950956,0.79351799857072,1.20228981338003
"832","proc_errors",2014,0.773632945676941,0.0915577225713015,0.633968630444693,0.925893194270797
"833","proc_errors",2015,1.04217865622783,0.126852716904274,0.856484031826158,1.25722407438744
"834","proc_errors",2016,0.995214604019695,0.116273483520801,0.822311549442228,1.18780313674997
"835","proc_errors",2017,1.02791139089225,0.116272179406801,0.851412737818258,1.21983880354983
"836","proc_errors",2018,1.23180822362532,0.142152000255191,1.01988231602849,1.47334301603651
"837","r",1951,0.835580477880331,0.1551155559795,0.60629018592777,1.09535386932294
"838","sigma_obs",1951,0.160223796105572,0.0214941456546479,0.129745112637229,0.197362519874871
"839","sigma_proc",1951,0.160335805496166,0.0216967446487537,0.129321964407258,0.198464877520132
"840","sigma_ratio",1951,1.00161687343631,0.0472631245726272,0.926747071694268,1.07795543535349
"841","terminal_ref",1951,2.4106081777624,0.28552603222055,1.97743223314337,2.881827615625
"842","u_t",1951,2.6560031982491e-08,2.34284937677177e-08,3.11661253275992e-09,6.95030921095241e-08
"843","u_t",1952,2.12670547252152e-08,1.71676477080688e-08,2.56853889769051e-09,5.24427334919549e-08
"844","u_t",1953,1.93257108198544e-08,1.48257529923842e-08,2.38543695537318e-09,4.75416627488183e-08
"845","u_t",1954,1.82749994761218e-08,1.36454731761021e-08,2.24805084976722e-09,4.37811802907175e-08
"846","u_t",1955,1.79085376709382e-08,1.33467562892544e-08,2.34027929191175e-09,4.31538025943154e-08
"847","u_t",1956,0.0594673304229587,0.0450930294854196,0.00772658756757619,0.143076655987923
"848","u_t",1957,0.138888369506259,0.111122631508581,0.0167146790788057,0.360323644671417
"849","u_t",1958,0.0537953377558165,0.0474149963417129,0.00576628606992527,0.150636294060141
"850","u_t",1959,0.0615262335490784,0.0532608571519249,0.00696611499150946,0.16739902483331
"851","u_t",1960,0.115138893780203,0.0967743702670197,0.0132017965768776,0.300464708340398
"852","u_t",1961,0.0418180011698459,0.0376689304043855,0.00444592311646526,0.110581158821755
"853","u_t",1962,0.01014392518439,0.00852997357725335,0.00125018377585906,0.0263024668600916
"854","u_t",1963,0.0094350451889384,0.00745009856095566,0.00117824945666389,0.0231786604050832
"855","u_t",1964,0.00913457434280268,0.00691169878485229,0.00119404267797031,0.0219004618717068
"856","u_t",1965,0.00881241430605604,0.00670081806423719,0.00117603018242017,0.0211522195129539
"857","u_t",1966,0.0212478834401454,0.0161571260118469,0.00271616440017977,0.0504312321139296
"858","u_t",1967,0.157216934435175,0.12010511950177,0.0204969525716309,0.382769681889082
"859","u_t",1968,0.164524977139499,0.147452629474649,0.016792148766231,0.462783464833148
"860","u_t",1969,0.117247710582913,0.111689195895704,0.011197456281194,0.34068881661455
"861","u_t",1970,0.0626297109935375,0.0601232608308491,0.006297967816384,0.180476092036637
"862","u_t",1971,0.106668948012443,0.0934620668200821,0.0122507844316891,0.294491728622836
"863","u_t",1972,0.223970762630713,0.199918798398096,0.0245615533090833,0.623716720071785
"864","u_t",1973,0.0495166247778117,0.055956520213321,0.00411796671278349,0.158018546319608
"865","u_t",1974,0.0485406911300292,0.0500310870044557,0.00473652279347145,0.144416356774157
"866","u_t",1975,0.0681513481765535,0.064649424297726,0.00759883516565698,0.190603493804648
"867","u_t",1976,0.170588226143276,0.15062333156064,0.0192874896074356,0.46167333688094
"868","u_t",1977,0.0520199256075659,0.0552755533333611,0.00483954923953021,0.150302839439141
"869","u_t",1978,0.0151767190323434,0.0156108041047087,0.0015814951217953,0.0409867037244895
"870","u_t",1979,0.00656730658353344,0.00601677014404573,0.000758262865337009,0.0167817114026769
"871","u_t",1980,0.0483137660283302,0.0400824567556492,0.005795259739352,0.12155482846503
"872","u_t",1981,0.0130045984702507,0.010649728073005,0.00153812411034383,0.0324376849450307
"873","u_t",1982,0.00331558796207782,0.0026413171655758,0.000410948656099988,0.00837564307661599
"874","u_t",1983,0.0263748842778329,0.0200481752883003,0.00343539731213265,0.0632960861008041
"875","u_t",1984,0.0304751634956104,0.0232352077619954,0.00380864734337655,0.0738130071701924
"876","u_t",1985,0.0330897373888257,0.0262741509024743,0.0041304816395357,0.0818950793234458
"877","u_t",1986,0.00709069007729328,0.00561600581276197,0.000885490494620308,0.01794355453799
"878","u_t",1987,0.013743883852422,0.010440884453771,0.00171139951624122,0.0330981653358511
"879","u_t",1988,0.0241950488794682,0.0186734652507016,0.00314365753924927,0.0576437953081988
"880","u_t",1989,0.0628810504346329,0.0476916507779966,0.00787255216319861,0.150147295567548
"881","u_t",1990,0.0840507345083157,0.0658756089361776,0.0102416275816277,0.210294802317058
"882","u_t",1991,0.0667141678205382,0.0535217113854163,0.00754691222127076,0.16729221851207
"883","u_t",1992,0.0758282694460982,0.0589436005993593,0.00882128982150872,0.186911673059534
"884","u_t",1993,0.125363369359227,0.0965409628830814,0.0150902801332534,0.305715410166033
"885","u_t",1994,0.0605312437564564,0.0477204570724119,0.00709088253653354,0.152792696142228
"886","u_t",1995,0.024063267029964,0.0187886609509181,0.00293473354747555,0.0592008235188081
"887","u_t",1996,0.0302396157762683,0.0232655223028725,0.00386968366373605,0.0752561383435657
"888","u_t",1997,0.0374365692238093,0.0281176059503556,0.00472118589798249,0.0899042984462992
"889","u_t",1998,0.0320719622242054,0.0245800686815086,0.00401436933152202,0.0788257831487047
"890","u_t",1999,0.0316749933514715,0.0241480392221078,0.00416519757333366,0.0775220459538687
"891","u_t",2000,0.0270164327176629,0.0206390309382547,0.00342393183948368,0.066818185568415
"892","u_t",2001,0.0192061010505094,0.014550158831518,0.00242826789132077,0.0457058384752714
"893","u_t",2002,0.0231471878596495,0.0174141116241717,0.00293753189724837,0.0560389965967655
"894","u_t",2003,0.0164427701569592,0.0123685204868077,0.00211359730970602,0.0403745206583257
"895","u_t",2004,0.0218746303167666,0.0164875241246242,0.00281133253126457,0.0532891731467022
"896","u_t",2005,0.0144321721707225,0.0108242957340153,0.00186034509938769,0.0351880979339313
"897","u_t",2006,0.0044221793500875,0.00333247469970078,0.000576905113904319,0.0105596741989889
"898","u_t",2007,0.00385898295272625,0.00289537950715125,0.000490284730666484,0.00929209160193209
"899","u_t",2008,0.0098813089382518,0.00743924345906859,0.00130951618738745,0.0241612900360652
"900","u_t",2009,0.00606831518500467,0.0045998392837326,0.000781991323870971,0.0147787394789703
"901","u_t",2010,0.00877576476353563,0.00657550867849176,0.00113876203430746,0.0214177731678643
"902","u_t",2011,0.00720288828678002,0.00539180239656153,0.000937502358230571,0.0171267212469485
"903","u_t",2012,0.0116144009648457,0.00869766970422751,0.00149321303106515,0.0280721679048248
"904","u_t",2013,0.0142631753703525,0.0107266810426478,0.00179319928776029,0.0346204786174675
"905","u_t",2014,0.0189359843858595,0.0140159141709418,0.00241851586528354,0.0456300411488446
"906","u_t",2015,0.0151702032980206,0.011507002708807,0.00192363471312523,0.0371135234156986
"907","u_t",2016,0.0211989961999078,0.0159822528416172,0.00280112488663552,0.0518656598348916
"908","u_t",2017,0.0232945383684552,0.0173257638834071,0.0029259594889387,0.0559530235889758
"909","u_t",2018,0.0100822168758678,0.00760421128442588,0.00132636555480126,0.0239457844016257
"910","u_t",2019,0.00822239543630406,0.00616620683264241,0.00109712845524385,0.0202985780810384
"911","umsy",1951,0.417790238940165,0.07755777798975,0.303145092963885,0.547676934661469
"912","b",1951,56743.893004689,0.9911541830789,14387.8490840907,320861.188090337
"913","b",1952,68676.2683530296,0.962702254333841,19068.4227672312,389326.68657281
"914","b",1953,74434.1909735879,0.952007771173283,21034.1827930088,419210.658218542
"915","b",1954,77898.3516928527,0.940237578999516,22840.865666722,444829.796574962
"916","b",1955,79092.4372921614,0.931832467559301,23172.9289505281,427300.286646299
"917","b",1956,79451.7344420353,0.937896891719124,23190.3658960539,429426.324187488
"918","b",1957,75000.4939867569,0.981689160667421,19579.6199741765,422084.087876946
"919","b",1958,68433.9695297835,1.0418380727948,15633.6826513002,408409.847874377
"920","b",1959,72484.6284119621,1.00286449919875,17538.9313270449,421471.370501472
"921","b",1960,73190.9399037229,0.989279926077187,18721.0020883469,426078.779044809
"922","b",1961,69724.4787151994,1.0340840893593,16928.7431041418,421059.913200633
"923","b",1962,73625.3772076242,0.988501888057304,19009.6269779189,399941.313742438
"924","b",1963,77114.5853145007,0.962535255684818,21571.5688030234,424358.436395872
"925","b",1964,78452.8560971942,0.946900439784798,22830.5725925651,418748.731748294
"926","b",1965,78655.5989934676,0.932979876449722,23023.5889006771,414105.020154758
"927","b",1966,78668.3518688595,0.939598960188963,23219.7420938864,431122.90829143
"928","b",1967,78265.4435315935,0.940034651940253,22470.4317209148,419623.824092885
"929","b",1968,67159.7454241438,1.0545074157177,15110.7387353999,416444.765721415
"930","b",1969,65301.9090552545,1.0846056784686,13754.4908822574,418489.692483476
"931","b",1970,67153.153519606,1.0693093855601,14406.3444648046,412831.773708651
"932","b",1971,71659.0253422823,1.00893828744744,16978.4058342228,408137.840980462
