"","variable","year","mean","sd","lower","upper"
"325","index_hat_t",1996,5.25445103077274,0.803418845731514,4.05403249361682,6.5715592001264
"326","index_hat_t",1997,5.93906657829967,0.97272915849951,4.50039553280297,7.57247233863994
"327","index_hat_t",1998,5.90201979763858,1.43931142827376,3.96720122422037,8.35552694825925
"328","index_hat_t",1999,5.84888971699298,0.957784892000198,4.47759222120139,7.52421627272111
"329","index_hat_t",2000,5.44281465535292,0.857325832753673,4.23954132076222,6.89855115517823
"330","index_hat_t",2001,5.91656600256269,0.968205711092794,4.51945620123084,7.5281514218983
"331","index_hat_t",2002,5.95599015500055,1.01066943247535,4.56627938091721,7.64812413504691
"332","index_hat_t",2003,4.92258708904665,0.780758339587895,3.82844127290182,6.24255080382351
"333","index_hat_t",2004,4.70363361452333,0.756389145349844,3.6243009730984,6.0839904575734
"334","index_hat_t",2005,4.3188156433663,0.694311760219433,3.34351659714054,5.50130085773312
"335","index_hat_t",2006,3.98253791176935,0.633043329917042,3.09072615465566,5.02861399145463
"336","index_hat_t",2007,3.73488789308697,0.681015273943457,2.82308897298812,4.86951032150342
"337","index_hat_t",2008,2.40342377348852,0.357141005258666,1.87778108825341,2.9990371443331
"338","index_hat_t",2009,2.65233645026033,0.423753003509191,2.05709085326775,3.37029056903763
"339","index_hat_t",2010,3.37868349316904,0.622358599062491,2.47977613804225,4.43171666298398
"340","index_hat_t",2011,3.87110386357342,1.1839105706834,2.31689321850927,5.98491375653039
"341","index_hat_t",2012,4.18386454504982,1.47778293557009,2.19790964935735,6.57745914941343
"342","index_hat_t",2013,4.29596586695444,1.69277976160806,1.86399474256234,7.09170178322199
"343","index_hat_t",2014,4.3044136449935,1.81562399240521,1.60159947754384,7.18611407890349
"344","index_hat_t",2015,4.28108920274158,1.85022848778868,1.00172678590219,7.25997076052507
"345","index_hat_t",2016,4.1034550208999,2.04716949708711,7.23273777483603e-10,7.25221714281094
"346","index_hat_t",2017,3.97781299670458,2.12157584908371,5.89559705876712e-11,7.19795746122056
"347","index_hat_t",2018,3.93167966600686,2.24069795109929,4.58898379309878e-11,7.34732846888094
"348","index_hat_t",2019,3.94033807038801,2.33374434403323,4.7570464342317e-11,7.46400334467541
"349","k",1951,180940.104132268,194098.541661037,59102.660883183,482430.559178153
"350","log_b",1951,11.4624128253242,0.754968986412709,10.3721754982055,12.7837905130603
"351","log_b",1952,11.5765079646037,0.748643150437136,10.4979729397235,12.873605187227
"352","log_b",1953,11.634225800071,0.724190605325167,10.6572192556953,12.998342718999
"353","log_b",1954,11.6858206981697,0.718506367110858,10.7080796460996,13.0141294776361
"354","log_b",1955,11.6934553877915,0.705908041710706,10.7628187565322,12.9746670884778
"355","log_b",1956,11.699540808903,0.717407057892913,10.7356558482905,13.020605389356
"356","log_b",1957,11.711430504921,0.727460810085791,10.7770207752867,13.0624399061046
"357","log_b",1958,11.7047962566954,0.719581657989107,10.7261651374314,12.994300930182
"358","log_b",1959,11.7017015147611,0.715129923191998,10.748514411685,13.000213879658
"359","log_b",1960,11.6940821734006,0.713384853334103,10.7741254828694,13.0369101787965
"360","log_b",1961,11.697293638708,0.723204019514743,10.7419779145214,13.0385190916579
"361","log_b",1962,11.7014867863338,0.734387908379158,10.738675981852,13.0419714963576
"362","log_b",1963,11.6939998393859,0.730306647249014,10.7313115932765,13.0108096942196
"363","log_b",1964,11.6914988257223,0.715774158063248,10.7476563706315,13.0110932185887
"364","log_b",1965,11.6930605012715,0.732292496491186,10.7098278747543,13.0045176679447
"365","log_b",1966,11.6867678720138,0.727536253442182,10.7287237031063,12.9998213543227
"366","log_b",1967,11.6939386666206,0.723407578255771,10.7311913578301,13.0583082485556
"367","log_b",1968,11.6924745115607,0.719158606223316,10.7488438876748,13.0025342215446
"368","log_b",1969,11.6781956578763,0.736036306994503,10.7000936997692,13.0237447895346
"369","log_b",1970,11.6794932415128,0.736992881060888,10.6729055355217,13.0688747508455
"370","log_b",1971,11.6729630549648,0.730104441588604,10.6857070994993,13.0439556567996
"371","log_b",1972,11.6632068252521,0.73601343009274,10.6910413015475,13.0146094990785
"372","log_b",1973,11.6714372337827,0.737664889825952,10.673051653575,13.023297302594
"373","log_b",1974,11.6792209201231,0.730794109725428,10.7102192020963,13.0165812193229
"374","log_b",1975,11.6610888676725,0.7357818563863,10.6847873748055,13.0115065849386
"375","log_b",1976,11.6343626266327,0.763317421890912,10.6079917846387,13.0324828866966
"376","log_b",1977,11.6264829487056,0.769378575304132,10.5995261302256,13.0298611983131
"377","log_b",1978,11.6206493790722,0.77760824398162,10.5644031624652,13.0469485414956
"378","log_b",1979,11.6045318478092,0.785544493156707,10.5558876981321,13.0067220210965
"379","log_b",1980,11.5880382642439,0.789899965997425,10.5136954957256,13.0152369829483
"380","log_b",1981,11.6101137227984,0.778069117971701,10.5547363418401,13.0323653852279
"381","log_b",1982,11.6224418817617,0.778487174637485,10.5598917054865,13.060472579802
"382","log_b",1983,11.6438248149816,0.765187379774892,10.6140978091267,13.0180507627113
"383","log_b",1984,11.6245101326376,0.772477866371394,10.5946586091168,13.0645447823039
"384","log_b",1985,11.6283703419717,0.769589696064667,10.583265402238,13.0129485459151
"385","log_b",1986,11.6277989312197,0.770796280901548,10.5938771006195,13.035520039333
"386","log_b",1987,11.6388698353422,0.772681617235659,10.6003960558866,13.0671124003618
"387","log_b",1988,11.6686065775688,0.774220856433496,10.6383848599272,13.1347264426924
"388","log_b",1989,11.7252135525801,0.774550708907692,10.7063913291746,13.1495770712713
"389","log_b",1990,11.7529189314213,0.784612415741908,10.7190119801711,13.1913053988815
"390","log_b",1991,11.7121571137694,0.771453142320773,10.7106007454997,13.1127303209896
"391","log_b",1992,11.638090900888,0.767439942505565,10.6405553522383,13.0239257423487
"392","log_b",1993,11.7545100109709,0.775165546031828,10.7410280182158,13.1838373502069
"393","log_b",1994,11.7398199532059,0.783258500502481,10.6874829650883,13.1765248832544
"394","log_b",1995,11.7612667439629,0.792343780710231,10.7049655845441,13.2213042778484
"395","log_b",1996,11.551601142302,0.770493400714924,10.5427687504663,12.9604548913567
"396","log_b",1997,11.67250181917,0.788326533215094,10.6333417169523,13.1257915468156
"397","log_b",1998,11.6517849673357,0.791912990830329,10.5961877038016,13.093665826456
"398","log_b",1999,11.6574154817828,0.782738659690436,10.6357172942872,13.1438766075981
"399","log_b",2000,11.5863986365594,0.781406286221116,10.5469542578683,13.0075613583588
"400","log_b",2001,11.6689254220782,0.799758229001528,10.6136891933594,13.1469779734943
"401","log_b",2002,11.6746990837124,0.799110243996655,10.6169140624763,13.1412659612761
"402","log_b",2003,11.485740943848,0.785988579729396,10.4574209078002,12.9055960962779
"403","log_b",2004,11.439921190835,0.799382117440378,10.3956098767262,12.8928100370631
"404","log_b",2005,11.354686998114,0.806458199411497,10.2915731675319,12.793565824772
"405","log_b",2006,11.273845038307,0.807817167259906,10.2144754890442,12.7712891505016
"406","log_b",2007,11.2063935467264,0.81649731578146,10.1497265075328,12.6988091565799
"407","log_b",2008,10.7701557742523,0.774888475707547,9.76689063423097,12.2048052215146
"408","log_b",2009,10.8672216668903,0.797198497458261,9.809565018521,12.2980223658079
"409","log_b",2010,11.1051616630177,0.8344927904893,9.97308424341389,12.5811760734685
"410","log_b",2011,11.2137977659512,0.897144156023363,9.96623223719521,12.7808585706541
"411","log_b",2012,11.2726844701514,0.929829703954674,9.89369692113398,12.8349869573205
"412","log_b",2013,11.1992711034818,1.76997739303042,9.6993327550071,12.9128563735562
"413","log_b",2014,11.0277676774177,2.71988105082739,9.46778838494091,12.9511599385841
"414","log_b",2015,10.6408227587538,4.17808122223383,9.07632508269497,12.9590216506867
"415","log_b",2016,9.82414144777727,6.10657155875453,-11.8067933116911,12.9368826624014
"416","log_b",2017,9.16702454551771,7.24767726359037,-14.5232185960045,12.9854133346521
"417","log_b",2018,8.50427139121357,8.21740314084851,-14.8165089788179,13.006525653992
"418","log_b",2019,8.0437151924886,8.80580197695163,-14.7437416052801,13.0021065823285
"419","log_b_div_bmsy",1951,0.332429359436848,0.33295632368474,-0.29637051622687,0.712466752485595
"420","log_b_div_bmsy",1952,0.446524498716291,0.328537844596014,-0.121806097185856,0.914839312418831
"421","log_b_div_bmsy",1953,0.504242334183606,0.288290987066763,0.0266482294434379,0.922199104249488
"422","log_b_div_bmsy",1954,0.55583723228235,0.280238316186453,0.0909908097530988,0.976179056872262
"423","log_b_div_bmsy",1955,0.563471921904183,0.267309453938415,0.124304748360004,0.964411817968176
"424","log_b_div_bmsy",1956,0.569557343015618,0.2618355716162,0.130526291959433,0.965028732425483
"425","log_b_div_bmsy",1957,0.581447039033663,0.261450176598847,0.165696729605955,0.975423306007043
"426","log_b_div_bmsy",1958,0.574812790808006,0.279157678653167,0.127574934695625,0.989400807694804
"427","log_b_div_bmsy",1959,0.571718048873723,0.275339884257341,0.133009571383936,0.983066656914078
"428","log_b_div_bmsy",1960,0.564098707513241,0.262527500975605,0.130884309991051,0.957977624831677
"429","log_b_div_bmsy",1961,0.567310172820625,0.26297660124872,0.150789194541293,0.949105359026009
"430","log_b_div_bmsy",1962,0.571503320446432,0.278788184212769,0.120241331033562,0.990097596439092
"431","log_b_div_bmsy",1963,0.56401637349851,0.26773090778923,0.145315718782937,0.963496945602119
"432","log_b_div_bmsy",1964,0.56151535983497,0.26111098980369,0.138401112632667,0.952201813056099
"433","log_b_div_bmsy",1965,0.563077035384089,0.277593013105685,0.117027145526022,0.973180372256057
"434","log_b_div_bmsy",1966,0.556784406126484,0.265120192523373,0.13567361535982,0.950357728336861
"435","log_b_div_bmsy",1967,0.563955200733275,0.265268551851892,0.140773527232019,0.958237712679471
"436","log_b_div_bmsy",1968,0.562491045673342,0.268019313320005,0.111811594692093,0.960385301789054
"437","log_b_div_bmsy",1969,0.548212191988935,0.273042022240208,0.126458493841797,0.947411774386813
"438","log_b_div_bmsy",1970,0.549509775625438,0.28041510411325,0.0959142659950059,0.957442088624706
"439","log_b_div_bmsy",1971,0.542979589077421,0.279185938010511,0.0897202921654373,0.952380759698896
"440","log_b_div_bmsy",1972,0.533223359364774,0.277059986342502,0.0801597313651816,0.943207720900103
"441","log_b_div_bmsy",1973,0.541453767895376,0.291785158972809,0.0820117556696919,0.972614401596501
"442","log_b_div_bmsy",1974,0.549237454235778,0.281688519105587,0.0922503340714619,0.970017368206503
"443","log_b_div_bmsy",1975,0.53110540178512,0.263732740236449,0.100958085535851,0.925720316875479
"444","log_b_div_bmsy",1976,0.504379160745354,0.276941130059605,0.0628655318825741,0.922376998033674
"445","log_b_div_bmsy",1977,0.496499482818258,0.293866929228357,0.0143363440238393,0.942158707195584
"446","log_b_div_bmsy",1978,0.490665913184832,0.294316371573786,-0.000625886543658884,0.929561301150532
"447","log_b_div_bmsy",1979,0.47454838192187,0.292748216802217,-0.0231719740122476,0.896848343909416
"448","log_b_div_bmsy",1980,0.458054798356565,0.288172282066428,-0.0218832535915502,0.874668656253104
"449","log_b_div_bmsy",1981,0.480130256911014,0.289044139483656,-0.00771453466637593,0.905308293207478
"450","log_b_div_bmsy",1982,0.492458415874364,0.2832322019339,0.00767707732652562,0.925313601221728
"451","log_b_div_bmsy",1983,0.513841349094255,0.274009316657292,0.0676617365216708,0.943512294307259
"452","log_b_div_bmsy",1984,0.4945266667502,0.277298531597158,0.0493180467061879,0.915114590865073
"453","log_b_div_bmsy",1985,0.498386876084337,0.277007421338796,0.0317613498500206,0.920782822362518
"454","log_b_div_bmsy",1986,0.497815465332293,0.261688756849452,0.0564495022824988,0.905714168233398
"455","log_b_div_bmsy",1987,0.508886369454845,0.258349024340492,0.0835031282940257,0.905115456502512
"456","log_b_div_bmsy",1988,0.538623111681476,0.241201338983212,0.144846057591085,0.916934307041222
"457","log_b_div_bmsy",1989,0.59523008669274,0.199411230175407,0.259373370309737,0.896837733121752
"458","log_b_div_bmsy",1990,0.62293546553396,0.207443382335806,0.262164636204862,0.934336682544718
"459","log_b_div_bmsy",1991,0.582173647881992,0.199501902575189,0.244435223904352,0.879421129842703
"460","log_b_div_bmsy",1992,0.508107435000681,0.202557280455629,0.165473277699903,0.811340568361978
"461","log_b_div_bmsy",1993,0.624526545083549,0.207409294560059,0.289020039842013,0.951594234763655
"462","log_b_div_bmsy",1994,0.609836487318534,0.211721868376369,0.271983348082531,0.938920950495892
"463","log_b_div_bmsy",1995,0.63128327807558,0.219860362519647,0.277533779721481,0.976126793530653
"464","log_b_div_bmsy",1996,0.421617676414667,0.19677658135624,0.103328799055672,0.717621354668371
"465","log_b_div_bmsy",1997,0.542518353282668,0.217973339630376,0.180956140420186,0.878116180987222
"466","log_b_div_bmsy",1998,0.521801501448294,0.257544431334229,0.103890175585359,0.924878507010793
"467","log_b_div_bmsy",1999,0.527432015895414,0.207693569597982,0.19838890534927,0.837805435577143
"468","log_b_div_bmsy",2000,0.456415170672018,0.202043338725912,0.122064685121151,0.77449547489077
"469","log_b_div_bmsy",2001,0.538941956190826,0.220588179405806,0.17099573824343,0.884234716996637
"470","log_b_div_bmsy",2002,0.544715617825081,0.228063417091581,0.173769045768103,0.897700702225833
"471","log_b_div_bmsy",2003,0.355757477960615,0.211490060306944,0.00405302472007592,0.678758995322773
"472","log_b_div_bmsy",2004,0.309937724947602,0.223462970179483,-0.0486071967867744,0.669699303709517
"473","log_b_div_bmsy",2005,0.224703532226645,0.233466459353695,-0.156228339877048,0.595097203269448
"474","log_b_div_bmsy",2006,0.143861572419685,0.23404805260931,-0.236084253685287,0.500077621052416
"475","log_b_div_bmsy",2007,0.0764100808390404,0.251372392215666,-0.328695870314009,0.468376212063964
"476","log_b_div_bmsy",2008,-0.359827691635063,0.207188595897875,-0.688812374216638,-0.0294693878821007
"477","log_b_div_bmsy",2009,-0.262761798997106,0.227281374948359,-0.617917495885108,0.116529628961158
"478","log_b_div_bmsy",2010,-0.0248218028696903,0.261177364782722,-0.454579395607444,0.376725505648998
"479","log_b_div_bmsy",2011,0.0838143000638172,0.3559208696908,-0.499097983396674,0.636821251348975
"480","log_b_div_bmsy",2012,0.142701004264007,0.413941975026987,-0.540738441893224,0.730285905938416
"481","log_b_div_bmsy",2013,0.0692876375944774,1.48637459230907,-0.709253282522791,0.784561622834569
"482","log_b_div_bmsy",2014,-0.102215788469661,2.48338337627205,-0.945027656713401,0.805577076767656
"483","log_b_div_bmsy",2015,-0.489160707133602,3.95165469782469,-1.36249255488115,0.785398062138956
"484","log_b_div_bmsy",2016,-1.30584201811009,5.85067935548526,-22.3134710585158,0.786894817564165
"485","log_b_div_bmsy",2017,-1.96295892036965,6.9683794131495,-25.0246351685047,0.790755576742723
"486","log_b_div_bmsy",2018,-2.62571207467379,7.92244252562869,-25.211871833358,0.806261681112874
"487","log_b_div_bmsy",2019,-3.08626827339876,8.49907334021778,-25.1582193498091,0.818651475643838
"488","log_c_div_msy",1951,-4.2892655140002,0.644493443246809,-5.52004609162548,-3.52921835660827
"489","log_c_div_msy",1952,-4.2892655140002,0.644493443246809,-5.52004609162548,-3.52921835660827
"490","log_c_div_msy",1953,-4.2892655140002,0.644493443246809,-5.52004609162548,-3.52921835660827
"491","log_c_div_msy",1954,-3.59611833344026,0.644493443246809,-4.82689891106553,-2.83607117604833
"492","log_c_div_msy",1955,-3.59611833344026,0.644493443246809,-4.82689891106553,-2.83607117604833
"493","log_c_div_msy",1956,-3.59611833344026,0.644493443246809,-4.82689891106553,-2.83607117604833
"494","log_c_div_msy",1957,-3.19065322533209,0.644493443246809,-4.42143380295737,-2.43060606794016
"495","log_c_div_msy",1958,-2.74882047305305,0.644493443246809,-3.97960105067833,-1.98877331566112
"496","log_c_div_msy",1959,-2.6798276015661,0.644493443246809,-3.91060817919138,-1.91978044417417
"497","log_c_div_msy",1960,-2.5546644586121,0.644493443246809,-3.78544503623737,-1.79461730122016
"498","log_c_div_msy",1961,-2.49750604477215,0.644493443246809,-3.72828662239742,-1.73745888738022
"499","log_c_div_msy",1962,-2.44343882350187,0.644493443246809,-3.67421940112715,-1.68339166610994
"500","log_c_div_msy",1963,-2.34335536494489,0.644493443246809,-3.57413594257016,-1.58330820755296
"501","log_c_div_msy",1964,-2.29683534931,0.644493443246809,-3.52761592693527,-1.53678819191806
"502","log_c_div_msy",1965,-2.61528908042853,0.644493443246809,-3.84606965805381,-1.8552419230366
"503","log_c_div_msy",1966,-2.5546644586121,0.644493443246809,-3.78544503623737,-1.79461730122016
"504","log_c_div_msy",1967,-2.74882047305305,0.644493443246809,-3.97960105067833,-1.98877331566112
"505","log_c_div_msy",1968,-2.09204093666398,0.644493443246809,-3.32282151428926,-1.33199377927205
"506","log_c_div_msy",1969,-1.95389059818317,0.644493443246809,-3.18467117580844,-1.19384344079123
"507","log_c_div_msy",1970,-1.72431615653867,0.644493443246809,-2.95509673416394,-0.964268999146734
"508","log_c_div_msy",1971,-1.8325297411789,0.644493443246809,-3.06331031880417,-1.07248258378697
"509","log_c_div_msy",1972,-2.25238358673916,0.644493443246809,-3.48316416436444,-1.49233642934723
"510","log_c_div_msy",1973,-2.39214552911432,0.644493443246809,-3.6229261067396,-1.63209837172239
"511","log_c_div_msy",1974,-1.80297093893735,0.644493443246809,-3.03375151656263,-1.04292378154542
"512","log_c_div_msy",1975,-1.29670493161185,0.644493443246809,-2.52748550923712,-0.536657774219915
"513","log_c_div_msy",1976,-1.32640084407183,0.644493443246809,-2.5571814216971,-0.566353686679897
"514","log_c_div_msy",1977,-1.25335145081338,0.644493443246809,-2.48413202843865,-0.493304293421448
"515","log_c_div_msy",1978,-1.08543564733727,0.644493443246809,-2.31621622496255,-0.325388489945341
"516","log_c_div_msy",1979,-1.11804050260801,0.644493443246809,-2.34882108023328,-0.357993345216076
"517","log_c_div_msy",1980,-1.42611270534535,0.644493443246809,-2.65689328297063,-0.66606554795342
"518","log_c_div_msy",1981,-1.51730198715434,0.644493443246809,-2.74808256477962,-0.757254829762408
"519","log_c_div_msy",1982,-1.71945619045677,0.644493443246809,-2.95023676808205,-0.959409033064841
"520","log_c_div_msy",1983,-1.11790067180305,0.644493443246809,-2.34868124942833,-0.357853514411122
"521","log_c_div_msy",1984,-1.19142801750906,0.644493443246809,-2.42220859513433,-0.431380860117126
"522","log_c_div_msy",1985,-1.12393112272692,0.644493443246809,-2.3547117003522,-0.363883965334989
"523","log_c_div_msy",1986,-1.00447711244129,0.644493443246809,-2.23525769006656,-0.244429955049355
"524","log_c_div_msy",1987,-1.06653047880628,0.644493443246809,-2.29731105643156,-0.30648332141435
"525","log_c_div_msy",1988,-1.05215692087094,0.644493443246809,-2.28293749849622,-0.29210976347901
"526","log_c_div_msy",1989,-1.09728138460032,0.644493443246809,-2.32806196222559,-0.337234227208386
"527","log_c_div_msy",1990,-1.22649783911005,0.644493443246809,-2.45727841673533,-0.466450681718121
"528","log_c_div_msy",1991,-1.08868944630344,0.644493443246809,-2.31947002392871,-0.328642288911503
"529","log_c_div_msy",1992,-0.978600853504271,0.644493443246809,-2.20938143112954,-0.218553696112338
"530","log_c_div_msy",1993,-1.16221262311885,0.644493443246809,-2.39299320074413,-0.402165465726922
"531","log_c_div_msy",1994,-1.03412204996146,0.644493443246809,-2.26490262758674,-0.274074892569529
"532","log_c_div_msy",1995,-1.04083088689046,0.644493443246809,-2.27161146451573,-0.280783729498526
"533","log_c_div_msy",1996,-0.72859829103319,0.644493443246809,-1.95937886865846,0.0314488663587428
"534","log_c_div_msy",1997,-0.855493386405874,0.644493443246809,-2.08627396403115,-0.0954462290139418
"535","log_c_div_msy",1998,-0.925539265787764,0.644493443246809,-2.15631984341304,-0.165492108395832
"536","log_c_div_msy",1999,-0.64791452033869,0.644493443246809,-1.87869509796396,0.112132637053243
"537","log_c_div_msy",2000,-0.695796244690925,0.644493443246809,-1.9265768223162,0.0642509127010073
"538","log_c_div_msy",2001,-0.943345962643034,0.644493443246809,-2.17412654026831,-0.183298805251102
"539","log_c_div_msy",2002,-0.793263130619738,0.644493443246809,-2.02404370824501,-0.0332159732278057
"540","log_c_div_msy",2003,-0.802706263186912,0.644493443246809,-2.03348684081219,-0.042659105794979
"541","log_c_div_msy",2004,-0.708156885415925,0.644493443246809,-1.9389374630412,0.0518902719760072
"542","log_c_div_msy",2005,-0.785010265742897,0.644493443246809,-2.01579084336817,-0.0249631083509647
"543","log_c_div_msy",2006,-0.806692979430733,0.644493443246809,-2.03747355705601,-0.0466458220388004
"544","log_c_div_msy",2007,-0.956109076099617,0.644493443246809,-2.18688965372489,-0.196061918707685
"545","log_c_div_msy",2008,-0.787519173677444,0.644493443246809,-2.01829975130272,-0.0274720162855112
"546","log_c_div_msy",2009,-1.00011763614667,0.644493443246809,-2.23089821377195,-0.240070478754738
"547","log_c_div_msy",2010,-0.899353798799542,0.644493443246809,-2.13013437642482,-0.13930664140761
"548","log_c_div_msy",2011,-0.845753918397857,0.644493443246809,-2.07653449602313,-0.0857067610059244
"549","log_c_div_msy",2012,-0.693141173321179,0.644493443246809,-1.92392175094645,0.066905984070754
"550","log_c_div_msy",2013,-0.692958324536614,0.644493443246809,-1.92373890216189,0.067088832855319
"551","log_c_div_msy",2014,-0.717950369464943,0.644493443246809,-1.94873094709022,0.0420967879269894
"552","log_c_div_msy",2015,-0.426712904046353,0.644493443246809,-1.65749348167163,0.333334253345579
"553","log_c_div_msy",2016,-0.497754263799699,0.644493443246809,-1.72853484142497,0.262292893592234
"554","log_c_div_msy",2017,-0.526438814934184,0.644493443246809,-1.75721939255946,0.233608342457748
"555","log_c_div_msy",2018,-0.653786836613382,0.644493443246809,-1.88456741423866,0.10626032077855
"556","log_c_div_msy",2019,-0.670929239623135,0.644493443246809,-1.90170981724841,0.0891179177687976
"557","log_depletion",1951,-0.360717821123097,0.33295632368474,-0.989517696786815,0.0193195719256496
"558","log_depletion",1952,-0.246622681843654,0.328537844596014,-0.814953277745802,0.221692131858886
"559","log_depletion",1953,-0.188904846376339,0.288290987066763,-0.666498951116507,0.229051923689542
"560","log_depletion",1954,-0.137309948277595,0.280238316186453,-0.602156370806847,0.283031876312317
"561","log_depletion",1955,-0.129675258655762,0.267309453938415,-0.568842432199941,0.271264637408231
"562","log_depletion",1956,-0.123589837544328,0.2618355716162,-0.562620888600512,0.271881551865538
"563","log_depletion",1957,-0.111700141526282,0.261450176598847,-0.52745045095399,0.282276125447098
"564","log_depletion",1958,-0.118334389751939,0.279157678653167,-0.56557224586432,0.296253627134858
"565","log_depletion",1959,-0.121429131686222,0.275339884257341,-0.560137609176009,0.289919476354132
"566","log_depletion",1960,-0.129048473046704,0.262527500975605,-0.562262870568895,0.264830444271732
"567","log_depletion",1961,-0.12583700773932,0.26297660124872,-0.542357986018653,0.255958178466063
"568","log_depletion",1962,-0.121643860113513,0.278788184212769,-0.572905849526384,0.296950415879147
"569","log_depletion",1963,-0.129130807061436,0.26773090778923,-0.547831461777008,0.270349765042174
"570","log_depletion",1964,-0.131631820724976,0.26111098980369,-0.554746067927279,0.259054632496154
"571","log_depletion",1965,-0.130070145175857,0.277593013105685,-0.576120035033923,0.280033191696112
"572","log_depletion",1966,-0.136362774433461,0.265120192523373,-0.557473565200125,0.257210547776916
"573","log_depletion",1967,-0.129191979826671,0.265268551851892,-0.552373653327927,0.265090532119526
"574","log_depletion",1968,-0.130656134886603,0.268019313320005,-0.581335585867853,0.267238121229109
"575","log_depletion",1969,-0.14493498857101,0.273042022240208,-0.566688686718149,0.254264593826868
"576","log_depletion",1970,-0.143637404934507,0.28041510411325,-0.597232914564939,0.264294908064761
"577","log_depletion",1971,-0.150167591482524,0.279185938010511,-0.603426888394508,0.259233579138951
"578","log_depletion",1972,-0.159923821195172,0.277059986342502,-0.612987449194764,0.250060540340157
"579","log_depletion",1973,-0.151693412664569,0.291785158972809,-0.611135424890253,0.279467221036556
"580","log_depletion",1974,-0.143909726324167,0.281688519105587,-0.600896846488483,0.276870187646557
"581","log_depletion",1975,-0.162041778774825,0.263732740236449,-0.592189095024095,0.232573136315534
"582","log_depletion",1976,-0.188768019814591,0.276941130059605,-0.630281648677371,0.229229817473728
"583","log_depletion",1977,-0.196647697741687,0.293866929228357,-0.678810836536106,0.249011526635639
"584","log_depletion",1978,-0.202481267375113,0.294316371573786,-0.693773067103604,0.236414120590586
"585","log_depletion",1979,-0.218598798638075,0.292748216802217,-0.716319154572193,0.20370116334947
"586","log_depletion",1980,-0.23509238220338,0.288172282066428,-0.715030434151496,0.181521475693159
"587","log_depletion",1981,-0.213016923648931,0.289044139483656,-0.700861715226321,0.212161112647532
"588","log_depletion",1982,-0.200688764685581,0.2832322019339,-0.68547010323342,0.232166420661783
"589","log_depletion",1983,-0.179305831465691,0.274009316657292,-0.625485444038275,0.250365113747314
"590","log_depletion",1984,-0.198620513809745,0.277298531597158,-0.643829133853757,0.221967410305127
"591","log_depletion",1985,-0.194760304475608,0.277007421338796,-0.661385830709925,0.227635641802573
"592","log_depletion",1986,-0.195331715227652,0.261688756849452,-0.636697678277446,0.212566987673453
"593","log_depletion",1987,-0.1842608111051,0.258349024340492,-0.60964405226592,0.211968275942566
"594","log_depletion",1988,-0.15452406887847,0.241201338983212,-0.548301122968861,0.223787126481277
"595","log_depletion",1989,-0.0979170938672056,0.199411230175407,-0.433773810250208,0.203690552561807
"596","log_depletion",1990,-0.0702117150259849,0.207443382335806,-0.430982544355083,0.241189501984772
"597","log_depletion",1991,-0.110973532677953,0.199501902575189,-0.448711956655593,0.186273949282758
"598","log_depletion",1992,-0.185039745559264,0.202557280455629,-0.527673902860043,0.118193387802033
"599","log_depletion",1993,-0.0686206354763959,0.207409294560059,-0.404127140717932,0.25844705420371
"600","log_depletion",1994,-0.0833106932414114,0.211721868376369,-0.421163832477414,0.245773769935947
"601","log_depletion",1995,-0.061863902484365,0.219860362519647,-0.415613400838464,0.282979612970708
"602","log_depletion",1996,-0.271529504145279,0.19677658135624,-0.589818381504273,0.0244741741084254
"603","log_depletion",1997,-0.150628827277278,0.217973339630376,-0.512191040139759,0.184969000427277
"604","log_depletion",1998,-0.171345679111651,0.257544431334229,-0.589257004974587,0.231731326450848
"605","log_depletion",1999,-0.165715164664531,0.207693569597982,-0.494758275210675,0.144658255017198
"606","log_depletion",2000,-0.236732009887928,0.202043338725912,-0.571082495438794,0.0813482943308249
"607","log_depletion",2001,-0.154205224369119,0.220588179405806,-0.522151442316516,0.191087536436692
"608","log_depletion",2002,-0.148431562734864,0.228063417091581,-0.519378134791843,0.204553521665888
"609","log_depletion",2003,-0.337389702599331,0.211490060306944,-0.689094155839869,-0.0143881852371729
"610","log_depletion",2004,-0.383209455612344,0.223462970179483,-0.74175437734672,-0.0234478768504281
"611","log_depletion",2005,-0.4684436483333,0.233466459353695,-0.849375520436993,-0.0980499772904976
"612","log_depletion",2006,-0.54928560814026,0.23404805260931,-0.929231434245232,-0.193069559507529
"613","log_depletion",2007,-0.616737099720905,0.251372392215666,-1.02184305087395,-0.224770968495981
"614","log_depletion",2008,-1.05297487219501,0.207188595897875,-1.38195955477658,-0.722616568442046
"615","log_depletion",2009,-0.955908979557052,0.227281374948359,-1.31106467644505,-0.576617551598788
"616","log_depletion",2010,-0.717968983429636,0.261177364782722,-1.14772657616739,-0.316421674910947
"617","log_depletion",2011,-0.609332880496128,0.3559208696908,-1.19224516395662,-0.0563259292109705
"618","log_depletion",2012,-0.550446176295939,0.413941975026987,-1.23388562245317,0.0371387253784708
"619","log_depletion",2013,-0.623859542965468,1.48637459230907,-1.40240046308274,0.0914144422746233
"620","log_depletion",2014,-0.795362969029606,2.48338337627205,-1.63817483727335,0.112429896207711
"621","log_depletion",2015,-1.18230788769355,3.95165469782469,-2.05563973544109,0.0922508815790111
"622","log_depletion",2016,-1.99898919867004,5.85067935548526,-23.0066182390757,0.0937476370042195
