"","variable","year","mean","sd","lower","upper"
"325","index_hat_t",1996,744658.992653867,148514.622069082,534239.543409687,993634.99752567
"326","index_hat_t",1997,732761.088479823,147160.163292825,522509.566409566,967495.229285817
"327","index_hat_t",1998,727705.731091671,165517.455490544,507687.806712543,1008628.2253889
"328","index_hat_t",1999,661433.754743401,250003.285214365,364275.094015135,1105442.30743504
"329","index_hat_t",2000,617085.827524945,256322.748892585,324262.099193007,1043030.32630946
"330","index_hat_t",2001,599203.032016446,288106.439874483,314691.525313336,1051468.40288377
"331","index_hat_t",2002,546033.210031457,248035.93019843,272511.416386529,995261.48066218
"332","index_hat_t",2003,472639.103341702,250558.348111083,226965.106942571,903508.550932812
"333","index_hat_t",2004,414668.642145224,220060.870060911,197181.583142199,856064.650537601
"334","index_hat_t",2005,334917.562962046,228457.546300139,143956.569806351,788024.953418671
"335","index_hat_t",2006,298992.36117126,247689.081850705,115296.287576855,736795.997540513
"336","index_hat_t",2007,272968.22491243,196313.088096298,112594.677544923,640044.69453697
"337","index_hat_t",2008,277897.456905054,321193.600795962,114870.805331617,539193.069909363
"338","index_hat_t",2009,204704.020861435,66059.3115526582,126278.394416947,322942.012426283
"339","index_hat_t",2010,256017.400607814,123225.840113342,123858.693883786,468628.842086714
"340","index_hat_t",2011,316475.619478834,181879.641065711,128008.363643873,627274.642942282
"341","index_hat_t",2012,386812.955652925,233089.901636831,136059.679886171,788274.430458625
"342","index_hat_t",2013,439099.163311184,244012.949097846,148281.516771961,871214.456080079
"343","index_hat_t",2014,488445.256087956,274381.704183537,146002.726032318,954057.825380806
"344","index_hat_t",2015,523523.643586654,292006.265737031,144848.662118708,983047.912325277
"345","index_hat_t",2016,537770.757050962,316527.68601093,132735.971859001,1010670.7479926
"346","index_hat_t",2017,521486.495933852,303024.87938936,79240.1870182012,1007244.47014406
"347","index_hat_t",2018,512872.076471439,330485.48363054,19172.8810298834,1042688.52400622
"348","index_hat_t",2019,500612.495462034,312009.148078187,2.4475736915233e-05,1025088.95298059
"349","k",1951,2832072.57709728,3872591.81100956,919136.843647267,8738791.50006425
"350","log_b",1951,14.1625166777949,0.791421975884325,13.247575893573,15.7295394264901
"351","log_b",1952,14.2414240017148,0.782637846525754,13.3099103797143,15.8187892924807
"352","log_b",1953,14.2478639491848,0.798179779631889,13.3258941323802,15.8267877952224
"353","log_b",1954,14.2855202472467,0.805689158596513,13.3473079189536,15.9212995248922
"354","log_b",1955,14.2906506702054,0.786874791214463,13.4045889424087,15.8906886190475
"355","log_b",1956,14.283057514638,0.804913915103402,13.3470716074832,15.8659806983212
"356","log_b",1957,14.2665799100902,0.801409625898683,13.3600899463897,15.7989323124275
"357","log_b",1958,14.2606316864475,0.817833791229468,13.1776380879126,15.8512593954746
"358","log_b",1959,14.2426907071226,0.823361481679301,13.2486560777542,15.9521972903607
"359","log_b",1960,14.2347097032463,0.83790097633096,13.2024525047901,15.9073973060434
"360","log_b",1961,14.2522141942756,0.828577346896644,13.2608676946309,15.9087023465108
"361","log_b",1962,14.2470161874116,0.818553883962078,13.2922483437225,15.8796743342051
"362","log_b",1963,14.2465174999661,0.80689024864268,13.3155081073541,15.8174768728655
"363","log_b",1964,14.2391893254976,0.800959853060614,13.3049571622778,15.8203497062742
"364","log_b",1965,14.2389959845051,0.790858474561305,13.3266096590995,15.8218867927798
"365","log_b",1966,14.2251808927465,0.791758572027122,13.3310103207687,15.8153114658564
"366","log_b",1967,14.2446520306147,0.79858837710861,13.3309192194213,15.8346375793472
"367","log_b",1968,14.2366502442176,0.815733680702837,13.2896730293219,15.8581393276671
"368","log_b",1969,14.240436537107,0.806124468501389,13.281596074096,15.8050212234289
"369","log_b",1970,14.2590101540033,0.79477180925387,13.3301896707772,15.8583667351459
"370","log_b",1971,14.2404965118547,0.806704867171795,13.2995986081799,15.8352570179885
"371","log_b",1972,14.2336283272668,0.816643283822214,13.29866244571,15.8799842953294
"372","log_b",1973,14.2348440289608,0.824432862847461,13.3113658859324,15.905826419877
"373","log_b",1974,14.2598972046549,0.828792394950572,13.303363934787,15.9132480385868
"374","log_b",1975,14.2579969515655,0.812989677714856,13.2868352658881,15.8136736174676
"375","log_b",1976,14.2428494465073,0.813681727581407,13.2837569372605,15.8881516610514
"376","log_b",1977,14.2520223556346,0.801399620838181,13.3136766663342,15.7872914195947
"377","log_b",1978,14.2565187274343,0.804859717606127,13.2659346485808,15.8232327129715
"378","log_b",1979,14.2642531600954,0.80656890924139,13.2877548616761,15.8306762880879
"379","log_b",1980,14.2793498155256,0.807335264955225,13.3530677796311,15.8763939914259
"380","log_b",1981,14.276373336021,0.80720406375088,13.3299202400772,15.8878134804262
"381","log_b",1982,14.2835305191802,0.785797241685909,13.4036741268382,15.8338939092781
"382","log_b",1983,14.2884787633372,0.791027379443527,13.3715803573191,15.9064650242819
"383","log_b",1984,14.2840737039394,0.790870766962133,13.3888837436581,15.8856737794063
"384","log_b",1985,14.2855450095774,0.80692209297118,13.369957818182,15.9249438412714
"385","log_b",1986,14.3123707220563,0.788636335683905,13.4233994516864,15.9378814799707
"386","log_b",1987,14.3100633908818,0.812945407917765,13.4341027318803,15.9982143192508
"387","log_b",1988,14.3327107242412,0.81279434869109,13.5145009666039,16.0405830427323
"388","log_b",1989,14.3060536193759,0.809327983508422,13.4318800792164,15.9603793845107
"389","log_b",1990,14.2970763371437,0.816468406396389,13.4348917533691,15.9734911480447
"390","log_b",1991,14.2985720199753,0.797754842156314,13.4136332478067,15.9262583465267
"391","log_b",1992,14.3073759604549,0.802397811035401,13.4143888204768,15.9388126327644
"392","log_b",1993,14.3171091234973,0.813256644809925,13.4148092403524,15.9341913271557
"393","log_b",1994,14.3579994877853,0.793676899065376,13.4932839244761,15.9574324066602
"394","log_b",1995,14.4204387679567,0.803018317695784,13.6169812153068,16.1240799806928
"395","log_b",1996,14.2956655854316,0.821579575161027,13.4676045566461,15.9865441548712
"396","log_b",1997,14.2795044933337,0.831331189760224,13.4227489128785,16.035620954737
"397","log_b",1998,14.2676389485486,0.85718314802454,13.3501680370441,16.0445504751654
"398","log_b",1999,14.1350746712051,0.898050408710091,13.1424752724676,15.9076157465149
"399","log_b",2000,14.0548777228248,0.903538055695934,13.0337004985135,15.8601277074475
"400","log_b",2001,14.0164421699725,0.90332241593896,13.0432839822547,15.8407982683233
"401","log_b",2002,13.920097231028,0.937124182869868,12.8950178436574,15.8101790453917
"402","log_b",2003,13.756811598884,0.983999931371982,12.7506990552946,15.7448986706183
"403","log_b",2004,13.6204913851506,1.01412273067646,12.6179604847485,15.6646970682225
"404","log_b",2005,13.3543583015013,1.14563286275237,12.1788623163598,15.5530107400206
"405","log_b",2006,13.2034516919918,1.20176145065412,11.9486410619879,15.5487004837222
"406","log_b",2007,13.1353155975871,1.1778529163054,11.835521814397,15.3883542277982
"407","log_b",2008,13.0897007467785,1.15975073108472,11.8536185489902,15.3336319417516
"408","log_b",2009,12.9769610871131,0.964972355213079,11.9499501531824,14.9271072288393
"409","log_b",2010,13.1534140445372,1.03430632736873,11.9239732420207,15.1843251034591
"410","log_b",2011,13.3288327343163,1.07691253625613,12.0116356856261,15.4277183867695
"411","log_b",2012,13.501184906994,1.10388234585462,12.0446878689348,15.5559687450795
"412","log_b",2013,13.63358525813,1.10782929203391,12.1692797718046,15.6833430294986
"413","log_b",2014,13.6854491159383,1.50792200028911,12.1923119263457,15.7622202807669
"414","log_b",2015,13.6893749896476,1.95053856523606,12.2368609511856,15.8057310996868
"415","log_b",2016,13.5855710531546,2.65174854265447,12.1833694680433,15.7554856828853
"416","log_b",2017,13.1850459965789,3.98785901429815,11.6771113794155,15.7972384407962
"417","log_b",2018,12.6346665539107,5.37611102995079,10.4393580345607,15.7089036993122
"418","log_b",2019,12.0392859892173,6.51202476525072,-10.2538976166913,15.7505589292243
"419","log_b_div_bmsy",1951,0.371193030744743,0.309514039991506,-0.212973773000383,0.705088025243384
"420","log_b_div_bmsy",1952,0.450100354664648,0.346642867032253,-0.151181400064581,0.940438767560152
"421","log_b_div_bmsy",1953,0.456540302134625,0.373617447476365,-0.174611528275823,0.967878786573567
"422","log_b_div_bmsy",1954,0.494196600196576,0.364050045370854,-0.144537465720712,0.994566022364753
"423","log_b_div_bmsy",1955,0.499327023155213,0.36199729271662,-0.12091285063709,1.01233592947083
"424","log_b_div_bmsy",1956,0.491733867587883,0.373975239439606,-0.112194455057426,1.00795802155137
"425","log_b_div_bmsy",1957,0.475256263040027,0.370949520169809,-0.181493784866943,0.997228182603049
"426","log_b_div_bmsy",1958,0.469308039397319,0.371080934464357,-0.185417249157295,0.998261186127047
"427","log_b_div_bmsy",1959,0.451367060072469,0.364152091045843,-0.166838519990143,0.967597894577289
"428","log_b_div_bmsy",1960,0.443386056196123,0.388886338582815,-0.217279279111364,0.985659037155334
"429","log_b_div_bmsy",1961,0.46089054722543,0.379238994889815,-0.183700901704317,0.967384224521962
"430","log_b_div_bmsy",1962,0.455692540361465,0.391404848270521,-0.176385305408918,0.975986973639365
"431","log_b_div_bmsy",1963,0.455193852915907,0.369017701974778,-0.101776318340233,0.95931851015264
"432","log_b_div_bmsy",1964,0.447865678447426,0.364502936285252,-0.148031825274823,0.949628400102752
"433","log_b_div_bmsy",1965,0.447672337454996,0.372603533682519,-0.18087494290225,0.951292152720444
"434","log_b_div_bmsy",1966,0.433857245696384,0.38269269472724,-0.231381387452135,0.97366894654415
"435","log_b_div_bmsy",1967,0.453328383564546,0.405217268457027,-0.205897081412548,0.995931179224892
"436","log_b_div_bmsy",1968,0.445326597167423,0.42884912379,-0.227291832290069,1.01865740721086
"437","log_b_div_bmsy",1969,0.449112890056901,0.42556856773477,-0.29961568708483,0.966920764326944
"438","log_b_div_bmsy",1970,0.467686506953201,0.401835889070113,-0.229544254421468,0.977973133156584
"439","log_b_div_bmsy",1971,0.449172864804546,0.395372430855872,-0.258071744412869,0.982287615703116
"440","log_b_div_bmsy",1972,0.442304680216677,0.394531037681761,-0.2171943158977,0.959393067047528
"441","log_b_div_bmsy",1973,0.443520381910613,0.37889721920076,-0.226655046651429,0.956932058599512
"442","log_b_div_bmsy",1974,0.468573557604759,0.387072446920499,-0.208293470647505,1.01378466736516
"443","log_b_div_bmsy",1975,0.466673304515362,0.378933118960011,-0.167315136488686,0.985087259826032
"444","log_b_div_bmsy",1976,0.4515257994572,0.357900609974434,-0.175034710542039,0.956482646489029
"445","log_b_div_bmsy",1977,0.460698708584496,0.361616660465557,-0.171929888086291,0.964553802548986
"446","log_b_div_bmsy",1978,0.465195080384194,0.356491009606635,-0.155729707972792,0.968647445518373
"447","log_b_div_bmsy",1979,0.472929513045225,0.361355681847258,-0.147273866465473,0.979251366704404
"448","log_b_div_bmsy",1980,0.488026168475475,0.368240245805266,-0.146819761731844,0.989042187620975
"449","log_b_div_bmsy",1981,0.485049688970846,0.370313241264508,-0.148775730044066,0.985481782735609
"450","log_b_div_bmsy",1982,0.492206872130084,0.3549395533895,-0.0860393954690267,0.994718096735077
"451","log_b_div_bmsy",1983,0.497155116287076,0.342944126655646,-0.0900926809235494,0.981704118576987
"452","log_b_div_bmsy",1984,0.492750056889276,0.34091845092766,-0.0759389950331308,0.998981041918816
"453","log_b_div_bmsy",1985,0.494221362527244,0.338308723648597,-0.0782841044871321,0.964952038384252
"454","log_b_div_bmsy",1986,0.521047075006154,0.339935273626808,-0.0366439804002325,1.01835213985413
"455","log_b_div_bmsy",1987,0.518739743831665,0.31684349396467,-0.0119452956497231,0.989676380886481
"456","log_b_div_bmsy",1988,0.541387077191024,0.265555948390451,0.118061188939796,0.949351779187721
"457","log_b_div_bmsy",1989,0.514729972325776,0.307355418907386,0.0199939877849494,0.991014690712163
"458","log_b_div_bmsy",1990,0.50575269009355,0.331850330792053,8.86713483308105e-05,1.0283230393911
"459","log_b_div_bmsy",1991,0.507248372925165,0.33621528997891,-0.0287205746870505,0.99502033211398
"460","log_b_div_bmsy",1992,0.516052313404744,0.328846575092791,-0.0369629554103522,0.990080084461749
"461","log_b_div_bmsy",1993,0.525785476447151,0.32679818897074,-0.00669114374801476,1.00486219533164
"462","log_b_div_bmsy",1994,0.566675840735138,0.292426231829439,0.102497957749532,1.02412117771324
"463","log_b_div_bmsy",1995,0.629115120906536,0.270657257632596,0.209405837160412,1.02247523256095
"464","log_b_div_bmsy",1996,0.504341938381474,0.27072003507957,0.0798046424188315,0.919737238911591
"465","log_b_div_bmsy",1997,0.488180846283515,0.278222935993293,0.0526592590147619,0.917013269324946
"466","log_b_div_bmsy",1998,0.476315301498444,0.296392744960376,0.0438974098443702,0.9378992612012
"467","log_b_div_bmsy",1999,0.343751024154969,0.355249262168146,-0.222044024511237,0.931207270203112
"468","log_b_div_bmsy",2000,0.263554075774681,0.378458135242463,-0.353828986010835,0.890696188451656
"469","log_b_div_bmsy",2001,0.22511852292235,0.383981391639156,-0.357647194855389,0.866815294877938
"470","log_b_div_bmsy",2002,0.128773583977854,0.426027365789439,-0.498317435514875,0.862496045537229
"471","log_b_div_bmsy",2003,-0.0345120481661508,0.469385370127926,-0.72167156796455,0.76093282150195
"472","log_b_div_bmsy",2004,-0.170832261899572,0.491192585653754,-0.867491671200834,0.699554608485064
"473","log_b_div_bmsy",2005,-0.436965345548833,0.597595966579511,-1.18169812702789,0.669838970702497
"474","log_b_div_bmsy",2006,-0.58787195505836,0.65357830811737,-1.44009828524148,0.591725558396707
"475","log_b_div_bmsy",2007,-0.656008049463023,0.633781447469977,-1.4785486190188,0.509107985617936
"476","log_b_div_bmsy",2008,-0.701622900271695,0.643650720474878,-1.49629851683023,0.338985897331573
"477","log_b_div_bmsy",2009,-0.814362559937064,0.400300921670088,-1.40975771385722,-0.129828370749225
"478","log_b_div_bmsy",2010,-0.637909602512935,0.501881678993427,-1.42328562435817,0.209572846002506
"479","log_b_div_bmsy",2011,-0.462490912733894,0.568239485502324,-1.39162753627415,0.425660392118284
"480","log_b_div_bmsy",2012,-0.290138740056111,0.625566845448225,-1.30982176196837,0.667805746205846
"481","log_b_div_bmsy",2013,-0.157738388920149,0.635385572481205,-1.27431491257535,0.722677152587074
"482","log_b_div_bmsy",2014,-0.105874531111867,1.23049511608885,-1.22476588781488,0.804796773191588
"483","log_b_div_bmsy",2015,-0.101948657402496,1.73747816073839,-1.2230949679572,0.83990578139531
"484","log_b_div_bmsy",2016,-0.205752593895568,2.4849800812842,-1.3225360713132,0.833898739371254
"485","log_b_div_bmsy",2017,-0.60627765047121,3.8520655992745,-1.83483886700814,0.859110481744143
"486","log_b_div_bmsy",2018,-1.15665709313944,5.22823426945113,-3.24753595450098,0.839725560979142
"487","log_b_div_bmsy",2019,-1.7520376578328,6.35968617968128,-23.9516891604032,0.822539016840479
"488","log_c_div_msy",1951,-2.76674835420449,0.793734491013976,-4.38957187373204,-1.92951595249623
"489","log_c_div_msy",1952,-2.97438771898274,0.793734491013976,-4.59721123851029,-2.13715531727447
"490","log_c_div_msy",1953,-3.02164060383328,0.793734491013976,-4.64446412336083,-2.18440820212502
"491","log_c_div_msy",1954,-3.411105370595,0.793734491013976,-5.03392889012256,-2.57387296888674
"492","log_c_div_msy",1955,-2.6771361955148,0.793734491013976,-4.29995971504236,-1.83990379380654
"493","log_c_div_msy",1956,-2.92194124361019,0.793734491013976,-4.54476476313774,-2.08470884190193
"494","log_c_div_msy",1957,-2.23245037425336,0.793734491013976,-3.85527389378091,-1.39521797254509
"495","log_c_div_msy",1958,-2.1248944680321,0.793734491013976,-3.74771798755965,-1.28766206632383
"496","log_c_div_msy",1959,-2.07360117364455,0.793734491013976,-3.6964246931721,-1.23636877193628
"497","log_c_div_msy",1960,-2.11833706748594,0.793734491013976,-3.74116058701349,-1.28110466577767
"498","log_c_div_msy",1961,-2.21071038761695,0.793734491013976,-3.8335339071445,-1.37347798590869
"499","log_c_div_msy",1962,-1.93656032138375,0.793734491013976,-3.5593838409113,-1.09932791967548
"500","log_c_div_msy",1963,-1.87066032964786,0.793734491013976,-3.49348384917541,-1.03342792793959
"501","log_c_div_msy",1964,-1.79928933575594,0.793734491013976,-3.42211285528349,-0.962056934047673
"502","log_c_div_msy",1965,-1.75970325906187,0.793734491013976,-3.38252677858942,-0.922470857353609
"503","log_c_div_msy",1966,-1.87321460945295,0.793734491013976,-3.4960381289805,-1.03598220774469
"504","log_c_div_msy",1967,-1.85045762233034,0.793734491013976,-3.47328114185789,-1.01322522062207
"505","log_c_div_msy",1968,-1.93383923126939,0.793734491013976,-3.55666275079694,-1.09660682956112
"506","log_c_div_msy",1969,-1.92841916380005,0.793734491013976,-3.5512426833276,-1.09118676209178
"507","log_c_div_msy",1970,-1.816056195613,0.793734491013976,-3.43887971514055,-0.97882379390474
"508","log_c_div_msy",1971,-1.74835239939318,0.793734491013976,-3.37117591892073,-0.911119997684919
"509","log_c_div_msy",1972,-1.72382497139697,0.793734491013976,-3.34664849092452,-0.886592569688707
"510","log_c_div_msy",1973,-1.67860736540368,0.793734491013976,-3.30143088493123,-0.841374963695414
"511","log_c_div_msy",1974,-2.41104262980731,0.793734491013976,-4.03386614933486,-1.57381022809905
"512","log_c_div_msy",1975,-1.67633626210172,0.793734491013976,-3.29915978162927,-0.839103860393458
"513","log_c_div_msy",1976,-1.9356615428449,0.793734491013976,-3.55848506237245,-1.09842914113664
"514","log_c_div_msy",1977,-1.96273086481312,0.793734491013976,-3.58555438434067,-1.12549846310486
"515","log_c_div_msy",1978,-2.27537316976015,0.793734491013976,-3.8981966892877,-1.43814076805188
"516","log_c_div_msy",1979,-1.92714969964048,0.793734491013976,-3.54997321916803,-1.08991729793221
"517","log_c_div_msy",1980,-1.59264214948485,0.793734491013976,-3.2154656690124,-0.755409747776585
"518","log_c_div_msy",1981,-2.20806156908716,0.793734491013976,-3.83088508861471,-1.3708291673789
"519","log_c_div_msy",1982,-1.57812398682537,0.793734491013976,-3.20094750635292,-0.740891585117104
"520","log_c_div_msy",1983,-1.82386437806082,0.793734491013976,-3.44668789758837,-0.986631976352552
"521","log_c_div_msy",1984,-1.65870154425776,0.793734491013976,-3.28152506378531,-0.821469142549496
"522","log_c_div_msy",1985,-1.5541565503984,0.793734491013976,-3.17698006992595,-0.716924148690136
"523","log_c_div_msy",1986,-1.15863632035906,0.793734491013976,-2.78145983988661,-0.3214039186508
"524","log_c_div_msy",1987,-1.12340430677188,0.793734491013976,-2.74622782629943,-0.286171905063616
"525","log_c_div_msy",1988,-1.4571494444928,0.793734491013976,-3.07997296402035,-0.61991704278454
"526","log_c_div_msy",1989,-1.30246628008237,0.793734491013976,-2.92528979960992,-0.465233878374103
"527","log_c_div_msy",1990,-1.49718094596776,0.793734491013976,-3.12000446549531,-0.659948544259494
"528","log_c_div_msy",1991,-1.21942523584219,0.793734491013976,-2.84224875536974,-0.382192834133927
"529","log_c_div_msy",1992,-1.15632342902776,0.793734491013976,-2.77914694855532,-0.319091027319501
"530","log_c_div_msy",1993,-1.08788932865864,0.793734491013976,-2.71071284818619,-0.250656926950378
"531","log_c_div_msy",1994,-0.81602836243914,0.793734491013976,-2.43885188196669,0.021204039269124
"532","log_c_div_msy",1995,-0.508657354222655,0.793734491013976,-2.13148087375021,0.328575047485609
"533","log_c_div_msy",1996,-0.503801061332405,0.793734491013976,-2.12662458085996,0.333431340375858
"534","log_c_div_msy",1997,-0.593624377232468,0.793734491013976,-2.21644789676002,0.243608024475796
"535","log_c_div_msy",1998,-0.31326787410386,0.793734491013976,-1.93609139363141,0.523964527604404
"536","log_c_div_msy",1999,-0.699347764704473,0.793734491013976,-2.32217128423202,0.137884637003791
"537","log_c_div_msy",2000,-1.24158919215094,0.793734491013976,-2.86441271167849,-0.404356790442677
"538","log_c_div_msy",2001,-0.817459989180306,0.793734491013976,-2.44028350870786,0.0197724125279575
"539","log_c_div_msy",2002,-0.475850036310672,0.793734491013976,-2.09867355583822,0.361382365397592
"540","log_c_div_msy",2003,-0.584207445086758,0.793734491013976,-2.20703096461431,0.253024956621506
"541","log_c_div_msy",2004,-0.23986038217639,0.793734491013976,-1.86268390170394,0.597372019531874
"542","log_c_div_msy",2005,-0.851941950200512,0.793734491013976,-2.47476546972806,-0.0147095484922483
"543","log_c_div_msy",2006,-1.38946320442969,0.793734491013976,-3.01228672395724,-0.552230802721428
"544","log_c_div_msy",2007,-1.53207662112929,0.793734491013976,-3.15490014065684,-0.694844219421022
"545","log_c_div_msy",2008,-1.95146650896382,0.793734491013976,-3.57429002849137,-1.11423410725556
"546","log_c_div_msy",2009,-1.66242324812969,0.793734491013976,-3.28524676765725,-0.825190846421431
"547","log_c_div_msy",2010,-1.80376489433835,0.793734491013976,-3.4265884138659,-0.96653249263009
"548","log_c_div_msy",2011,-1.99107117722452,0.793734491013976,-3.61389469675207,-1.15383877551626
"549","log_c_div_msy",2012,-1.8039319248934,0.793734491013976,-3.42675544442095,-0.96669952318514
"550","log_c_div_msy",2013,-1.71069567995518,0.793734491013976,-3.33351919948273,-0.873463278246914
"551","log_c_div_msy",2014,-1.62318261723668,0.793734491013976,-3.24600613676423,-0.785950215528414
"552","log_c_div_msy",2015,-1.16681799566375,0.793734491013976,-2.7896415151913,-0.329585593955483
"553","log_c_div_msy",2016,-0.730034919398378,0.793734491013976,-2.35285843892593,0.107197482309886
"554","log_c_div_msy",2017,-0.699885594731516,0.793734491013976,-2.32270911425907,0.137346806976748
"555","log_c_div_msy",2018,-0.699885594731516,0.793734491013976,-2.32270911425907,0.137346806976748
"556","log_c_div_msy",2019,-0.699885594731516,0.793734491013976,-2.32270911425907,0.137346806976748
"557","log_depletion",1951,-0.321954149815202,0.309514039991506,-0.906120953560328,0.0119408446834386
"558","log_depletion",1952,-0.243046825895298,0.346642867032253,-0.844328580624527,0.247291587000207
"559","log_depletion",1953,-0.236606878425321,0.373617447476365,-0.867758708835768,0.274731606013622
"560","log_depletion",1954,-0.19895058036337,0.364050045370854,-0.837684646280657,0.301418841804808
"561","log_depletion",1955,-0.193820157404733,0.36199729271662,-0.814060031197035,0.319188748910883
"562","log_depletion",1956,-0.201413312972063,0.373975239439606,-0.805341635617371,0.314810840991423
"563","log_depletion",1957,-0.217890917519919,0.370949520169809,-0.874640965426888,0.304081002043104
"564","log_depletion",1958,-0.223839141162626,0.371080934464357,-0.87856442971724,0.305114005567102
"565","log_depletion",1959,-0.241780120487476,0.364152091045843,-0.859985700550089,0.274450714017343
"566","log_depletion",1960,-0.249761124363822,0.388886338582815,-0.91042645967131,0.292511856595388
"567","log_depletion",1961,-0.232256633334516,0.379238994889815,-0.876848082264262,0.274237043962017
"568","log_depletion",1962,-0.23745464019848,0.391404848270521,-0.869532485968863,0.282839793079419
"569","log_depletion",1963,-0.237953327644039,0.369017701974778,-0.794923498900178,0.266171329592695
"570","log_depletion",1964,-0.24528150211252,0.364502936285252,-0.841179005834768,0.256481219542807
"571","log_depletion",1965,-0.245474843104949,0.372603533682519,-0.874022123462195,0.258144972160499
"572","log_depletion",1966,-0.259289934863561,0.38269269472724,-0.92452856801208,0.280521765984205
"573","log_depletion",1967,-0.239818796995399,0.405217268457027,-0.899044261972494,0.302783998664947
"574","log_depletion",1968,-0.247820583392523,0.42884912379,-0.920439012850015,0.325510226650917
"575","log_depletion",1969,-0.244034290503045,0.42556856773477,-0.992762867644776,0.273773583766999
"576","log_depletion",1970,-0.225460673606744,0.401835889070113,-0.922691434981413,0.284825952596638
"577","log_depletion",1971,-0.243974315755399,0.395372430855872,-0.951218924972815,0.289140435143171
"578","log_depletion",1972,-0.250842500343268,0.394531037681761,-0.910341496457645,0.266245886487583
"579","log_depletion",1973,-0.249626798649332,0.37889721920076,-0.919802227211375,0.263784878039566
"580","log_depletion",1974,-0.224573622955187,0.387072446920499,-0.90144065120745,0.320637486805218
"581","log_depletion",1975,-0.226473876044583,0.378933118960011,-0.860462317048632,0.291940079266087
"582","log_depletion",1976,-0.241621381102745,0.357900609974434,-0.868181891101984,0.263335465929084
"583","log_depletion",1977,-0.23244847197545,0.361616660465557,-0.865077068646236,0.27140662198904
"584","log_depletion",1978,-0.227952100175751,0.356491009606635,-0.848876888532738,0.275500264958428
"585","log_depletion",1979,-0.220217667514721,0.361355681847258,-0.840421047025419,0.286104186144458
"586","log_depletion",1980,-0.20512101208447,0.368240245805266,-0.839966942291789,0.29589500706103
"587","log_depletion",1981,-0.208097491589099,0.370313241264508,-0.841922910604011,0.292334602175664
"588","log_depletion",1982,-0.200940308429862,0.3549395533895,-0.779186576028972,0.301570916175132
"589","log_depletion",1983,-0.195992064272869,0.342944126655646,-0.783239861483495,0.288556938017042
"590","log_depletion",1984,-0.200397123670669,0.34091845092766,-0.769086175593076,0.305833861358871
"591","log_depletion",1985,-0.198925818032702,0.338308723648597,-0.771431285047077,0.271804857824306
"592","log_depletion",1986,-0.172100105553791,0.339935273626808,-0.729791160960178,0.325204959294183
"593","log_depletion",1987,-0.17440743672828,0.31684349396467,-0.705092476209668,0.296529200326536
"594","log_depletion",1988,-0.151760103368921,0.265555948390451,-0.575085991620149,0.256204598627776
"595","log_depletion",1989,-0.178417208234169,0.307355418907386,-0.673153192774996,0.297867510152217
"596","log_depletion",1990,-0.187394490466395,0.331850330792053,-0.693058509211614,0.335175858831157
"597","log_depletion",1991,-0.18589880763478,0.33621528997891,-0.721867755246996,0.301873151554034
"598","log_depletion",1992,-0.177094867155201,0.328846575092791,-0.730110135970298,0.296932903901804
"599","log_depletion",1993,-0.167361704112794,0.32679818897074,-0.69983832430796,0.311715014771698
"600","log_depletion",1994,-0.126471339824807,0.292426231829439,-0.590649222810413,0.330973997153291
"601","log_depletion",1995,-0.0640320596534092,0.270657257632596,-0.483741343399533,0.329328052001003
"602","log_depletion",1996,-0.188805242178472,0.27072003507957,-0.613342538141114,0.226590058351646
"603","log_depletion",1997,-0.20496633427643,0.278222935993293,-0.640487921545183,0.223866088765001
"604","log_depletion",1998,-0.216831879061502,0.296392744960376,-0.649249770715575,0.244752080641255
"605","log_depletion",1999,-0.349396156404977,0.355249262168146,-0.915191205071182,0.238060089643167
"606","log_depletion",2000,-0.429593104785264,0.378458135242463,-1.04697616657078,0.197549007891711
"607","log_depletion",2001,-0.468028657637596,0.383981391639156,-1.05079437541533,0.173668114317993
"608","log_depletion",2002,-0.564373596582091,0.426027365789439,-1.19146461607482,0.169348864977283
"609","log_depletion",2003,-0.727659228726096,0.469385370127926,-1.4148187485245,0.0677856409420047
"610","log_depletion",2004,-0.863979442459517,0.491192585653754,-1.56063885176078,0.00640742792511875
"611","log_depletion",2005,-1.13011252610878,0.597595966579511,-1.87484530758783,-0.0233082098574481
"612","log_depletion",2006,-1.2810191356183,0.65357830811737,-2.13324546580143,-0.101421622163238
"613","log_depletion",2007,-1.34915523002297,0.633781447469977,-2.17169579957874,-0.184039194942009
"614","log_depletion",2008,-1.39477008083164,0.643650720474878,-2.18944569739018,-0.354161283228373
"615","log_depletion",2009,-1.50750974049701,0.400300921670088,-2.10290489441716,-0.822975551309171
"616","log_depletion",2010,-1.33105678307288,0.501881678993427,-2.11643280491812,-0.48357433455744
"617","log_depletion",2011,-1.15563809329384,0.568239485502324,-2.08477471683409,-0.267486788441661
"618","log_depletion",2012,-0.983285920616056,0.625566845448225,-2.00296894252831,-0.0253414343540995
"619","log_depletion",2013,-0.850885569480094,0.635385572481205,-1.9674620931353,0.0295299720271292
"620","log_depletion",2014,-0.799021711671813,1.23049511608885,-1.91791306837482,0.111649592631642
"621","log_depletion",2015,-0.795095837962441,1.73747816073839,-1.91624214851714,0.146758600835365
"622","log_depletion",2016,-0.898899774455514,2.4849800812842,-2.01568325187315,0.140751558811309
"623","log_depletion",2017,-1.29942483103116,3.8520655992745,-2.52798604756809,0.165963301184198
"624","log_depletion",2018,-1.84980427369938,5.22823426945113,-3.94068313506093,0.146578380419196
