"","variable","year","mean","sd","lower","upper"
"324","index_hat_t",1995,462.819430538002,42.7210164329093,398.673534335434,531.871859665277
"325","index_hat_t",1996,454.533549025269,40.7156278572687,393.629474275013,520.40389684706
"326","index_hat_t",1997,455.658176177029,42.2386797336569,392.130396858374,524.083853213045
"327","index_hat_t",1998,481.701682889205,46.2231240419827,412.909511094761,556.824069958822
"328","index_hat_t",1999,485.168608306087,43.7923787977215,419.117788599488,558.75725557947
"329","index_hat_t",2000,484.629384879737,44.32346221497,418.992279269002,558.168197913261
"330","index_hat_t",2001,458.865631872091,43.9820241475644,392.963354950498,531.496204860903
"331","index_hat_t",2002,440.330879078065,40.7210693251771,381.740113523188,507.473891513174
"332","index_hat_t",2003,452.368261933816,41.843100430149,389.43252845574,521.278958819295
"333","index_hat_t",2004,459.780703519445,41.2126609073216,397.258964923118,528.845405193198
"334","index_hat_t",2005,491.56368504565,44.5450306727441,422.547808965595,564.504734036985
"335","index_hat_t",2006,527.689000638277,49.2086279815667,454.683749599038,611.256294151935
"336","index_hat_t",2007,569.199087566056,57.7199617784811,481.017771373667,666.182820167658
"337","index_hat_t",2008,445.687031735572,42.5363216630739,382.279558489796,516.490491841514
"338","index_hat_t",2009,367.974454726992,35.0625140929336,314.238400018295,426.380233768559
"339","index_hat_t",2010,310.438703895377,29.0330297204937,266.948074380314,359.761270364474
"340","index_hat_t",2011,296.751814491226,29.1157015256255,252.507980047929,345.993563547483
"341","index_hat_t",2012,322.927370533339,33.5646494222833,274.308961845049,378.634313784494
"342","index_hat_t",2013,355.394285615949,59.7300648595851,270.876771468431,457.194691025242
"343","index_hat_t",2014,381.862061755207,71.8508520012661,279.456473527556,498.904039198493
"344","index_hat_t",2015,405.290288219527,75.0115528599638,292.170429532479,531.913943221853
"345","index_hat_t",2016,421.790551250945,78.8117932791092,306.129476121228,554.773911311074
"346","index_hat_t",2017,431.531260990395,80.1410813496635,309.695297483917,566.227630967168
"347","index_hat_t",2018,435.058142689424,78.9911065670654,319.356575966192,570.751495336967
"348","index_hat_t",2019,433.75941806347,77.7743594711081,322.498136961075,567.970163487181
"349","k",1951,100207.721228858,97398.0110667557,33499.7920653723,262497.197297477
"350","log_b",1951,10.8938015058771,0.756126167413916,9.77298893840693,12.2401684877184
"351","log_b",1952,10.9966823374712,0.728521072190228,9.98951894689083,12.3181401488928
"352","log_b",1953,11.0698014971569,0.713476458943509,10.1026221600859,12.3644370733242
"353","log_b",1954,11.1153935533752,0.697980494054148,10.184906778842,12.3789014093186
"354","log_b",1955,11.1506900464242,0.688768777122738,10.2373749534902,12.3904220970412
"355","log_b",1956,11.1683673050121,0.69004322686459,10.2670722777825,12.4133368318567
"356","log_b",1957,11.1794126265905,0.6847138954729,10.2696335781721,12.4115683757676
"357","log_b",1958,11.187776563814,0.685706725779126,10.2777803727699,12.4404416443406
"358","log_b",1959,11.1956430041436,0.680272942648248,10.3040161114673,12.426057670623
"359","log_b",1960,11.2052993642051,0.683669423007091,10.3061909292991,12.4431645804904
"360","log_b",1961,11.2082714132672,0.679771205682385,10.3239747447454,12.4492760534914
"361","log_b",1962,11.2105825378646,0.682816102417854,10.3169059130042,12.4696329079226
"362","log_b",1963,11.2043209613551,0.692447140386982,10.2894971138041,12.4754072393278
"363","log_b",1964,11.1930594682901,0.688841146085136,10.2760098984724,12.4307411816794
"364","log_b",1965,11.1884187128414,0.686159547428353,10.2682652259357,12.4407215085123
"365","log_b",1966,11.1882243733896,0.690182543403586,10.2696214172732,12.4368344117152
"366","log_b",1967,11.1880084228671,0.691095736751682,10.2615439364937,12.4352475547151
"367","log_b",1968,11.1879878355306,0.695389238301572,10.2712349999338,12.4480708738472
"368","log_b",1969,11.186611072562,0.69805548714525,10.2839433314244,12.4419276315628
"369","log_b",1970,11.1819138878031,0.698668121780965,10.2679595671624,12.41727673709
"370","log_b",1971,11.1877657767199,0.694489803390558,10.2618253607299,12.4463725809091
"371","log_b",1972,11.186320017256,0.698233959427458,10.2493063312336,12.4434521609894
"372","log_b",1973,11.1807371788643,0.709913768864931,10.231884064462,12.4327705052313
"373","log_b",1974,11.1628181166391,0.712308630430065,10.2019312341484,12.4623308583579
"374","log_b",1975,11.1554146531058,0.705526002335374,10.2067310518997,12.4303855033386
"375","log_b",1976,11.0913040795985,0.721562670453803,10.1093783350215,12.3766221855609
"376","log_b",1977,11.1820070913485,0.74090519943933,10.1894010631013,12.5096388642704
"377","log_b",1978,11.0583675854838,0.733143682021254,10.0614415899657,12.3827768499959
"378","log_b",1979,10.9348464252649,0.731869917856224,9.92826738220502,12.230428232962
"379","log_b",1980,10.9357407333406,0.743434118605926,9.92225659686783,12.2445078133494
"380","log_b",1981,10.9406438045608,0.745838258155722,9.92339546143564,12.3045000365156
"381","log_b",1982,10.7867786384477,0.740262788493073,9.78290409992307,12.1263954228604
"382","log_b",1983,10.8249263987439,0.735554755795273,9.82575925168928,12.1338905641329
"383","log_b",1984,10.861108445901,0.752535468252208,9.83387297109419,12.18558179776
"384","log_b",1985,10.8800981832473,0.748173151951348,9.85453559904107,12.2130664625459
"385","log_b",1986,10.8402581717461,0.743581621098694,9.83201960915049,12.1532510895818
"386","log_b",1987,10.8008721592698,0.754949520835954,9.77275191581058,12.1355807832348
"387","log_b",1988,10.7860417014707,0.739835322668084,9.79731323983594,12.1251392633513
"388","log_b",1989,10.7400593102113,0.739026839637214,9.72735649786371,12.0495749819622
"389","log_b",1990,10.8834305600697,0.742505356156482,9.87811556361571,12.2090412388349
"390","log_b",1991,10.9884474363067,0.741117015005355,9.97424415504462,12.2954761751675
"391","log_b",1992,11.1120906059346,0.734655959696219,10.1136310788556,12.4326575443937
"392","log_b",1993,11.2033978478772,0.726726673205586,10.2181226384713,12.5063587226482
"393","log_b",1994,11.2235774669761,0.729170853439628,10.2315752380388,12.5312360371011
"394","log_b",1995,11.212954356245,0.730176866414699,10.227110087513,12.5032182042542
"395","log_b",1996,11.1951753937575,0.732719286791166,10.2030497598751,12.500601320757
"396","log_b",1997,11.1973628298718,0.740746963838414,10.1881652783662,12.5204801400355
"397","log_b",1998,11.252586107333,0.733134489711745,10.2428091119666,12.5882002106441
"398","log_b",1999,11.2602844720919,0.734392159395197,10.2596929617444,12.5779311736018
"399","log_b",2000,11.2591066843409,0.738748458717373,10.2633367198906,12.5647832014842
"400","log_b",2001,11.2040831222503,0.731924766498434,10.2078999900225,12.4892830022747
"401","log_b",2002,11.1631773723143,0.730482837506311,10.1546397344566,12.4646000384874
"402","log_b",2003,11.1901054051857,0.739053455787046,10.1896642913782,12.5214489088945
"403","log_b",2004,11.2066345731248,0.733422262601797,10.2253708518989,12.5180761456739
"404","log_b",2005,11.2733798871895,0.731569590961516,10.2800121603197,12.5940234689624
"405","log_b",2006,11.3440647855181,0.729181847559086,10.3428782002782,12.6549634942278
"406","log_b",2007,11.4189815825208,0.732696771998144,10.41437459978,12.7229535201549
"407","log_b",2008,11.1749741121321,0.737184945678019,10.1690250412002,12.5022787746476
"408","log_b",2009,10.9833914663337,0.734797988499774,9.98602736949627,12.2985911355866
"409","log_b",2010,10.8135158982562,0.736739252759226,9.82661405351935,12.1209204262836
"410","log_b",2011,10.7679614771874,0.751225489445269,9.74054692445453,12.1243399753654
"411","log_b",2012,10.8519460759772,0.74951822784278,9.82076597641163,12.1945088812082
"412","log_b",2013,10.9394007529302,0.761945411267171,9.88510856918534,12.2985227953004
"413","log_b",2014,11.0074408256789,0.757516017290135,9.96770348139648,12.3595681177971
"414","log_b",2015,11.0672664715402,0.737553251458345,10.0775046504931,12.3798135160191
"415","log_b",2016,11.1069966748181,0.722519948508101,10.1389914729592,12.4080192490577
"416","log_b",2017,11.1301452462051,0.717407808918436,10.1870840198533,12.4385197110343
"417","log_b",2018,11.1391347026156,0.709755179530899,10.2137229731203,12.4231684292717
"418","log_b",2019,11.1364556722567,0.71368079339327,10.1696797347783,12.4198096549582
"419","log_b_div_bmsy",1951,0.326807149414991,0.345537887075764,-0.35230407193724,0.714534061874935
"420","log_b_div_bmsy",1952,0.429687981009146,0.286877240094516,-0.114711815611407,0.790155895050162
"421","log_b_div_bmsy",1953,0.502807140694826,0.245723432056368,0.0505993116873346,0.824481329134299
"422","log_b_div_bmsy",1954,0.548399196913076,0.219638852616527,0.177097903956413,0.852700981462305
"423","log_b_div_bmsy",1955,0.583695689962112,0.192266088421366,0.255027938432814,0.864310101957796
"424","log_b_div_bmsy",1956,0.601372948550028,0.185341805551988,0.288271712401285,0.874507542172205
"425","log_b_div_bmsy",1957,0.61241827012841,0.165892483823396,0.338118593909292,0.859532622853473
"426","log_b_div_bmsy",1958,0.6207822073519,0.16579395007408,0.355931995538534,0.874405171500717
"427","log_b_div_bmsy",1959,0.628648647681512,0.156764357729161,0.372936063248132,0.87149621048441
"428","log_b_div_bmsy",1960,0.638305007742989,0.156962413281985,0.381833714754669,0.883225618683371
"429","log_b_div_bmsy",1961,0.641277056805097,0.159753976824769,0.383801422531109,0.882550810214456
"430","log_b_div_bmsy",1962,0.643588181402482,0.154482615276475,0.393253012847781,0.884129431253495
"431","log_b_div_bmsy",1963,0.637326604893027,0.165042559757832,0.360845198586623,0.901017544685962
"432","log_b_div_bmsy",1964,0.626065111828014,0.159084207615942,0.366856702064821,0.869678660747572
"433","log_b_div_bmsy",1965,0.621424356379339,0.157417587766535,0.362680202380666,0.865396005177766
"434","log_b_div_bmsy",1966,0.621230016927509,0.161504431553636,0.353331551906115,0.867601599593625
"435","log_b_div_bmsy",1967,0.621014066405019,0.15598963252938,0.364712041853933,0.865141450516856
"436","log_b_div_bmsy",1968,0.620993479068554,0.159519061733049,0.363907080871578,0.87207409289515
"437","log_b_div_bmsy",1969,0.61961671609995,0.161469910442137,0.359489855159851,0.86314474887243
"438","log_b_div_bmsy",1970,0.614919531341012,0.164185773348577,0.349725558199826,0.865798945471174
"439","log_b_div_bmsy",1971,0.620771420257839,0.166923019132793,0.34201368454649,0.879974099324571
"440","log_b_div_bmsy",1972,0.619325660793897,0.159503805412797,0.356739652656576,0.877559145468854
"441","log_b_div_bmsy",1973,0.613742822402179,0.15517429500768,0.355709531883833,0.853582255902286
"442","log_b_div_bmsy",1974,0.595823760176961,0.121551340104359,0.395323183839711,0.784472870849341
"443","log_b_div_bmsy",1975,0.588420296643717,0.143283424327561,0.364928518404364,0.812127765360181
"444","log_b_div_bmsy",1976,0.524309723136447,0.124991188125918,0.329795300144106,0.714469702326799
"445","log_b_div_bmsy",1977,0.615012734886428,0.137112886505182,0.393810175146653,0.823343031209427
"446","log_b_div_bmsy",1978,0.491373229021677,0.132749598000408,0.274517218444563,0.699232306447039
"447","log_b_div_bmsy",1979,0.367852068802824,0.127517997947413,0.15300764816714,0.560103267590834
"448","log_b_div_bmsy",1980,0.368746376878503,0.138287573789816,0.132875451098067,0.579076034113839
"449","log_b_div_bmsy",1981,0.3736494480987,0.143916259169138,0.131474947433963,0.583789833773944
"450","log_b_div_bmsy",1982,0.219784281985581,0.139586632494972,-0.018348219043406,0.435896090589245
"451","log_b_div_bmsy",1983,0.257932042281799,0.139537062756811,0.0205142811988106,0.464307100289475
"452","log_b_div_bmsy",1984,0.294114089438857,0.180932358950436,-0.00782923826825929,0.573887467025277
"453","log_b_div_bmsy",1985,0.31310382678522,0.177576632291214,0.0371371763069066,0.596789448195911
"454","log_b_div_bmsy",1986,0.273263815284049,0.141067311957505,0.0391084285132877,0.484296614859465
"455","log_b_div_bmsy",1987,0.233877802807748,0.147661929265515,-0.0165381411084959,0.455029839415141
"456","log_b_div_bmsy",1988,0.21904734500863,0.134671361497694,0.00362516298949879,0.435396378668278
"457","log_b_div_bmsy",1989,0.173064953749172,0.13445526459516,-0.0490487507692182,0.385018771320497
"458","log_b_div_bmsy",1990,0.316436203607623,0.137561060174366,0.086810916310775,0.527016902222558
"459","log_b_div_bmsy",1991,0.421453079844611,0.137156561715734,0.19670483649777,0.631103347741838
"460","log_b_div_bmsy",1992,0.545096249472456,0.130743787655856,0.327443628359216,0.745363183454616
"461","log_b_div_bmsy",1993,0.636403491415081,0.124628060575268,0.435617141110601,0.828380937192544
"462","log_b_div_bmsy",1994,0.656583110513987,0.126385298232974,0.444760226665,0.856453597338484
"463","log_b_div_bmsy",1995,0.645959999782882,0.125995591658008,0.436599638314526,0.837756072655937
"464","log_b_div_bmsy",1996,0.628181037295427,0.124481601196914,0.416716026468967,0.815138421190386
"465","log_b_div_bmsy",1997,0.630368473409668,0.130267125461068,0.416200118844988,0.828345063506052
"466","log_b_div_bmsy",1998,0.685591750870907,0.129159931340956,0.471000178597552,0.89280107608545
"467","log_b_div_bmsy",1999,0.693290115629782,0.127272836508132,0.483006058921616,0.89148691635146
"468","log_b_div_bmsy",2000,0.692112327878772,0.131169232684558,0.474120530088552,0.892318639485818
"469","log_b_div_bmsy",2001,0.63708876578822,0.129274474545906,0.42340714910113,0.830923991879337
"470","log_b_div_bmsy",2002,0.596183015852159,0.126197294625859,0.382178670434094,0.784886480373926
"471","log_b_div_bmsy",2003,0.623111048723647,0.134040785101687,0.408488995985607,0.826645197295386
"472","log_b_div_bmsy",2004,0.639640216662688,0.125254008518796,0.433245707956188,0.829060036782799
"473","log_b_div_bmsy",2005,0.706385530727406,0.124741142771913,0.503013225656576,0.893788779190191
"474","log_b_div_bmsy",2006,0.777070429056024,0.121699242760056,0.573391390171557,0.963838334168949
"475","log_b_div_bmsy",2007,0.851987226058696,0.134818107418442,0.627056715574924,1.05144109891042
"476","log_b_div_bmsy",2008,0.607979755669978,0.131861121413836,0.391793837239152,0.811181748005228
"477","log_b_div_bmsy",2009,0.41639710987161,0.132172395734408,0.200702172637837,0.626107684730971
"478","log_b_div_bmsy",2010,0.246521541794119,0.133038129218814,0.0348946443983418,0.457633473570496
"479","log_b_div_bmsy",2011,0.200967120725298,0.14553963677331,-0.0335745622202861,0.421475053081735
"480","log_b_div_bmsy",2012,0.284951719515152,0.148929065472548,0.0434516835959603,0.515372141145875
"481","log_b_div_bmsy",2013,0.372406396468063,0.195936899207459,0.0477240448602645,0.674036582703689
"482","log_b_div_bmsy",2014,0.440446469216781,0.209824461922073,0.0906082111067311,0.750201931035943
"483","log_b_div_bmsy",2015,0.500272115078144,0.197171375800239,0.159842367830941,0.795265063387708
"484","log_b_div_bmsy",2016,0.540002318355972,0.186233413234703,0.234082712711404,0.821004998925533
"485","log_b_div_bmsy",2017,0.563150889742981,0.180575430769062,0.256667745987734,0.833114719263537
"486","log_b_div_bmsy",2018,0.572140346153523,0.170561052972441,0.287519120107167,0.842566991614225
"487","log_b_div_bmsy",2019,0.569461315794562,0.171496700249277,0.295168032610618,0.829685571088739
"488","log_c_div_msy",1951,-2.88850473667907,0.630038372673773,-4.05435040230502,-2.11537070014588
"489","log_c_div_msy",1952,-2.88850473667907,0.630038372673773,-4.05435040230502,-2.11537070014588
"490","log_c_div_msy",1953,-2.88850473667907,0.630038372673773,-4.05435040230502,-2.11537070014588
"491","log_c_div_msy",1954,-2.88850473667907,0.630038372673773,-4.05435040230502,-2.11537070014588
"492","log_c_div_msy",1955,-2.88850473667907,0.630038372673773,-4.05435040230502,-2.11537070014588
"493","log_c_div_msy",1956,-2.88850473667907,0.630038372673773,-4.05435040230502,-2.11537070014588
"494","log_c_div_msy",1957,-2.88850473667907,0.630038372673773,-4.05435040230502,-2.11537070014588
"495","log_c_div_msy",1958,-2.88850473667907,0.630038372673773,-4.05435040230502,-2.11537070014588
"496","log_c_div_msy",1959,-2.88850473667907,0.630038372673773,-4.05435040230502,-2.11537070014588
"497","log_c_div_msy",1960,-2.88850473667907,0.630038372673773,-4.05435040230502,-2.11537070014588
"498","log_c_div_msy",1961,-2.88850473667907,0.630038372673773,-4.05435040230502,-2.11537070014588
"499","log_c_div_msy",1962,-2.19535755611912,0.630038372673773,-3.36120322174508,-1.42222351958594
"500","log_c_div_msy",1963,-2.19535755611912,0.630038372673773,-3.36120322174508,-1.42222351958594
"501","log_c_div_msy",1964,-2.19535755611912,0.630038372673773,-3.36120322174508,-1.42222351958594
"502","log_c_div_msy",1965,-2.19535755611912,0.630038372673773,-3.36120322174508,-1.42222351958594
"503","log_c_div_msy",1966,-2.19535755611912,0.630038372673773,-3.36120322174508,-1.42222351958594
"504","log_c_div_msy",1967,-2.19535755611912,0.630038372673773,-3.36120322174508,-1.42222351958594
"505","log_c_div_msy",1968,-2.19535755611912,0.630038372673773,-3.36120322174508,-1.42222351958594
"506","log_c_div_msy",1969,-2.19535755611912,0.630038372673773,-3.36120322174508,-1.42222351958594
"507","log_c_div_msy",1970,-2.88850473667907,0.630038372673773,-4.05435040230502,-2.11537070014588
"508","log_c_div_msy",1971,-2.88850473667907,0.630038372673773,-4.05435040230502,-2.11537070014588
"509","log_c_div_msy",1972,-2.88850473667907,0.630038372673773,-4.05435040230502,-2.11537070014588
"510","log_c_div_msy",1973,-2.88850473667907,0.630038372673773,-4.05435040230502,-2.11537070014588
"511","log_c_div_msy",1974,-2.18503367277749,0.630038372673773,-3.35087933840344,-1.4118996362443
"512","log_c_div_msy",1975,-1.27117353011527,0.630038372673773,-2.43701919574123,-0.49803949358209
"513","log_c_div_msy",1976,-1.01670255977748,0.630038372673773,-2.18254822540343,-0.243568523244292
"514","log_c_div_msy",1977,-1.62715341695114,0.630038372673773,-2.7929990825771,-0.854019380417961
"515","log_c_div_msy",1978,-1.13586535673623,0.630038372673773,-2.30171102236218,-0.362731320203044
"516","log_c_div_msy",1979,-0.857629327661822,0.630038372673773,-2.02347499328778,-0.0844952911286383
"517","log_c_div_msy",1980,-1.16573813893796,0.630038372673773,-2.33158380456392,-0.39260410240478
"518","log_c_div_msy",1981,-1.55052895282998,0.630038372673773,-2.71637461845594,-0.777394916296801
"519","log_c_div_msy",1982,-1.52995007864833,0.630038372673773,-2.69579574427429,-0.756816042115146
"520","log_c_div_msy",1983,-1.03990136847448,0.630038372673773,-2.20574703410044,-0.2667673319413
"521","log_c_div_msy",1984,-1.19653085577792,0.630038372673773,-2.36237652140388,-0.423396819244738
"522","log_c_div_msy",1985,-0.863091108865952,0.630038372673773,-2.02893677449191,-0.0899570723327689
"523","log_c_div_msy",1986,-0.686887306342112,0.630038372673773,-1.85273297196807,0.0862467301910709
"524","log_c_div_msy",1987,-1.51741979422271,0.630038372673773,-2.68326545984866,-0.744285757689522
"525","log_c_div_msy",1988,-1.10844870642767,0.630038372673773,-2.27429437205362,-0.335314669894484
"526","log_c_div_msy",1989,-1.04168549026798,0.630038372673773,-2.20753115589394,-0.268551453734801
"527","log_c_div_msy",1990,-1.43914699851563,0.630038372673773,-2.60499266414158,-0.666012961982444
"528","log_c_div_msy",1991,-1.26520113460974,0.630038372673773,-2.4310468002357,-0.49206709807656
"529","log_c_div_msy",1992,-1.40904657992294,0.630038372673773,-2.5748922455489,-0.63591254338976
"530","log_c_div_msy",1993,-0.88983336846972,0.630038372673773,-2.05567903409568,-0.116699331936537
"531","log_c_div_msy",1994,-0.943943205495047,0.630038372673773,-2.109788871121,-0.170809168961864
"532","log_c_div_msy",1995,-0.634040220757182,0.630038372673773,-1.79988588638314,0.139093815776001
"533","log_c_div_msy",1996,-0.623601918200609,0.630038372673773,-1.78944758382657,0.149532118332575
"534","log_c_div_msy",1997,-0.891368680951448,0.630038372673773,-2.0572143465774,-0.118234644418265
"535","log_c_div_msy",1998,-0.891368680951448,0.630038372673773,-2.0572143465774,-0.118234644418265
"536","log_c_div_msy",1999,-0.824512105940279,0.630038372673773,-1.99035777156624,-0.0513780694070952
"537","log_c_div_msy",2000,-1.02369355824763,0.630038372673773,-2.18953922387359,-0.250559521714447
"538","log_c_div_msy",2001,-0.891624795692251,0.630038372673773,-2.05747046131821,-0.118490759159068
"539","log_c_div_msy",2002,-0.788058922228699,0.630038372673773,-1.95390458785466,-0.0149248856955156
"540","log_c_div_msy",2003,-0.907112973135051,0.630038372673773,-2.07295863876101,-0.133978936601868
"541","log_c_div_msy",2004,-1.00860769048116,0.630038372673773,-2.17445335610712,-0.235473653947977
"542","log_c_div_msy",2005,-0.914423710657057,0.630038372673773,-2.08026937628301,-0.141289674123874
"543","log_c_div_msy",2006,-0.971027339461972,0.630038372673773,-2.13687300508793,-0.197893302928789
"544","log_c_div_msy",2007,-0.879910885330067,0.630038372673773,-2.04575655095602,-0.106776848796884
"545","log_c_div_msy",2008,-1.12093486192213,0.630038372673773,-2.28678052754808,-0.347800825388942
"546","log_c_div_msy",2009,-0.861598571275446,0.630038372673773,-2.0274442369014,-0.0884645347422629
"547","log_c_div_msy",2010,-0.718481156390852,0.630038372673773,-1.88432682201681,0.0546528801423311
"548","log_c_div_msy",2011,-0.935878645658317,0.630038372673773,-2.10172431128427,-0.162744609125133
"549","log_c_div_msy",2012,-1.32778151956413,0.630038372673773,-2.49362718519009,-0.554647483030947
"550","log_c_div_msy",2013,-1.49141974775166,0.630038372673773,-2.65726541337761,-0.718285711218474
"551","log_c_div_msy",2014,-2.0417461052076,0.630038372673773,-3.20759177083355,-1.26861206867441
"552","log_c_div_msy",2015,-2.02489853463499,0.630038372673773,-3.19074420026094,-1.2517644981018
"553","log_c_div_msy",2016,-1.85283894568604,0.630038372673773,-3.018684611312,-1.07970490915286
"554","log_c_div_msy",2017,-1.63466418187253,0.630038372673773,-2.80050984749848,-0.861530145339345
"555","log_c_div_msy",2018,-1.53725115756394,0.630038372673773,-2.7030968231899,-0.764117121030762
"556","log_c_div_msy",2019,-2.5215059093987,0.630038372673773,-3.68735157502465,-1.74837187286552
"557","log_depletion",1951,-0.366340031144954,0.345537887075764,-1.04545125249718,0.0213868813149901
"558","log_depletion",1952,-0.263459199550799,0.286877240094516,-0.807858996171352,0.0970087144902169
"559","log_depletion",1953,-0.19034003986512,0.245723432056368,-0.642547868872611,0.131334148574354
"560","log_depletion",1954,-0.144747983646869,0.219638852616527,-0.516049276603532,0.15955380090236
"561","log_depletion",1955,-0.109451490597833,0.192266088421366,-0.438119242127131,0.17116292139785
"562","log_depletion",1956,-0.0917742320099177,0.185341805551988,-0.404875468158661,0.18136036161226
"563","log_depletion",1957,-0.0807289104315358,0.165892483823396,-0.355028586650653,0.166385442293528
"564","log_depletion",1958,-0.0723649732080453,0.16579395007408,-0.337215185021411,0.181257990940772
"565","log_depletion",1959,-0.0644985328784338,0.156764357729161,-0.320211117311813,0.178349029924464
"566","log_depletion",1960,-0.0548421728169567,0.156962413281985,-0.311313465805276,0.190078438123425
"567","log_depletion",1961,-0.0518701237548481,0.159753976824769,-0.309345758028836,0.189403629654511
"568","log_depletion",1962,-0.0495589991574632,0.154482615276475,-0.299894167712165,0.19098225069355
"569","log_depletion",1963,-0.0558205756669182,0.165042559757832,-0.332301981973323,0.207870364126017
"570","log_depletion",1964,-0.0670820687319316,0.159084207615942,-0.326290478495124,0.176531480187627
"571","log_depletion",1965,-0.0717228241806059,0.157417587766535,-0.33046697817928,0.17224882461782
"572","log_depletion",1966,-0.071917163632436,0.161504431553636,-0.33981562865383,0.174454419033679
"573","log_depletion",1967,-0.0721331141549259,0.15598963252938,-0.328435138706012,0.171994269956911
"574","log_depletion",1968,-0.0721537014913913,0.159519061733049,-0.329240099688367,0.178926912335204
"575","log_depletion",1969,-0.0735304644599957,0.161469910442137,-0.333657325400095,0.169997568312485
"576","log_depletion",1970,-0.0782276492189338,0.164185773348577,-0.34342162236012,0.172651764911229
"577","log_depletion",1971,-0.0723757603021064,0.166923019132793,-0.351133496013456,0.186826918764626
"578","log_depletion",1972,-0.0738215197660481,0.159503805412797,-0.336407527903369,0.184411964908909
"579","log_depletion",1973,-0.0794043581577658,0.15517429500768,-0.337437648676112,0.160435075342341
"580","log_depletion",1974,-0.0973234203829845,0.121551340104359,-0.297823996720235,0.0913256902893955
"581","log_depletion",1975,-0.104726883916228,0.143283424327561,-0.328218662155582,0.118980584800236
"582","log_depletion",1976,-0.168837457423498,0.124991188125918,-0.363351880415839,0.021322521766854
"583","log_depletion",1977,-0.0781344456735175,0.137112886505182,-0.299337005413293,0.130195850649481
"584","log_depletion",1978,-0.201773951538268,0.132749598000408,-0.418629962115382,0.00608512588709382
"585","log_depletion",1979,-0.325295111757121,0.127517997947413,-0.540139532392806,-0.133043912969112
"586","log_depletion",1980,-0.324400803681443,0.138287573789816,-0.560271729461878,-0.114071146446106
"587","log_depletion",1981,-0.319497732461245,0.143916259169138,-0.561672233125982,-0.109357346786001
"588","log_depletion",1982,-0.473362898574365,0.139586632494972,-0.711495399603351,-0.2572510899707
"589","log_depletion",1983,-0.435215138278146,0.139537062756811,-0.672632899361135,-0.22884008027047
"590","log_depletion",1984,-0.399033091121089,0.180932358950436,-0.700976418828205,-0.119259713534668
"591","log_depletion",1985,-0.380043353774725,0.177576632291214,-0.656010004253039,-0.096357732364034
"592","log_depletion",1986,-0.419883365275896,0.141067311957505,-0.654038752046658,-0.20885056570048
"593","log_depletion",1987,-0.459269377752198,0.147661929265515,-0.709685321668441,-0.238117341144804
"594","log_depletion",1988,-0.474099835551315,0.134671361497694,-0.689522017570447,-0.257750801891667
"595","log_depletion",1989,-0.520082226810774,0.13445526459516,-0.742195931329164,-0.308128409239448
"596","log_depletion",1990,-0.376710976952322,0.137561060174366,-0.60633626424917,-0.166130278337387
"597","log_depletion",1991,-0.271694100715335,0.137156561715734,-0.496442344062175,-0.0620438328181075
"598","log_depletion",1992,-0.148050931087489,0.130743787655856,-0.36570355220073,0.0522160028946707
"599","log_depletion",1993,-0.056743689144864,0.124628060575268,-0.257530039449344,0.135233756632599
"600","log_depletion",1994,-0.0365640700459582,0.126385298232974,-0.248386953894945,0.163306416778539
"601","log_depletion",1995,-0.0471871807770629,0.125995591658008,-0.25654754224542,0.144608892095992
"602","log_depletion",1996,-0.0649661432645181,0.124481601196914,-0.276431154090978,0.121991240630441
"603","log_depletion",1997,-0.0627787071502773,0.130267125461068,-0.276947061714957,0.135197882946107
"604","log_depletion",1998,-0.00755542968903876,0.129159931340956,-0.222147001962393,0.199653895525504
"605","log_depletion",1999,0.000142935069836985,0.127272836508132,-0.210141121638329,0.198339735791514
"606","log_depletion",2000,-0.00103485268117363,0.131169232684558,-0.219026650471394,0.199171458925873
"607","log_depletion",2001,-0.0560584147717251,0.129274474545906,-0.269740031458815,0.137776811319392
"608","log_depletion",2002,-0.0969641647077865,0.126197294625859,-0.310968510125851,0.0917392998139812
"609","log_depletion",2003,-0.0700361318362986,0.134040785101687,-0.284658184574339,0.133498016735441
"610","log_depletion",2004,-0.0535069638972575,0.125254008518796,-0.259901472603758,0.135912856222854
"611","log_depletion",2005,0.0132383501674611,0.124741142771913,-0.19013395490337,0.200641598630245
"612","log_depletion",2006,0.0839232484960789,0.121699242760056,-0.119755790388388,0.270691153609004
"613","log_depletion",2007,0.158840045498751,0.134818107418442,-0.066090464985021,0.358293918350476
"614","log_depletion",2008,-0.085167424889967,0.131861121413836,-0.301353343320793,0.118034567445283
"615","log_depletion",2009,-0.276750070688335,0.132172395734408,-0.492445007922109,-0.0670394958289738
"616","log_depletion",2010,-0.446625638765827,0.133038129218814,-0.658252536161604,-0.23551370698945
"617","log_depletion",2011,-0.492180059834648,0.14553963677331,-0.726721742780231,-0.271672127478211
"618","log_depletion",2012,-0.408195461044793,0.148929065472548,-0.649695496963985,-0.17777503941407
"619","log_depletion",2013,-0.320740784091883,0.195936899207459,-0.645423135699681,-0.0191105978562562
"620","log_depletion",2014,-0.252700711343164,0.209824461922073,-0.602538969453214,0.0570547504759974
"621","log_depletion",2015,-0.192875065481801,0.197171375800239,-0.533304812729005,0.102117882827763
"622","log_depletion",2016,-0.153144862203973,0.186233413234703,-0.459064467848542,0.127857818365588
"623","log_depletion",2017,-0.129996290816964,0.180575430769062,-0.436479434572211,0.139967538703592
