"","variable","year","mean","sd","lower","upper"
"317","index_hat_t",1988,9944.66909953945,1586.75766779702,7671.57868775081,12605.0036185001
"318","index_hat_t",1989,10016.808772348,1555.21611537636,7721.40580402806,12591.2410810538
"319","index_hat_t",1990,10063.1262911933,1507.40633944567,7880.98519225729,12620.682851084
"320","index_hat_t",1991,10199.0496540567,1496.84829645888,7987.20066235761,12629.7630842234
"321","index_hat_t",1992,10421.9645732947,1532.80746234045,8154.05530733385,12859.7180867425
"322","index_hat_t",1993,10603.5928108142,1403.63528913734,8621.53127629724,12978.115008418
"323","index_hat_t",1994,11031.523930654,1083.09124112213,9388.74939141252,12761.1625620343
"324","index_hat_t",1995,10582.709565514,1508.03161243444,8341.83870698715,13129.4937051318
"325","index_hat_t",1996,10384.5180157489,1498.36931301693,8228.51392673428,12969.7542193711
"326","index_hat_t",1997,10033.4312753907,955.546561433456,8633.16956640494,11643.8994112703
"327","index_hat_t",1998,10218.1487761798,1388.50531402736,8114.04930742931,12568.6958339566
"328","index_hat_t",1999,10324.4593290841,1468.28755698032,8166.29571520597,12701.5644329463
"329","index_hat_t",2000,10344.2255987003,1473.63134674929,8231.80097659777,12800.3001412243
"330","index_hat_t",2001,10403.5150645152,1455.57613331478,8246.80851807303,12757.8176771159
"331","index_hat_t",2002,10426.9293909235,998.273716420706,8874.08358630274,12023.8664901805
"332","index_hat_t",2003,10403.6407180167,1423.48803119935,8208.16667948019,12800.2859898469
"333","index_hat_t",2004,10318.5304009427,1544.06954241943,8116.67164240919,12926.0900455963
"334","index_hat_t",2005,10114.0199180456,1534.68981398761,7887.44128635764,12699.3067756674
"335","index_hat_t",2006,9730.18309846427,1530.81972822651,7658.71350012198,12316.5284101303
"336","index_hat_t",2007,8689.2775522139,837.453765470862,7469.743632782,10069.6140974144
"337","index_hat_t",2008,9777.24340745318,1313.22344196121,7819.38995360045,11958.487416347
"338","index_hat_t",2009,10250.9112406279,1496.28040136556,8026.22838197558,12846.510378493
"339","index_hat_t",2010,10605.0834749536,1428.19904382918,8535.33958598432,13036.30427766
"340","index_hat_t",2011,11144.2189952943,1022.44005426462,9550.15660744864,12809.2206755561
"341","index_hat_t",2012,10726.1795989377,1456.22726762905,8519.04334166052,13202.7013374866
"342","index_hat_t",2013,10666.1837563022,1492.94368976812,8478.35174831359,13173.3429270185
"343","index_hat_t",2014,10829.91448485,1480.32282918801,8639.86129975198,13321.8353859142
"344","index_hat_t",2015,11442.0299663461,1110.07047897331,9818.00828699936,13290.7328443295
"345","index_hat_t",2016,10654.1046850673,1502.86239891497,8499.55505278788,13254.0792512807
"346","index_hat_t",2017,10316.9064077256,1530.65912063165,8135.29276184343,12783.1517792426
"347","index_hat_t",2018,9790.20781345796,937.098329211644,8345.38394633862,11314.3902768317
"348","index_hat_t",2019,10167.9200610298,1399.48475341006,8099.64975199016,12645.2661505848
"349","k",1951,44416.8124924765,47584.6051303879,12246.9013366887,113450.082273194
"350","log_b",1951,10.0344006164268,0.806545490580405,8.90208367481839,11.4180363657072
"351","log_b",1952,10.1870719337132,0.773374628058579,9.15940583474985,11.4979494138186
"352","log_b",1953,10.276961772749,0.758108866597914,9.25196791359937,11.5649444414529
"353","log_b",1954,10.3235516012537,0.748063815002782,9.29858823766727,11.6017178312037
"354","log_b",1955,10.3520205808994,0.743492690611595,9.33550822471715,11.600397016296
"355","log_b",1956,10.3576660250081,0.736937611905792,9.3561301016474,11.6445339695072
"356","log_b",1957,10.3609022957989,0.739359416072756,9.37236899956445,11.6485897385069
"357","log_b",1958,10.3679801880325,0.741899047065527,9.36744928934651,11.620515686469
"358","log_b",1959,10.3620771131116,0.741421954575762,9.3388677121111,11.6400542271499
"359","log_b",1960,10.369542567196,0.736535023972106,9.36068444026476,11.6366273046943
"360","log_b",1961,10.3728441285041,0.734735060706626,9.37893373193166,11.6416753577183
"361","log_b",1962,10.3722827174992,0.736017833181766,9.38573038510023,11.6127498328418
"362","log_b",1963,10.371927039619,0.735943580691421,9.35019179822783,11.6273130537093
"363","log_b",1964,10.3664438333427,0.73529114341031,9.36477247842931,11.6413217358108
"364","log_b",1965,10.3649790828031,0.738673060922497,9.34984221666683,11.6503887593569
"365","log_b",1966,10.3697030935064,0.749210595511215,9.33815930699797,11.6742403879497
"366","log_b",1967,10.3667380585413,0.741544612611638,9.35676059920487,11.6462549641425
"367","log_b",1968,10.3667294431312,0.738389987397111,9.35949202618383,11.6557725324935
"368","log_b",1969,10.3677992960528,0.740543777071711,9.35372204033996,11.6501817961954
"369","log_b",1970,10.3710217006711,0.739683037083307,9.36954664386983,11.6495648479308
"370","log_b",1971,10.36909477071,0.745024702702224,9.36074555042146,11.6289605192185
"371","log_b",1972,10.3601376559475,0.745787863770021,9.34788627724123,11.6246492054945
"372","log_b",1973,10.3493390645653,0.757092889728116,9.32850968838873,11.6638587578182
"373","log_b",1974,10.3277306723758,0.765144477711262,9.29185289106572,11.6436013240793
"374","log_b",1975,10.3104454088927,0.771617184659996,9.23486172656921,11.6202059521058
"375","log_b",1976,10.2780530156211,0.79797715890637,9.1493595257548,11.5754570064707
"376","log_b",1977,10.2703994213069,0.808046876438134,9.13259744416077,11.6305856459819
"377","log_b",1978,10.2878007933576,0.797147106161109,9.16241759269023,11.6249395697887
"378","log_b",1979,10.3145787410168,0.774770076641533,9.23714945251517,11.6207814471524
"379","log_b",1980,10.3079554212717,0.782530105516206,9.22638765583921,11.6501721192534
"380","log_b",1981,10.3105993126957,0.772356472527739,9.24554001999431,11.630103121461
"381","log_b",1982,10.3214838726044,0.76237177860633,9.2744215262941,11.6370346520822
"382","log_b",1983,10.3339683104363,0.76453364896128,9.27620796282219,11.6343765989023
"383","log_b",1984,10.3328720104424,0.767331239289045,9.28367720203195,11.6485577623341
"384","log_b",1985,10.3351886385268,0.763658224664119,9.27826115061689,11.6212936232499
"385","log_b",1986,10.3251100366095,0.774473886681417,9.25447230492938,11.6401309460265
"386","log_b",1987,10.3111393913393,0.779048294409362,9.23415567782848,11.6393700920286
"387","log_b",1988,10.3133905864005,0.777011943906195,9.24081123156499,11.6203165150517
"388","log_b",1989,10.3213795302615,0.767908649795402,9.26918998936023,11.6221276324517
"389","log_b",1990,10.326593473168,0.764607433246963,9.25047482253592,11.6220197346087
"390","log_b",1991,10.3405626669848,0.751603711986804,9.2998915891989,11.6282453399203
"391","log_b",1992,10.3622126156788,0.744372872343931,9.34373596913914,11.6297205217384
"392","log_b",1993,10.3815301870461,0.745268848494703,9.36547741282509,11.6632905230198
"393","log_b",1994,10.4248745817591,0.740834319728855,9.41727766916361,11.6772222667562
"394","log_b",1995,10.3780986560499,0.741569562511691,9.35835669148646,11.6557036517235
"395","log_b",1996,10.3591123901058,0.744448401462227,9.35204501599134,11.6358808148987
"396","log_b",1997,10.3303400350294,0.739489703876727,9.32949002995035,11.598167136955
"397","log_b",1998,10.3438999308369,0.743722821644326,9.33209463365541,11.645300703546
"398","log_b",1999,10.35347163828,0.748650764924867,9.33426997669071,11.645893270651
"399","log_b",2000,10.3553723999651,0.747182443039277,9.34644469491364,11.6187089774951
"400","log_b",2001,10.3613887098758,0.745988706684675,9.35265401420674,11.6517477019548
"401","log_b",2002,10.3687245714532,0.73875228001097,9.36117003252879,11.6624141902968
"402","log_b",2003,10.3617823518578,0.748128062699376,9.34720333369645,11.6389247990472
"403","log_b",2004,10.3519622199179,0.743452967942412,9.34181813781372,11.6365835226367
"404","log_b",2005,10.3316597462164,0.741085672087977,9.32211643570122,11.6071462637908
"405","log_b",2006,10.2924122353955,0.743414037394504,9.2727474164267,11.5652827919554
"406","log_b",2007,10.1863546870319,0.741433881080907,9.18744798380686,11.4414194039097
"407","log_b",2008,10.3000567030028,0.742223077079024,9.29407201557806,11.547297762699
"408","log_b",2009,10.3458895409681,0.739024979728593,9.33803713096444,11.6233418999345
"409","log_b",2010,10.3812804848886,0.738699639928384,9.3881013079147,11.6610942474314
"410","log_b",2011,10.4356014941693,0.734669141661524,9.44003212056561,11.67993808418
"411","log_b",2012,10.3924361202154,0.740317453247405,9.38690976525282,11.6806353262186
"412","log_b",2013,10.3863273697662,0.737229946053461,9.37859784852823,11.6621767040299
"413","log_b",2014,10.4019526945827,0.7324731218756,9.39759790657527,11.6478982727394
"414","log_b",2015,10.4615246400707,0.742648629923184,9.44497677512972,11.7287461769156
"415","log_b",2016,10.3851053434907,0.747171328455534,9.35482026887901,11.6449327638149
"416","log_b",2017,10.352096540343,0.756973696569202,9.31717234574846,11.6613281644773
"417","log_b",2018,10.3057143305276,0.74316639438955,9.29195282068937,11.5706375821961
"418","log_b",2019,10.338764988867,0.746528605090464,9.31451081109722,11.619380335639
"419","log_b_div_bmsy",1951,0.332891306349919,0.341672136977811,-0.320408286261278,0.708415524226703
"420","log_b_div_bmsy",1952,0.485562623636402,0.254993629300073,0.00510449663836482,0.795829240973376
"421","log_b_div_bmsy",1953,0.575452462672193,0.19830374341506,0.237268995509468,0.833630203191331
"422","log_b_div_bmsy",1954,0.622042291176892,0.155871989513196,0.359638430821686,0.845125561830129
"423","log_b_div_bmsy",1955,0.650511270822517,0.143947454793892,0.417036334625143,0.86441485525714
"424","log_b_div_bmsy",1956,0.656156714931255,0.136927533462344,0.43338322626025,0.858574455060785
"425","log_b_div_bmsy",1957,0.659392985722065,0.135513699860581,0.441073279711373,0.867988778578259
"426","log_b_div_bmsy",1958,0.666470877955658,0.135805520852204,0.453221135759728,0.871468693276912
"427","log_b_div_bmsy",1959,0.660567803034737,0.133759954262999,0.442679299680745,0.865205230332732
"428","log_b_div_bmsy",1960,0.668033257119184,0.135322902487076,0.439839916343538,0.876028111253447
"429","log_b_div_bmsy",1961,0.671334818427238,0.134388838761796,0.45440333887491,0.883786309727006
"430","log_b_div_bmsy",1962,0.670773407422383,0.136277293968539,0.441804997663309,0.878207113596735
"431","log_b_div_bmsy",1963,0.670417729542128,0.132371355999374,0.455583805549923,0.869320769421918
"432","log_b_div_bmsy",1964,0.664934523265839,0.137513562342039,0.433604966368606,0.870219572373033
"433","log_b_div_bmsy",1965,0.66346977272623,0.126121856054364,0.45645942945479,0.861755736907491
"434","log_b_div_bmsy",1966,0.668193783429598,0.142607577093413,0.443619905845723,0.894962097416463
"435","log_b_div_bmsy",1967,0.66522874846446,0.12912017251871,0.456535929827727,0.863016218275333
"436","log_b_div_bmsy",1968,0.665220133054314,0.134255099898595,0.436568600495778,0.872899565599024
"437","log_b_div_bmsy",1969,0.666289985975979,0.138157738191767,0.449158050860301,0.87386527989199
"438","log_b_div_bmsy",1970,0.669512390594259,0.127860080629887,0.463967575707528,0.880217178776247
"439","log_b_div_bmsy",1971,0.667585460633138,0.129426863313919,0.464509479733588,0.869082772015832
"440","log_b_div_bmsy",1972,0.658628345870648,0.138139054808166,0.442839908411052,0.872488284735122
"441","log_b_div_bmsy",1973,0.647829754488436,0.133518575870657,0.43509875526375,0.849644284724057
"442","log_b_div_bmsy",1974,0.626221362298922,0.139823175711066,0.3943714912056,0.838074074312273
"443","log_b_div_bmsy",1975,0.608936098815879,0.14003187222788,0.379894984618848,0.815511963005418
"444","log_b_div_bmsy",1976,0.57654370554421,0.150616110301256,0.319164869988918,0.797000065230694
"445","log_b_div_bmsy",1977,0.568890111230014,0.165798818893967,0.287868643555378,0.807083630734533
"446","log_b_div_bmsy",1978,0.586291483280713,0.156948266695561,0.323960457042991,0.817939256574364
"447","log_b_div_bmsy",1979,0.613069430939988,0.14890938941598,0.355554334780185,0.838488976889606
"448","log_b_div_bmsy",1980,0.606446111194868,0.148644005663877,0.372370693847176,0.831151708815119
"449","log_b_div_bmsy",1981,0.609090002618809,0.133897705607461,0.386262142494118,0.809761908969476
"450","log_b_div_bmsy",1982,0.619974562527525,0.139060500308399,0.396196706084257,0.824649946150437
"451","log_b_div_bmsy",1983,0.632459000359502,0.136814710206185,0.417318068243512,0.839176340202241
"452","log_b_div_bmsy",1984,0.631362700365544,0.132963258372758,0.415148683327193,0.843533308955067
"453","log_b_div_bmsy",1985,0.633679328449911,0.139677766037288,0.402579401811485,0.848466592629272
"454","log_b_div_bmsy",1986,0.623600726532624,0.139919243571714,0.396264825872493,0.835294043943172
"455","log_b_div_bmsy",1987,0.609630081262408,0.145670420354941,0.36224327580602,0.83353724689909
"456","log_b_div_bmsy",1988,0.611881276323617,0.144957637839362,0.380017106068855,0.826091845897011
"457","log_b_div_bmsy",1989,0.619870220184661,0.138665063928147,0.394607557740662,0.840772938162833
"458","log_b_div_bmsy",1990,0.625084163091164,0.136327530790389,0.404561647654582,0.834888349681192
"459","log_b_div_bmsy",1991,0.639053356907962,0.133670089768862,0.424114016259449,0.843560977926077
"460","log_b_div_bmsy",1992,0.660703305601977,0.130141667883823,0.458165968042771,0.856232425584194
"461","log_b_div_bmsy",1993,0.680020876969258,0.116852584175309,0.489162886208912,0.86511944649305
"462","log_b_div_bmsy",1994,0.723365271682271,0.101501786921375,0.56066970352383,0.880581070368447
"463","log_b_div_bmsy",1995,0.676589345973041,0.12919238287948,0.46343980568137,0.877490930581953
"464","log_b_div_bmsy",1996,0.657603080028961,0.133531373994724,0.446593185919878,0.865593134036669
"465","log_b_div_bmsy",1997,0.628830724952541,0.0989575327976089,0.470744130366786,0.780470597355014
"466","log_b_div_bmsy",1998,0.642390620760012,0.124965917250486,0.445211346503914,0.838682837369508
"467","log_b_div_bmsy",1999,0.651962328203166,0.131085717008163,0.43405320107945,0.852991452668508
"468","log_b_div_bmsy",2000,0.653863089888212,0.133235378650322,0.436741136811771,0.857147505000807
"469","log_b_div_bmsy",2001,0.659879399798931,0.129009383813274,0.451530939781426,0.858862651903949
"470","log_b_div_bmsy",2002,0.667215261376317,0.100904869032233,0.511123948309238,0.821682375078098
"471","log_b_div_bmsy",2003,0.660273041780909,0.126339103628061,0.468393058431085,0.856107065407645
"472","log_b_div_bmsy",2004,0.650452909841077,0.137526338195779,0.429502450740579,0.862753119620179
"473","log_b_div_bmsy",2005,0.630150436139597,0.143276840590872,0.39686570973116,0.851067784938869
"474","log_b_div_bmsy",2006,0.590902925318653,0.145002052838177,0.360189112988938,0.81987847034437
"475","log_b_div_bmsy",2007,0.484845376955051,0.103349759417272,0.321406460664257,0.641118995383803
"476","log_b_div_bmsy",2008,0.598547392926001,0.132474854093545,0.374198999264317,0.792648555587825
"477","log_b_div_bmsy",2009,0.644380230891272,0.134243083838599,0.425565142564634,0.853422550106376
"478","log_b_div_bmsy",2010,0.679771174811743,0.124281965914987,0.47539020086497,0.873470876080358
"479","log_b_div_bmsy",2011,0.734092184092455,0.0957777801857738,0.574105969109755,0.878838536484248
"480","log_b_div_bmsy",2012,0.690926810138513,0.124776228627863,0.486104246017151,0.885719090175564
"481","log_b_div_bmsy",2013,0.684818059689357,0.126349244056607,0.481819032200827,0.881606616063727
"482","log_b_div_bmsy",2014,0.700443384505883,0.122955630448274,0.498892756966058,0.888999359218803
"483","log_b_div_bmsy",2015,0.760015329993848,0.0986635270338288,0.59790640627795,0.906297531499772
"484","log_b_div_bmsy",2016,0.683596033413865,0.124430951838156,0.481365204073345,0.881177722763812
"485","log_b_div_bmsy",2017,0.650587230266193,0.134704105246808,0.437702709685705,0.851645580100806
"486","log_b_div_bmsy",2018,0.604205020450752,0.0991015765998518,0.445350269550104,0.75011870354877
"487","log_b_div_bmsy",2019,0.637255678790203,0.131809959026417,0.423816554908424,0.839099847752582
"488","log_c_div_msy",1951,-13.2182257889108,0.750725238504675,-14.5087470103083,-12.1780488331418
"489","log_c_div_msy",1952,-13.2182257889108,0.750725238504675,-14.5087470103083,-12.1780488331418
"490","log_c_div_msy",1953,-13.2182257889108,0.750725238504675,-14.5087470103083,-12.1780488331418
"491","log_c_div_msy",1954,-13.2182257889108,0.750725238504675,-14.5087470103083,-12.1780488331418
"492","log_c_div_msy",1955,-13.2182257889108,0.750725238504675,-14.5087470103083,-12.1780488331418
"493","log_c_div_msy",1956,-13.2182257889108,0.750725238504675,-14.5087470103083,-12.1780488331418
"494","log_c_div_msy",1957,-13.2182257889108,0.750725238504675,-14.5087470103083,-12.1780488331418
"495","log_c_div_msy",1958,-13.2182257889108,0.750725238504675,-14.5087470103083,-12.1780488331418
"496","log_c_div_msy",1959,-13.2182257889108,0.750725238504675,-14.5087470103083,-12.1780488331418
"497","log_c_div_msy",1960,-13.2182257889108,0.750725238504675,-14.5087470103083,-12.1780488331418
"498","log_c_div_msy",1961,-13.2182257889108,0.750725238504675,-14.5087470103083,-12.1780488331418
"499","log_c_div_msy",1962,-13.2182257889108,0.750725238504675,-14.5087470103083,-12.1780488331418
"500","log_c_div_msy",1963,-13.2182257889108,0.750725238504675,-14.5087470103083,-12.1780488331418
"501","log_c_div_msy",1964,-13.2182257889108,0.750725238504675,-14.5087470103083,-12.1780488331418
"502","log_c_div_msy",1965,-13.2182257889108,0.750725238504675,-14.5087470103083,-12.1780488331418
"503","log_c_div_msy",1966,-13.2182257889108,0.750725238504675,-14.5087470103083,-12.1780488331418
"504","log_c_div_msy",1967,-13.2182257889108,0.750725238504675,-14.5087470103083,-12.1780488331418
"505","log_c_div_msy",1968,-13.2182257889108,0.750725238504675,-14.5087470103083,-12.1780488331418
"506","log_c_div_msy",1969,-13.2182257889108,0.750725238504675,-14.5087470103083,-12.1780488331418
"507","log_c_div_msy",1970,-4.32259616177429,0.750725238504675,-5.61311738317186,-3.28241920600534
"508","log_c_div_msy",1971,-3.44826962899917,0.750725238504675,-4.73879085039674,-2.40809267323022
"509","log_c_div_msy",1972,-2.60178842851852,0.750725238504675,-3.89230964991609,-1.56161147274957
"510","log_c_div_msy",1973,-1.86078522678094,0.750725238504675,-3.15130644817851,-0.820608271011989
"511","log_c_div_msy",1974,-1.71535065979405,0.750725238504675,-3.00587188119162,-0.675173704025096
"512","log_c_div_msy",1975,-1.20149931511152,0.750725238504675,-2.49202053650909,-0.161322359342568
"513","log_c_div_msy",1976,-1.37025768012893,0.750725238504675,-2.6607789015265,-0.330080724359976
"514","log_c_div_msy",1977,-1.82746795791475,0.750725238504675,-3.11798917931232,-0.787291002145802
"515","log_c_div_msy",1978,-2.61660351430366,0.750725238504675,-3.90712473570123,-1.57642655853471
"516","log_c_div_msy",1979,-1.81846902204618,0.750725238504675,-3.10899024344375,-0.778292066277232
"517","log_c_div_msy",1980,-1.99298239639233,0.750725238504675,-3.2835036177899,-0.952805440623375
"518","log_c_div_msy",1981,-2.21612594770654,0.750725238504675,-3.50664716910411,-1.17594899193758
"519","log_c_div_msy",1982,-2.54927039423507,0.750725238504675,-3.83979161563265,-1.50909343846612
"520","log_c_div_msy",1983,-2.08949329677317,0.750725238504675,-3.38001451817074,-1.04931634100422
"521","log_c_div_msy",1984,-2.34965734033106,0.750725238504675,-3.64017856172863,-1.30948038456211
"522","log_c_div_msy",1985,-1.92719465585432,0.750725238504675,-3.21771587725189,-0.887017700085372
"523","log_c_div_msy",1986,-1.69436038390221,0.750725238504675,-2.98488160529978,-0.65418342813326
"524","log_c_div_msy",1987,-2.00775768197448,0.750725238504675,-3.29827890337205,-0.967580726205529
"525","log_c_div_msy",1988,-2.08802594507922,0.750725238504675,-3.37854716647679,-1.04784898931027
"526","log_c_div_msy",1989,-2.11477345344625,0.750725238504675,-3.40529467484382,-1.0745964976773
"527","log_c_div_msy",1990,-3.00725353662668,0.750725238504675,-4.29777475802426,-1.96707658085773
"528","log_c_div_msy",1991,-3.63632186050211,0.750725238504675,-4.92684308189968,-2.59614490473316
"529","log_c_div_msy",1992,-3.55680979757437,0.750725238504675,-4.84733101897195,-2.51663284180542
"530","log_c_div_msy",1993,-2.95009512278674,0.750725238504675,-4.24061634418431,-1.90991816701779
"531","log_c_div_msy",1994,-3.13241667958069,0.750725238504675,-4.42293790097826,-2.09223972381174
"532","log_c_div_msy",1995,-3.13659205099117,0.750725238504675,-4.42711327238874,-2.09641509522222
"533","log_c_div_msy",1996,-3.09560270645797,0.750725238504675,-4.38612392785555,-2.05542575068902
"534","log_c_div_msy",1997,-2.86366261701443,0.750725238504675,-4.154183838412,-1.82348566124548
"535","log_c_div_msy",1998,-3.16201714935698,0.750725238504675,-4.45253837075455,-2.12184019358803
"536","log_c_div_msy",1999,-3.20588383146256,0.750725238504675,-4.49640505286013,-2.16570687569361
"537","log_c_div_msy",2000,-3.19695520071826,0.750725238504675,-4.48747642211583,-2.15677824494931
"538","log_c_div_msy",2001,-3.30975069486361,0.750725238504675,-4.60027191626118,-2.26957373909466
"539","log_c_div_msy",2002,-3.38730892920948,0.750725238504675,-4.67783015060705,-2.34713197344053
"540","log_c_div_msy",2003,-3.50106781456614,0.750725238504675,-4.79158903596371,-2.46089085879719
"541","log_c_div_msy",2004,-3.46556112610923,0.750725238504675,-4.7560823475068,-2.42538417034028
"542","log_c_div_msy",2005,-3.55046056989571,0.750725238504675,-4.84098179129329,-2.51028361412676
"543","log_c_div_msy",2006,-4.24360775045566,0.750725238504675,-5.53412897185323,-3.20343079468671
"544","log_c_div_msy",2007,-4.269250181069,0.750725238504675,-5.55977140246657,-3.22907322530005
"545","log_c_div_msy",2008,-3.94961650881061,0.750725238504675,-5.24013773020819,-2.90943955304166
"546","log_c_div_msy",2009,-4.35037572588137,0.750725238504675,-5.64089694727894,-3.31019877011242
"547","log_c_div_msy",2010,-4.39354789774657,0.750725238504675,-5.68406911914415,-3.35337094197762
"548","log_c_div_msy",2011,-4.25634677623309,0.750725238504675,-5.54686799763066,-3.21616982046414
"549","log_c_div_msy",2012,-4.80639311315236,0.750725238504675,-6.09691433454993,-3.76621615738341
"550","log_c_div_msy",2013,-Inf,NA,-Inf,-Inf
"551","log_c_div_msy",2014,-2.96056642265403,0.750725238504675,-4.2510876440516,-1.92038946688508
"552","log_c_div_msy",2015,-2.96056642265403,0.750725238504675,-4.2510876440516,-1.92038946688508
"553","log_c_div_msy",2016,-2.96056642265403,0.750725238504675,-4.2510876440516,-1.92038946688508
"554","log_c_div_msy",2017,-2.96056642265403,0.750725238504675,-4.2510876440516,-1.92038946688508
"555","log_c_div_msy",2018,-2.96056642265403,0.750725238504675,-4.2510876440516,-1.92038946688508
"556","log_c_div_msy",2019,-2.96056642265403,0.750725238504675,-4.2510876440516,-1.92038946688508
"557","log_depletion",1951,-0.360255874210026,0.341672136977811,-1.01355546682122,0.0152683436667577
"558","log_depletion",1952,-0.207584556923543,0.254993629300073,-0.68804268392158,0.102682060413431
"559","log_depletion",1953,-0.117694717887752,0.19830374341506,-0.455878185050478,0.140483022631386
"560","log_depletion",1954,-0.071104889383053,0.155871989513196,-0.33350874973826,0.151978381270184
"561","log_depletion",1955,-0.0426359097374287,0.143947454793892,-0.276110845934802,0.171267674697195
"562","log_depletion",1956,-0.0369904656286898,0.136927533462344,-0.259763954299695,0.16542727450084
"563","log_depletion",1957,-0.0337541948378805,0.135513699860581,-0.252073900848573,0.174841598018313
"564","log_depletion",1958,-0.0266763026042876,0.135805520852204,-0.239926044800217,0.178321512716967
"565","log_depletion",1959,-0.0325793775252082,0.133759954262999,-0.2504678808792,0.172058049772787
"566","log_depletion",1960,-0.0251139234407612,0.135322902487076,-0.253307264216407,0.182880930693502
"567","log_depletion",1961,-0.021812362132707,0.134388838761796,-0.238743841685036,0.190639129167061
"568","log_depletion",1962,-0.0223737731375627,0.136277293968539,-0.251342182896637,0.18505993303679
"569","log_depletion",1963,-0.0227294510178175,0.132371355999374,-0.237563375010022,0.176173588861973
"570","log_depletion",1964,-0.0282126572941064,0.137513562342039,-0.259542214191339,0.177072391813088
"571","log_depletion",1965,-0.0296774078337153,0.126121856054364,-0.236687751105156,0.168608556347546
"572","log_depletion",1966,-0.024953397130347,0.142607577093413,-0.249527274714222,0.201814916856518
"573","log_depletion",1967,-0.0279184320954851,0.12912017251871,-0.236611250732218,0.169869037715387
"574","log_depletion",1968,-0.0279270475056311,0.134255099898595,-0.256578580064168,0.179752385039079
"575","log_depletion",1969,-0.0268571945839665,0.138157738191767,-0.243989129699645,0.180718099332045
"576","log_depletion",1970,-0.023634789965686,0.127860080629887,-0.229179604852418,0.187069998216302
"577","log_depletion",1971,-0.0255617199268073,0.129426863313919,-0.228637700826357,0.175935591455887
"578","log_depletion",1972,-0.0345188346892975,0.138139054808166,-0.250307272148894,0.179341104175177
"579","log_depletion",1973,-0.0453174260715096,0.133518575870657,-0.258048425296195,0.156497104164112
"580","log_depletion",1974,-0.0669258182610236,0.139823175711066,-0.298775689354345,0.144926893752328
"581","log_depletion",1975,-0.0842110817440666,0.14003187222788,-0.313252195941098,0.122364782445472
"582","log_depletion",1976,-0.116603475015735,0.150616110301256,-0.373982310571028,0.103852884670749
"583","log_depletion",1977,-0.124257069329931,0.165798818893967,-0.405278537004568,0.113936450174588
"584","log_depletion",1978,-0.106855697279232,0.156948266695561,-0.369186723516954,0.124792076014419
"585","log_depletion",1979,-0.0800777496199571,0.14890938941598,-0.337592845779761,0.145341796329661
"586","log_depletion",1980,-0.0867010693650772,0.148644005663877,-0.320776486712769,0.138004528255173
"587","log_depletion",1981,-0.0840571779411364,0.133897705607461,-0.306885038065827,0.116614728409531
"588","log_depletion",1982,-0.0731726180324207,0.139060500308399,-0.296950474475689,0.131502765590492
"589","log_depletion",1983,-0.0606881802004438,0.136814710206185,-0.275829112316433,0.146029159642295
"590","log_depletion",1984,-0.0617844801944012,0.132963258372758,-0.277998497232752,0.150386128395121
"591","log_depletion",1985,-0.0594678521100343,0.139677766037288,-0.29056777874846,0.155319412069327
"592","log_depletion",1986,-0.069546454027321,0.139919243571714,-0.296882354687452,0.142146863383226
"593","log_depletion",1987,-0.0835170992975376,0.145670420354941,-0.330903904753925,0.140390066339145
"594","log_depletion",1988,-0.0812659042363285,0.144957637839362,-0.31313007449109,0.132944665337066
"595","log_depletion",1989,-0.073276960375284,0.138665063928147,-0.298539622819283,0.147625757602888
"596","log_depletion",1990,-0.0680630174687814,0.136327530790389,-0.288585532905363,0.141741169121246
"597","log_depletion",1991,-0.0540938236519833,0.133670089768862,-0.269033164300496,0.150413797366132
"598","log_depletion",1992,-0.0324438749579684,0.130141667883823,-0.234981212517175,0.163085245024249
"599","log_depletion",1993,-0.0131263035906877,0.116852584175309,-0.203984294351033,0.171972265933105
"600","log_depletion",1994,0.0302180911223256,0.101501786921375,-0.132477477036116,0.187433889808502
"601","log_depletion",1995,-0.0165578345869042,0.12919238287948,-0.229707374878575,0.184343750022008
"602","log_depletion",1996,-0.0355441005309847,0.133531373994724,-0.246553994640067,0.172445953476724
"603","log_depletion",1997,-0.0643164556074045,0.0989575327976089,-0.222403050193159,0.0873234167950689
"604","log_depletion",1998,-0.0507565597999336,0.124965917250486,-0.247935834056031,0.145535656809563
"605","log_depletion",1999,-0.0411848523567794,0.131085717008163,-0.259093979480496,0.159844272108563
"606","log_depletion",2000,-0.0392840906717332,0.133235378650322,-0.256406043748174,0.164000324440861
"607","log_depletion",2001,-0.033267780761014,0.129009383813274,-0.24161624077852,0.165715471344004
"608","log_depletion",2002,-0.0259319191836282,0.100904869032233,-0.182023232250707,0.128535194518152
"609","log_depletion",2003,-0.0328741387790364,0.126339103628061,-0.224754122128861,0.1629598848477
"610","log_depletion",2004,-0.0426942707188685,0.137526338195779,-0.263644729819366,0.169605939060234
"611","log_depletion",2005,-0.0629967444203483,0.143276840590872,-0.296281470828785,0.157920604378924
"612","log_depletion",2006,-0.102244255241292,0.145002052838177,-0.332958067571007,0.126731289784425
"613","log_depletion",2007,-0.208301803604894,0.103349759417272,-0.371740719895688,-0.0520281851761427
"614","log_depletion",2008,-0.0945997876339441,0.132474854093545,-0.318948181295628,0.0995013750278794
"615","log_depletion",2009,-0.0487669496686735,0.134243083838599,-0.267582037995311,0.16027536954643
"616","log_depletion",2010,-0.0133760057482018,0.124281965914987,-0.217756979694976,0.180323695520413
