"","variable","year","mean","sd","lower","upper"
"316","index_hat_t",1987,20807.9005652147,475.582132159509,20030.9115164197,21585.9387792059
"317","index_hat_t",1988,19062.1123877986,427.304594849625,18368.414627577,19747.8200707173
"318","index_hat_t",1989,17404.034308629,377.368185728509,16795.7267813883,18024.4247975626
"319","index_hat_t",1990,15931.098871333,340.697592387952,15398.015070112,16476.2763807151
"320","index_hat_t",1991,15244.7377184205,354.776141690832,14692.3434259877,15797.721922414
"321","index_hat_t",1992,15256.7820056301,345.782360083831,14722.6294720053,15813.1033703485
"322","index_hat_t",1993,15407.0317644324,344.901065031337,14883.2626209276,15973.8862945261
"323","index_hat_t",1994,15671.2001527964,353.937126792596,15104.1264425769,16236.1329354665
"324","index_hat_t",1995,15697.5218991879,349.389076287702,15136.493680604,16263.8575785729
"325","index_hat_t",1996,14919.726116613,329.190771645921,14401.1127070236,15438.9553623082
"326","index_hat_t",1997,14024.6034330662,307.650565746174,13531.2031606184,14522.4853196124
"327","index_hat_t",1998,13617.614415711,310.822471991109,13146.7544635742,14119.6979701298
"328","index_hat_t",1999,14128.7531541647,315.898188435682,13637.1650071397,14635.6499571857
"329","index_hat_t",2000,13925.9777526426,315.009993156387,13429.9852431041,14438.5130513444
"330","index_hat_t",2001,13293.8949419295,356.437240331796,12737.5043685284,13884.5899956712
"331","index_hat_t",2002,13404.4381596346,593.695872041741,12470.7613484935,14362.1060199325
"332","index_hat_t",2003,13892.5492047595,824.632943268327,12624.613509444,15252.9624741094
"333","index_hat_t",2004,15101.9329399296,1066.54779398438,13443.7767410873,16916.003303447
"334","index_hat_t",2005,16146.4255891717,1293.56686384019,14132.9507986339,18339.4851089615
"335","index_hat_t",2006,16518.1227282343,1418.23664224286,14264.7849594522,18853.974636758
"336","index_hat_t",2007,16793.2799642445,1548.8535219975,14282.5448308505,19332.403486776
"337","index_hat_t",2008,17363.9091341246,1690.29360120986,14685.2048171394,20046.1119497251
"338","index_hat_t",2009,17830.2095731352,1814.0601647454,15029.320910003,20672.4321835734
"339","index_hat_t",2010,18397.6549014301,1880.5816074256,15466.1734659112,21479.7738689831
"340","index_hat_t",2011,18953.6168143947,1958.01163031557,15819.1445254528,22065.080160171
"341","index_hat_t",2012,19394.1075607988,1983.96526824413,16126.624801441,22585.6922863383
"342","index_hat_t",2013,19581.0691085304,1999.4985636147,16365.6991879935,22702.8113790045
"343","index_hat_t",2014,19960.3772403725,2022.66861879058,16690.1145522501,23103.0396861409
"344","index_hat_t",2015,20099.7293175258,2038.66151772829,16722.1469885799,23310.4123523016
"345","index_hat_t",2016,19985.6695346825,2020.88843269575,16648.3605748778,23066.4699067623
"346","index_hat_t",2017,19260.4480952603,1911.52454796873,16006.4951343085,22132.8597128512
"347","index_hat_t",2018,19099.5219947065,1905.7441207619,15945.9873214271,22027.8263544683
"348","index_hat_t",2019,18267.2477989016,1881.86741140686,15261.889622406,21085.3794858015
"349","k",1951,92364.8837603049,15869.015963174,70628.3190918275,118479.251802512
"350","log_b",1951,11.075126160537,0.372688530223694,10.4029611044641,11.564401517605
"351","log_b",1952,11.1326369874078,0.332390704806866,10.5441083325135,11.5794662428632
"352","log_b",1953,11.1815124605115,0.295487201929097,10.6698641419411,11.5940016103391
"353","log_b",1954,11.2238609025003,0.261539832574892,10.7762424481049,11.5999048467423
"354","log_b",1955,11.2590952115669,0.23566122005709,10.8663304593962,11.6089776618083
"355","log_b",1956,11.2885524198223,0.215156013140157,10.9422722824774,11.6204558837101
"356","log_b",1957,11.3136871195363,0.198696638979154,11.0048671028668,11.6318328389159
"357","log_b",1958,11.3344385714489,0.186763686206483,11.0490313029803,11.6376555692228
"358","log_b",1959,11.3500283834958,0.177862302293632,11.0840877107343,11.640395585459
"359","log_b",1960,11.3648314847192,0.174589102376706,11.103991366007,11.6532617772193
"360","log_b",1961,11.3754893931583,0.170863648210674,11.1272267302708,11.6660699418747
"361","log_b",1962,11.383870087797,0.168999111293329,11.1377628580261,11.6684503466724
"362","log_b",1963,11.3870996308018,0.169751126987214,11.1381675603861,11.6734458483947
"363","log_b",1964,11.3715737458876,0.17418434192466,11.1165156973683,11.6619554991465
"364","log_b",1965,11.3614839904153,0.176413441223395,11.1007436695846,11.6587629799875
"365","log_b",1966,11.3494734002897,0.179510901945982,11.0821662143513,11.6609798149843
"366","log_b",1967,11.3487878513567,0.178653729785832,11.0794567763684,11.6488415997585
"367","log_b",1968,11.3536123602988,0.177972021490833,11.0855914046349,11.6431807872965
"368","log_b",1969,11.3600251362517,0.177176039872182,11.092945215778,11.6481640781412
"369","log_b",1970,11.3646590071336,0.177862198650331,11.0953918309566,11.6549710600014
"370","log_b",1971,11.3741926855192,0.17536031615561,11.1070691271673,11.6609968549378
"371","log_b",1972,11.3770814575624,0.175619988240241,11.1066115532539,11.6615105548834
"372","log_b",1973,11.3779379424553,0.17701680253862,11.1101660439253,11.6757228627234
"373","log_b",1974,11.3860950915861,0.176753155182552,11.1147586627073,11.6833938402979
"374","log_b",1975,11.3953588469993,0.177003560013602,11.1227799467354,11.6913401751141
"375","log_b",1976,11.3894666614409,0.179201177139778,11.1147740136349,11.682197421452
"376","log_b",1977,11.3829643250099,0.17783971328926,11.1071390237328,11.6779268342072
"377","log_b",1978,11.369642266077,0.177570848357848,11.0944181338917,11.6610480207504
"378","log_b",1979,11.3515019392248,0.17683202502765,11.0761576778511,11.6495083449914
"379","log_b",1980,11.3316520808227,0.177282117848343,11.0573912626693,11.6346413266515
"380","log_b",1981,11.2867903618493,0.179121104606001,11.0074461136414,11.5852557583215
"381","log_b",1982,11.2643454427499,0.178134075862668,10.9877338207424,11.5657945533546
"382","log_b",1983,11.2557344679729,0.176178648681432,10.9847306415508,11.5516694213159
"383","log_b",1984,11.2340430925813,0.177495636525413,10.9546391292075,11.530512248806
"384","log_b",1985,11.2049673610169,0.178637407929519,10.9287451591799,11.4995595495408
"385","log_b",1986,11.1902510706926,0.17719008093025,10.9167777974224,11.4863209996358
"386","log_b",1987,11.1453476026035,0.176399570955313,10.871078634442,11.4493975922929
"387","log_b",1988,11.0577271136038,0.177946988632349,10.7834777134409,11.3592666257432
"388","log_b",1989,10.9667430480816,0.176827388626256,10.695261041118,11.2622336065571
"389","log_b",1990,10.8783205840881,0.177628723761708,10.6027788010207,11.1749198648888
"390","log_b",1991,10.8342399892282,0.179200889686273,10.55539164438,11.1279075044806
"391","log_b",1992,10.8350433566732,0.179548030366141,10.5572979127166,11.1390793524245
"392","log_b",1993,10.8448497878276,0.177921624047751,10.5628033958859,11.1438565832766
"393","log_b",1994,10.8618459650868,0.179278764667902,10.5796730326273,11.1647567077857
"394","log_b",1995,10.86353139583,0.176378528334453,10.592925261426,11.1631028493066
"395","log_b",1996,10.81271677865,0.177924830695274,10.5327251389583,11.1128989849791
"396","log_b",1997,10.7508486201749,0.180369761831081,10.4710755054701,11.0551405208644
"397","log_b",1998,10.7213799751206,0.183899954592198,10.4360050198773,11.0221469533618
"398","log_b",1999,10.7582380872087,0.17893628630737,10.4835113381441,11.0557078469696
"399","log_b",2000,10.7437765799617,0.178194977161565,10.4703573078426,11.0363102604538
"400","log_b",2001,10.6972221608388,0.177611530412733,10.4224818636259,10.9915458232748
"401","log_b",2002,10.7048818594284,0.178463016393033,10.4356793051422,11.0015406622102
"402","log_b",2003,10.739868287142,0.177019846624233,10.4691277056814,11.0328493396291
"403","log_b",2004,10.8226028992512,0.166531931714722,10.5731707057243,11.105318473954
"404","log_b",2005,10.8887552162768,0.159732588791348,10.6458998894322,11.1555119835226
"405","log_b",2006,10.9110266821198,0.160117668815751,10.6691627989682,11.1807325882109
"406","log_b",2007,10.9269591385282,0.16090482059563,10.6877060977421,11.1968809429303
"407","log_b",2008,10.9598796940333,0.160706050907724,10.722335625585,11.2261651464044
"408","log_b",2009,10.9859344329936,0.160678144792619,10.7501456320492,11.2562362501075
"409","log_b",2010,11.0172021702843,0.158520373413991,10.7821998869862,11.2855932761178
"410","log_b",2011,11.0468577962486,0.157276802681744,10.8155327735011,11.3138234775781
"411","log_b",2012,11.0699227826301,0.156110793501303,10.8391153154056,11.3282331049002
"412","log_b",2013,11.0795260877342,0.156886176092527,10.8448847589656,11.3404500961212
"413","log_b",2014,11.0987737747044,0.15753226944717,10.8640081308353,11.3560009471133
"414","log_b",2015,11.1057361635509,0.160192046601913,10.8607105122207,11.3625635733929
"415","log_b",2016,11.1000517632388,0.164004581821238,10.8507374656925,11.3655323032976
"416","log_b",2017,11.0632666436815,0.17228358883457,10.8035839695052,11.3413658873469
"417","log_b",2018,11.0548282158872,0.176527110627951,10.7858618301334,11.344404220501
"418","log_b",2019,11.0099481402693,0.185039514545351,10.7321634712427,11.3159978033798
"419","log_b_div_bmsy",1951,0.348732047534248,0.330757275957043,-0.285714271383022,0.71439718303996
"420","log_b_div_bmsy",1952,0.406242874405044,0.290271468689024,-0.152396447599126,0.717306307404748
"421","log_b_div_bmsy",1953,0.455118347508779,0.25100372670441,-0.0285570127930619,0.721440790555845
"422","log_b_div_bmsy",1954,0.497466789497525,0.213905490315374,0.0816639561535045,0.721986810423525
"423","log_b_div_bmsy",1955,0.532701098564191,0.184294975223491,0.176689297939617,0.727788522482331
"424","log_b_div_bmsy",1956,0.562158306819569,0.157395511649839,0.25736303452683,0.730205339205991
"425","log_b_div_bmsy",1957,0.587293006533522,0.134876043198294,0.330138570513852,0.738425191132147
"426","log_b_div_bmsy",1958,0.608044458446114,0.116599467958891,0.392988455335835,0.739933100215426
"427","log_b_div_bmsy",1959,0.623634270493043,0.1000297922255,0.450182768753717,0.742689862219238
"428","log_b_div_bmsy",1960,0.638437371716499,0.0889797379072479,0.483897238526791,0.753526233541655
"429","log_b_div_bmsy",1961,0.649095280155552,0.0800522645754784,0.514087180023906,0.750728788829244
"430","log_b_div_bmsy",1962,0.657475974794251,0.0719788994456722,0.533809350244387,0.75542078440611
"431","log_b_div_bmsy",1963,0.660705517799056,0.0655516814424497,0.554318154953866,0.756057675710208
"432","log_b_div_bmsy",1964,0.645179632884872,0.063858264566259,0.539403503658591,0.736157633162506
"433","log_b_div_bmsy",1965,0.635089877412562,0.062253299900094,0.53843408218127,0.732615221590669
"434","log_b_div_bmsy",1966,0.623079287286984,0.0607666420304357,0.53002331463595,0.717376877518348
"435","log_b_div_bmsy",1967,0.622393738353977,0.0582269799298965,0.529180282055116,0.710799814416534
"436","log_b_div_bmsy",1968,0.627218247296024,0.0560576662537993,0.535899827266731,0.711317880890357
"437","log_b_div_bmsy",1969,0.633631023248971,0.0564756932692847,0.546428894224578,0.720115918455547
"438","log_b_div_bmsy",1970,0.638264894130879,0.0570457427631899,0.550565233204826,0.727091806144862
"439","log_b_div_bmsy",1971,0.647798572516432,0.0550662056270901,0.561802643830663,0.733117811823857
"440","log_b_div_bmsy",1972,0.650687344559643,0.0524944287689405,0.568647166657574,0.733426119800925
"441","log_b_div_bmsy",1973,0.651543829452523,0.0508561878099884,0.570254986814462,0.729632913839063
"442","log_b_div_bmsy",1974,0.659700978583374,0.0493467863405081,0.581664387597202,0.737782166458704
"443","log_b_div_bmsy",1975,0.668964733996521,0.0454846538040417,0.596694494930467,0.741590210348658
"444","log_b_div_bmsy",1976,0.66307254843811,0.0481745095731657,0.584263843553125,0.738571630440428
"445","log_b_div_bmsy",1977,0.656570212007133,0.0473069718002468,0.579500960240728,0.729200786063853
"446","log_b_div_bmsy",1978,0.643248153074222,0.0463652429943986,0.568192877640693,0.718113032162162
"447","log_b_div_bmsy",1979,0.625107826222005,0.0466428497783264,0.548065266831897,0.698022283782392
"448","log_b_div_bmsy",1980,0.605257967819913,0.0475020226449576,0.528969507225421,0.681535693181082
"449","log_b_div_bmsy",1981,0.560396248846525,0.0482348612751274,0.479747223955189,0.637644136471488
"450","log_b_div_bmsy",1982,0.53795132974719,0.047396435540592,0.462291031672031,0.613614688696929
"451","log_b_div_bmsy",1983,0.529340354970146,0.04697142058946,0.453100507092672,0.60383906107814
"452","log_b_div_bmsy",1984,0.507648979578532,0.0477116248639552,0.430901170549171,0.583429782957171
"453","log_b_div_bmsy",1985,0.478573248014125,0.0471950790271631,0.402935482694415,0.552406024209029
"454","log_b_div_bmsy",1986,0.463856957689899,0.0481618607009807,0.389589882283879,0.538793783796027
"455","log_b_div_bmsy",1987,0.418953489600773,0.0468267300348876,0.3406301483753,0.493272688339936
"456","log_b_div_bmsy",1988,0.331333000601078,0.0473253914199825,0.253779444686279,0.403968356219257
"457","log_b_div_bmsy",1989,0.240348935078875,0.0467514627077996,0.165003764007194,0.314224132293842
"458","log_b_div_bmsy",1990,0.151926471085347,0.0467392849941477,0.0747815051392808,0.225612541831532
"459","log_b_div_bmsy",1991,0.107845876225454,0.0477200141108096,0.0333513338327315,0.182024832596575
"460","log_b_div_bmsy",1992,0.108649243670412,0.0476973339334465,0.0318741305758213,0.186890916481657
"461","log_b_div_bmsy",1993,0.118455674824859,0.04789041627137,0.0406655326239801,0.194186497061028
"462","log_b_div_bmsy",1994,0.135451852084091,0.0478925008729138,0.0590882599901754,0.212401401154247
"463","log_b_div_bmsy",1995,0.137137282827286,0.0470779968919777,0.0603116093553032,0.214658149152391
"464","log_b_div_bmsy",1996,0.0863226656472869,0.0476307339422156,0.00799928164555917,0.161821242826234
"465","log_b_div_bmsy",1997,0.0244545071721651,0.0486770986922332,-0.0539790956186867,0.102364007102556
"466","log_b_div_bmsy",1998,-0.0050141378821714,0.0507020628628392,-0.0861692564381376,0.0782991103474232
"467","log_b_div_bmsy",1999,0.0318439742059883,0.0502274669797002,-0.0508709875561192,0.108768995838637
"468","log_b_div_bmsy",2000,0.0173824669589771,0.0491615551863662,-0.0639210063965577,0.095331506382623
"469","log_b_div_bmsy",2001,-0.0291719521639793,0.0504029235297098,-0.111669137922479,0.0498453904191785
"470","log_b_div_bmsy",2002,-0.0215122535743296,0.0621984125215585,-0.120674675495123,0.0723410622534057
"471","log_b_div_bmsy",2003,0.0134741741392989,0.0742120699635837,-0.107474964325423,0.129578991326521
"472","log_b_div_bmsy",2004,0.0962087862484316,0.0822445284833663,-0.0423631742013711,0.220641457319452
"473","log_b_div_bmsy",2005,0.162361103274069,0.0898304956824015,0.0110328723210901,0.302144017105789
"474","log_b_div_bmsy",2006,0.184632569117007,0.0940068953417301,0.0283777765069509,0.326661548143108
"475","log_b_div_bmsy",2007,0.2005650255255,0.099972340507806,0.0331620530941689,0.35211580699532
"476","log_b_div_bmsy",2008,0.233485581030603,0.103459725552049,0.0580436662128033,0.38772135285878
"477","log_b_div_bmsy",2009,0.259540319990831,0.107013900790946,0.0763286165056115,0.418952005594629
"478","log_b_div_bmsy",2010,0.290808057281535,0.106621676214698,0.10788644057875,0.449644763128966
"479","log_b_div_bmsy",2011,0.320463683245899,0.107096351587191,0.138616542318219,0.480011944140429
"480","log_b_div_bmsy",2012,0.34352866962732,0.106057331201002,0.160828006972407,0.501717180395207
"481","log_b_div_bmsy",2013,0.353131974731414,0.104653533448421,0.174657770139664,0.507352038025788
"482","log_b_div_bmsy",2014,0.372379661701699,0.103268836982473,0.197883697741126,0.524794525140171
"483","log_b_div_bmsy",2015,0.379342050548137,0.101933183280267,0.203853279671505,0.529272810952507
"484","log_b_div_bmsy",2016,0.373657650236091,0.101923316894127,0.19944323990749,0.519735367543324
"485","log_b_div_bmsy",2017,0.336872530678768,0.100865819432967,0.156166595799553,0.475853362957476
"486","log_b_div_bmsy",2018,0.328434102884477,0.101441305988019,0.153222632316264,0.47239534974478
"487","log_b_div_bmsy",2019,0.283554027266531,0.105283729294892,0.10463767739196,0.434691062526641
"488","log_c_div_msy",1951,-13.1601056076946,0.0840024262234151,-13.290164674228,-13.026380464223
"489","log_c_div_msy",1952,-13.1601056076946,0.0840024262234151,-13.290164674228,-13.026380464223
"490","log_c_div_msy",1953,-13.1601056076946,0.0840024262234151,-13.290164674228,-13.026380464223
"491","log_c_div_msy",1954,-13.1601056076946,0.0840024262234151,-13.290164674228,-13.026380464223
"492","log_c_div_msy",1955,-13.1601056076946,0.0840024262234151,-13.290164674228,-13.026380464223
"493","log_c_div_msy",1956,-13.1601056076946,0.0840024262234151,-13.290164674228,-13.026380464223
"494","log_c_div_msy",1957,-13.1601056076946,0.0840024262234151,-13.290164674228,-13.026380464223
"495","log_c_div_msy",1958,-13.1601056076946,0.0840024262234151,-13.290164674228,-13.026380464223
"496","log_c_div_msy",1959,-13.1601056076946,0.0840024262234151,-13.290164674228,-13.026380464223
"497","log_c_div_msy",1960,-13.1601056076946,0.0840024262234151,-13.290164674228,-13.026380464223
"498","log_c_div_msy",1961,-13.1601056076946,0.0840024262234151,-13.290164674228,-13.026380464223
"499","log_c_div_msy",1962,-2.34032732328432,0.0840024262234151,-2.47038638981773,-2.20660217981268
"500","log_c_div_msy",1963,-0.954032962164433,0.0840024262234151,-1.08409202869784,-0.820307818692792
"501","log_c_div_msy",1964,-1.05939347782226,0.0840024262234151,-1.18945254435566,-0.925668334350618
"502","log_c_div_msy",1965,-0.858722782360108,0.0840024262234151,-0.988781848893513,-0.724997638888467
"503","log_c_div_msy",1966,-1.24171503461621,0.0840024262234151,-1.37177410114962,-1.10798989114457
"504","log_c_div_msy",1967,-1.55186996292005,0.0840024262234151,-1.68192902945346,-1.41814481944841
"505","log_c_div_msy",1968,-1.64718014272438,0.0840024262234151,-1.77723920925778,-1.51345499925274
"506","log_c_div_msy",1969,-1.55186996292005,0.0840024262234151,-1.68192902945346,-1.41814481944841
"507","log_c_div_msy",1970,-2.00385508666311,0.0840024262234151,-2.13391415319652,-1.87012994319147
"508","log_c_div_msy",1971,-1.46485858593042,0.0840024262234151,-1.59491765246383,-1.33113344245878
"509","log_c_div_msy",1972,-1.31070790610317,0.0840024262234151,-1.44076697263657,-1.17698276263152
"510","log_c_div_msy",1973,-1.55186996292005,0.0840024262234151,-1.68192902945346,-1.41814481944841
"511","log_c_div_msy",1974,-1.52673398964851,0.0840024262234151,-1.65679305618192,-1.39300884617687
"512","log_c_div_msy",1975,-1.07507129054149,0.0840024262234151,-1.20513035707489,-0.941346147069848
"513","log_c_div_msy",1976,-1.27492716882233,0.0840024262234151,-1.40498623535573,-1.14120202535069
"514","log_c_div_msy",1977,-1.12898176462897,0.0840024262234151,-1.25904083116238,-0.995256621157333
"515","log_c_div_msy",1978,-0.906672390804595,0.0840024262234151,-1.036731457338,-0.772947247332954
"516","log_c_div_msy",1979,-0.930316435547117,0.0840024262234151,-1.06037550208052,-0.796591292075476
"517","log_c_div_msy",1980,-0.272199541504761,0.0840024262234151,-0.402258608038166,-0.13847439803312
"518","log_c_div_msy",1981,-0.58488611673038,0.0840024262234151,-0.714945183263785,-0.451160973258739
"519","log_c_div_msy",1982,-0.727694519953704,0.0840024262234151,-0.857753586487109,-0.593969376482063
"520","log_c_div_msy",1983,-0.127666937818265,0.0840024262234151,-0.25772600435167,0.00605820565337636
"521","log_c_div_msy",1984,0.113604522204247,0.0840024262234151,-0.0164545443291586,0.247329665675887
"522","log_c_div_msy",1985,-0.204032970011704,0.0840024262234151,-0.33409203654511,-0.0703078265400636
"523","log_c_div_msy",1986,0.0110479338791545,0.0840024262234151,-0.119011132654251,0.144773077350795
"524","log_c_div_msy",1987,0.273705195711765,0.0840024262234151,0.14364612917836,0.407430339183406
"525","log_c_div_msy",1988,0.203634089284992,0.0840024262234151,0.0735750227515868,0.337359232756633
"526","log_c_div_msy",1989,0.410399152098323,0.0840024262234151,0.280340085564918,0.544124295569964
"527","log_c_div_msy",1990,0.364918950485153,0.0840024262234151,0.234859883951747,0.498644093956793
"528","log_c_div_msy",1991,0.205987954632321,0.0840024262234151,0.0759288880989155,0.339713098103962
"529","log_c_div_msy",1992,0.235790206557061,0.0840024262234151,0.105731140023656,0.369515350028702
"530","log_c_div_msy",1993,0.192575524771933,0.0840024262234151,0.0625164582385275,0.326300668243574
"531","log_c_div_msy",1994,0.147242443923161,0.0840024262234151,0.0171833773897557,0.280967587394802
"532","log_c_div_msy",1995,0.385693763139123,0.0840024262234151,0.255634696605718,0.519418906610764
"533","log_c_div_msy",1996,0.417401536048434,0.0840024262234151,0.287342469515029,0.551126679520075
"534","log_c_div_msy",1997,0.31685054744413,0.0840024262234151,0.186791480910725,0.450575690915771
"535","log_c_div_msy",1998,-0.188797705210233,0.0840024262234151,-0.318856771743639,-0.0550725617385925
"536","log_c_div_msy",1999,-0.063675612316782,0.0840024262234151,-0.193734678850187,0.0700495311548588
"537","log_c_div_msy",2000,-0.000446445546580585,0.0840024262234151,-0.130505512079986,0.13327869792506
"538","log_c_div_msy",2001,-0.0706787305365423,0.0840024262234151,-0.200737797069948,0.0630464129350985
"539","log_c_div_msy",2002,-0.381641982740287,0.0840024262234151,-0.511701049273692,-0.247916839268646
"540","log_c_div_msy",2003,-1.48251352116914,0.0840024262234151,-1.61257258770255,-1.3487883776975
"541","log_c_div_msy",2004,-1.12541457892005,0.0840024262234151,-1.25547364545346,-0.991689435448412
"542","log_c_div_msy",2005,-0.310338665324018,0.0840024262234151,-0.440397731857423,-0.176613521852377
"543","log_c_div_msy",2006,-0.26690385393005,0.0840024262234151,-0.396962920463455,-0.13317871045841
"544","log_c_div_msy",2007,-0.547901409513108,0.0840024262234151,-0.677960476046513,-0.414176266041467
"545","log_c_div_msy",2008,-0.483716881736652,0.0840024262234151,-0.613775948270057,-0.349991738265011
"546","log_c_div_msy",2009,-0.649493772646229,0.0840024262234151,-0.779552839179634,-0.515768629174588
"547","log_c_div_msy",2010,-0.707954439567727,0.0840024262234151,-0.838013506101132,-0.574229296096086
"548","log_c_div_msy",2011,-0.614707656560813,0.0840024262234151,-0.744766723094218,-0.480982513089172
"549","log_c_div_msy",2012,-0.396705504747022,0.0840024262234151,-0.526764571280427,-0.262980361275381
"550","log_c_div_msy",2013,-0.625808934399715,0.0840024262234151,-0.755868000933121,-0.492083790928075
"551","log_c_div_msy",2014,-0.384749768826873,0.0840024262234151,-0.514808835360278,-0.251024625355232
"552","log_c_div_msy",2015,-0.187170743782207,0.0840024262234151,-0.317229810315612,-0.0534456003105657
"553","log_c_div_msy",2016,0.192893186782228,0.0840024262234151,0.0628341202488226,0.326618330253869
"554","log_c_div_msy",2017,-0.0827395962210132,0.0840024262234151,-0.212798662754418,0.0509855472506276
"555","log_c_div_msy",2018,0.306272915501664,0.0840024262234151,0.176213848968259,0.439998058973305
"556","log_c_div_msy",2019,-0.119820341325884,0.0840024262234151,-0.24987940785929,0.0139048021457564
"557","log_depletion",1951,-0.344415133025697,0.330757275957043,-0.978861451942967,0.0212500024800148
"558","log_depletion",1952,-0.286904306154902,0.290271468689024,-0.845543628159071,0.0241591268448026
"559","log_depletion",1953,-0.238028833051167,0.25100372670441,-0.721704193353007,0.0282936099959002
"560","log_depletion",1954,-0.19568039106242,0.213905490315374,-0.611483224406441,0.0288396298635793
"561","log_depletion",1955,-0.160446081995754,0.184294975223491,-0.516457882620328,0.0346413419223852
"562","log_depletion",1956,-0.130988873740376,0.157395511649839,-0.435784146033115,0.0370581586460461
"563","log_depletion",1957,-0.105854174026423,0.134876043198294,-0.363008610046093,0.0452780105722022
"564","log_depletion",1958,-0.085102722113831,0.116599467958891,-0.30015872522411,0.0467859196554806
"565","log_depletion",1959,-0.0695129100669021,0.1000297922255,-0.242964411806229,0.0495426816592927
"566","log_depletion",1960,-0.054709808843446,0.0889797379072479,-0.209249942033154,0.0603790529817099
"567","log_depletion",1961,-0.0440519004043935,0.0800522645754784,-0.17906000053604,0.057581608269299
"568","log_depletion",1962,-0.0356712057656943,0.0719788994456722,-0.159337830315558,0.062273603846165
"569","log_depletion",1963,-0.032441662760889,0.0655516814424497,-0.13882902560608,0.0629104951502624
"570","log_depletion",1964,-0.0479675476750737,0.063858264566259,-0.153743676901354,0.0430104526025603
"571","log_depletion",1965,-0.0580573031473834,0.062253299900094,-0.154713098378676,0.0394680410307233
"572","log_depletion",1966,-0.0700678932729613,0.0607666420304357,-0.163123865923996,0.0242296969584031
"573","log_depletion",1967,-0.0707534422059679,0.0582269799298965,-0.163966898504829,0.0176526338565886
"574","log_depletion",1968,-0.0659289332639214,0.0560576662537993,-0.157247353293214,0.0181707003304115
"575","log_depletion",1969,-0.0595161573109739,0.0564756932692847,-0.146718286335367,0.0269687378956012
"576","log_depletion",1970,-0.054882286429066,0.0570457427631899,-0.142581947355119,0.033944625584917
"577","log_depletion",1971,-0.0453486080435129,0.0550662056270901,-0.131344536729282,0.0399706312639121
"578","log_depletion",1972,-0.0424598360003026,0.0524944287689405,-0.124500013902371,0.0402789392409797
"579","log_depletion",1973,-0.0416033511074219,0.0508561878099884,-0.122892193745483,0.0364857332791174
"580","log_depletion",1974,-0.0334462019765716,0.0493467863405081,-0.111482792962744,0.0446349858987591
"581","log_depletion",1975,-0.0241824465634245,0.0454846538040417,-0.0964526856294785,0.0484430297887125
"582","log_depletion",1976,-0.0300746321218348,0.0481745095731657,-0.10888333700682,0.0454244498804823
"583","log_depletion",1977,-0.0365769685528128,0.0473069718002468,-0.113646220319218,0.0360536055039072
"584","log_depletion",1978,-0.0498990274857233,0.0463652429943986,-0.124954302919253,0.0249658516022171
"585","log_depletion",1979,-0.06803935433794,0.0466428497783264,-0.145081913728049,0.00487510322244649
"586","log_depletion",1980,-0.0878892127400323,0.0475020226449576,-0.164177673334524,-0.0116114873788635
"587","log_depletion",1981,-0.13275093171342,0.0482348612751274,-0.213399956604757,-0.055503044088457
"588","log_depletion",1982,-0.155195850812755,0.047396435540592,-0.230856148887915,-0.0795324918630159
"589","log_depletion",1983,-0.1638068255898,0.04697142058946,-0.240046673467273,-0.089308119481805
"590","log_depletion",1984,-0.185498200981413,0.0477116248639552,-0.262246010010774,-0.109717397602775
"591","log_depletion",1985,-0.21457393254582,0.0471950790271631,-0.290211697865531,-0.140741156350916
"592","log_depletion",1986,-0.229290222870047,0.0481618607009807,-0.303557298276067,-0.154353396763918
"593","log_depletion",1987,-0.274193690959172,0.0468267300348876,-0.352517032184645,-0.199874492220009
"594","log_depletion",1988,-0.361814179958867,0.0473253914199825,-0.439367735873666,-0.289178824340688
"595","log_depletion",1989,-0.45279824548107,0.0467514627077996,-0.528143416552751,-0.378923048266104
"596","log_depletion",1990,-0.541220709474599,0.0467392849941477,-0.618365675420664,-0.467534638728413
"597","log_depletion",1991,-0.585301304334492,0.0477200141108096,-0.659795846727214,-0.51112234796337
"598","log_depletion",1992,-0.584497936889533,0.0476973339334465,-0.661273049984124,-0.506256264078288
"599","log_depletion",1993,-0.574691505735086,0.04789041627137,-0.652481647935965,-0.498960683498917
"600","log_depletion",1994,-0.557695328475854,0.0478925008729138,-0.63405892056977,-0.480745779405699
"601","log_depletion",1995,-0.556009897732659,0.0470779968919777,-0.632835571204642,-0.478489031407554
"602","log_depletion",1996,-0.606824514912658,0.0476307339422156,-0.685147898914386,-0.531325937733712
"603","log_depletion",1997,-0.66869267338778,0.0486770986922332,-0.747126276178632,-0.590783173457389
"604","log_depletion",1998,-0.698161318442117,0.0507020628628392,-0.779316436998083,-0.614848070212522
"605","log_depletion",1999,-0.661303206353957,0.0502274669797002,-0.744018168116064,-0.584378184721308
"606","log_depletion",2000,-0.675764713600968,0.0491615551863662,-0.757068186956503,-0.597815674177322
"607","log_depletion",2001,-0.722319132723925,0.0504029235297098,-0.804816318482424,-0.643301790140767
"608","log_depletion",2002,-0.714659434134275,0.0621984125215585,-0.813821856055069,-0.62080611830654
"609","log_depletion",2003,-0.679673006420646,0.0742120699635837,-0.800622144885368,-0.563568189233424
"610","log_depletion",2004,-0.596938394311514,0.0822445284833663,-0.735510354761316,-0.472505723240494
"611","log_depletion",2005,-0.530786077285876,0.0898304956824015,-0.682114308238855,-0.391003163454156
